Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.23842316865921,0.12317490577697754,0.0023,0.0045,0.0087,0.0023,0.0035,0.0019,0.0023,0.0008,0.0008,0.0075,0.015
BPR,2,6.230797052383423,0.12587475776672363,0.0019,0.0036,0.0094,0.0019,0.0035,0.0015,0.0022,0.0005,0.0008,0.0055,0.0155
BPR,3,6.2264915108680725,0.12825584411621094,0.0019,0.0042,0.0083,0.0019,0.0031,0.0014,0.0019,0.0006,0.0007,0.0065,0.0135
BPR,4,6.223759114742279,0.12818455696105957,0.0022,0.0042,0.0079,0.0022,0.0033,0.0018,0.0022,0.0006,0.0006,0.0065,0.0125
BPR,5,6.221999704837799,0.12002038955688477,0.0019,0.0038,0.0067,0.0019,0.0027,0.0014,0.0017,0.0005,0.0005,0.0055,0.0105
BPR,6,6.220767021179199,0.11912655830383301,0.0015,0.0033,0.005,0.0015,0.0021,0.0011,0.0014,0.0004,0.0004,0.0045,0.0085
BPR,7,6.2202683091163635,0.11788129806518555,0.0012,0.0027,0.0061,0.0012,0.0023,0.001,0.0015,0.0004,0.0005,0.0035,0.0095
BPR,8,6.220233619213104,0.11904025077819824,0.0013,0.0028,0.0071,0.0013,0.0025,0.001,0.0015,0.0005,0.0006,0.005,0.012
BPR,9,6.219721019268036,0.11778879165649414,0.002,0.0046,0.0084,0.002,0.0031,0.0016,0.002,0.0007,0.0007,0.007,0.013
BPR,10,6.219698190689087,0.11770009994506836,0.0026,0.0053,0.0091,0.0026,0.0036,0.0022,0.0027,0.0008,0.0007,0.008,0.014
BPR,11,6.2197999358177185,0.1176447868347168,0.0023,0.0048,0.009,0.0023,0.0035,0.0021,0.0026,0.0008,0.0007,0.0075,0.0145
BPR,12,6.219690024852753,0.11930298805236816,0.0023,0.0048,0.0069,0.0023,0.0029,0.002,0.0023,0.0009,0.0006,0.0085,0.0125
BPR,13,6.219834327697754,0.11861848831176758,0.0022,0.0037,0.0093,0.0022,0.0038,0.0025,0.0031,0.0007,0.0008,0.007,0.016
BPR,14,6.219570755958557,0.11873364448547363,0.0026,0.0048,0.0109,0.0026,0.0042,0.0028,0.0034,0.0009,0.0009,0.0085,0.0175
BPR,15,6.219370067119598,0.11907100677490234,0.0025,0.0041,0.0092,0.0025,0.0039,0.0029,0.0034,0.0007,0.0008,0.007,0.015
