Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,scale_free_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,1,13,2,481408,4.369998216629028,0.08053922653198242,0.4015,0.5313,0.6016,0.4637,0.487,0.5483,0.5532,0.0964,0.0573,0.7555,0.8265
