Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,partial_alignment_u2000_i10000_sp0.01_ns0.1,TUNED,synth,123,3,12,1,"{'learning_rate': 0.005, 'n_layers': 2, 'reg_weight': 1e-05}",768128,5.609359264373779,0.05949759483337402,0.002,0.0023,0.0041,0.0022,0.003,0.0055,0.0067,0.0022,0.002,0.0215,0.04
