Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.235109448432922,0.38434672355651855,0.122,0.1836,0.2417,0.122,0.1382,0.1164,0.1218,0.0233,0.0159,0.2296,0.3067
ASLGCNSymmetric,2,6.232764661312103,0.1406087875366211,0.1492,0.2243,0.272,0.1492,0.1628,0.1422,0.147,0.0289,0.0182,0.2816,0.3507
ASLGCNSymmetric,3,6.230074524879456,0.13950133323669434,0.1699,0.2456,0.307,0.1699,0.1872,0.1667,0.1726,0.032,0.0208,0.3122,0.3982
ASLGCNSymmetric,4,6.226712226867676,0.13890719413757324,0.1886,0.2702,0.3383,0.1886,0.208,0.1868,0.1932,0.0356,0.0231,0.3457,0.4377
ASLGCNSymmetric,5,6.222285091876984,0.13835740089416504,0.2094,0.2983,0.3666,0.2094,0.2286,0.2083,0.2145,0.0395,0.0252,0.3792,0.4717
ASLGCNSymmetric,6,6.217215359210968,0.13814449310302734,0.2232,0.3202,0.3862,0.2232,0.2423,0.2208,0.227,0.0424,0.0269,0.4077,0.4987
ASLGCNSymmetric,7,6.210974931716919,0.13793039321899414,0.2352,0.3329,0.4092,0.2352,0.2569,0.2344,0.2412,0.0445,0.0285,0.4272,0.5278
ASLGCNSymmetric,8,6.203062832355499,0.13790559768676758,0.2428,0.3431,0.4254,0.2428,0.2663,0.2429,0.2503,0.0463,0.0298,0.4427,0.5493
ASLGCNSymmetric,9,6.193990468978882,0.13884401321411133,0.2519,0.3541,0.4347,0.2519,0.2751,0.2527,0.2601,0.0477,0.0304,0.4557,0.5618
ASLGCNSymmetric,10,6.183045029640198,0.14063072204589844,0.2575,0.3644,0.4428,0.2575,0.2799,0.2569,0.264,0.0495,0.0309,0.4687,0.5703
ASLGCNSymmetric,11,6.171312630176544,0.13800263404846191,0.2575,0.3663,0.452,0.2575,0.2818,0.2557,0.2632,0.05,0.0317,0.4732,0.5813
ASLGCNSymmetric,12,6.15714967250824,0.13817811012268066,0.2621,0.3752,0.459,0.2621,0.2858,0.259,0.266,0.0515,0.0324,0.4857,0.5888
ASLGCNSymmetric,13,6.140641689300537,0.1380000114440918,0.2646,0.3818,0.4627,0.2646,0.2877,0.2607,0.2677,0.0522,0.0326,0.4927,0.5948
ASLGCNSymmetric,14,6.122440934181213,0.13791298866271973,0.2666,0.3849,0.4666,0.2666,0.2901,0.2629,0.2703,0.0525,0.0332,0.4947,0.6023
ASLGCNSymmetric,15,6.1034916639328,0.13768458366394043,0.2655,0.3818,0.4717,0.2655,0.2913,0.262,0.2702,0.0524,0.0335,0.4922,0.6098
ASLGCNSymmetric,16,6.082750201225281,0.1372382640838623,0.2686,0.3893,0.4696,0.2686,0.2919,0.2646,0.272,0.0534,0.0334,0.5013,0.6063
ASLGCNSymmetric,17,6.056813359260559,0.1372509002685547,0.2685,0.3892,0.478,0.2685,0.2941,0.264,0.272,0.0533,0.0341,0.5018,0.6158
ASLGCNSymmetric,18,6.033719956874847,0.13616538047790527,0.2679,0.3874,0.4861,0.2679,0.2963,0.2638,0.2725,0.0533,0.0348,0.5008,0.6258
ASLGCNSymmetric,19,6.006051480770111,0.13802099227905273,0.2699,0.3879,0.4869,0.2699,0.2985,0.2672,0.2758,0.0534,0.0349,0.5023,0.6238
ASLGCNSymmetric,20,5.976997792720795,0.13741850852966309,0.2702,0.3924,0.4849,0.2702,0.2972,0.2664,0.2748,0.0539,0.0348,0.5063,0.6243
