Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,partial_alignment_u2000_i10000_sp0.01_ns0.1,DEFAULT,synth,1,16,5,768128,8.638607025146484,0.08359456062316895,0.0118,0.0094,0.0153,0.0106,0.0126,0.0283,0.0316,0.0086,0.0071,0.082,0.1295
