Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,130490.02197265625,0.5039618015289307,0.0433,0.0588,0.0888,0.0433,0.054,0.0652,0.0709,0.018,0.0142,0.169,0.2525
SimGCL,2,112832.396484375,0.29268431663513184,0.0608,0.0837,0.1248,0.0608,0.0751,0.0889,0.0962,0.0248,0.019,0.2295,0.3365
SimGCL,3,108460.07373046875,0.29356884956359863,0.0781,0.1041,0.1531,0.0781,0.0954,0.1143,0.1226,0.03,0.0232,0.275,0.395
SimGCL,4,105960.3369140625,0.2921617031097412,0.094,0.1242,0.1817,0.094,0.1144,0.1386,0.1482,0.0355,0.0275,0.3185,0.459
SimGCL,5,104217.94775390625,0.28849148750305176,0.1098,0.1437,0.2067,0.1098,0.132,0.1607,0.1708,0.0409,0.031,0.3575,0.506
SimGCL,6,102380.83544921875,0.28640127182006836,0.1237,0.1609,0.2259,0.1237,0.1471,0.1795,0.1898,0.0452,0.0339,0.3915,0.542
SimGCL,7,101123.591796875,0.28564000129699707,0.1351,0.1756,0.2464,0.1351,0.1602,0.1931,0.2034,0.0493,0.0365,0.423,0.5745
SimGCL,8,99844.0576171875,0.39559388160705566,0.1472,0.1891,0.2632,0.1472,0.1737,0.211,0.2218,0.0527,0.039,0.445,0.601
SimGCL,9,98788.32275390625,0.2960946559906006,0.157,0.2003,0.277,0.157,0.1843,0.2239,0.2349,0.0559,0.0408,0.4675,0.625
SimGCL,10,97595.82666015625,0.2891685962677002,0.1678,0.2133,0.2874,0.1678,0.1942,0.2381,0.2486,0.0594,0.0422,0.4905,0.642
SimGCL,11,97120.9541015625,0.28337979316711426,0.1756,0.221,0.2975,0.1756,0.203,0.25,0.2602,0.0616,0.0436,0.5075,0.6535
SimGCL,12,96505.5361328125,0.289334774017334,0.1843,0.2332,0.3074,0.1843,0.2109,0.2612,0.2708,0.0648,0.045,0.5275,0.666
SimGCL,13,95458.46875,0.28299736976623535,0.1923,0.2405,0.3159,0.1923,0.2196,0.2729,0.2826,0.0667,0.0464,0.5405,0.6815
SimGCL,14,94631.59033203125,0.2828335762023926,0.1986,0.2468,0.3237,0.1986,0.2267,0.283,0.2925,0.0683,0.0477,0.555,0.6925
SimGCL,15,94500.97412109375,0.2818291187286377,0.204,0.2543,0.3329,0.204,0.2325,0.2883,0.298,0.0706,0.049,0.562,0.701
SimGCL,16,93979.01708984375,0.2819054126739502,0.2098,0.2607,0.3394,0.2098,0.2384,0.296,0.3057,0.0724,0.0499,0.5725,0.712
SimGCL,17,93306.85595703125,0.28121280670166016,0.2158,0.2654,0.3447,0.2158,0.2447,0.3061,0.3155,0.0741,0.0509,0.5825,0.717
SimGCL,18,93070.0,0.28177452087402344,0.2206,0.2716,0.3515,0.2206,0.2498,0.3123,0.3218,0.0756,0.0519,0.591,0.728
SimGCL,19,92444.31787109375,0.28075242042541504,0.2255,0.2775,0.3581,0.2255,0.255,0.3175,0.3269,0.0772,0.0528,0.6,0.7355
SimGCL,20,92380.8515625,0.28542447090148926,0.2303,0.2836,0.3659,0.2303,0.2603,0.3228,0.3325,0.0791,0.0542,0.6055,0.7465
SimGCL,21,91924.1513671875,0.28289341926574707,0.234,0.286,0.3712,0.234,0.2651,0.3292,0.3393,0.0795,0.0548,0.609,0.7565
SimGCL,22,91727.33740234375,0.28109240531921387,0.2392,0.2938,0.3805,0.2392,0.2705,0.3349,0.3446,0.082,0.0562,0.6215,0.766
SimGCL,23,91281.16943359375,0.279895544052124,0.2434,0.2978,0.386,0.2434,0.2754,0.3407,0.3508,0.0828,0.057,0.626,0.7725
SimGCL,24,90806.1171875,0.2836940288543701,0.2471,0.3021,0.3905,0.2471,0.2792,0.3446,0.3547,0.0843,0.0577,0.631,0.778
SimGCL,25,90609.5986328125,0.27980518341064453,0.2512,0.3069,0.3957,0.2512,0.2834,0.3506,0.3606,0.0859,0.0587,0.6395,0.7855
SimGCL,26,90809.71875,0.2810661792755127,0.2536,0.3088,0.3986,0.2536,0.2863,0.3536,0.3633,0.0867,0.0592,0.6475,0.786
SimGCL,27,90406.55517578125,0.2834641933441162,0.2577,0.3143,0.4035,0.2577,0.2901,0.3584,0.3679,0.0884,0.0599,0.6545,0.792
SimGCL,28,90229.42724609375,0.28121209144592285,0.2601,0.317,0.4075,0.2601,0.2932,0.3614,0.3712,0.0889,0.0606,0.6565,0.7975
SimGCL,29,90041.15869140625,0.28246235847473145,0.2628,0.3203,0.4105,0.2628,0.2958,0.3644,0.3739,0.0899,0.0612,0.6635,0.8005
SimGCL,30,89554.49169921875,0.28346776962280273,0.266,0.3238,0.4133,0.266,0.2988,0.3687,0.3781,0.091,0.0616,0.6685,0.8035
SimGCL,31,89472.45703125,0.2829873561859131,0.2684,0.3273,0.4176,0.2684,0.3016,0.3707,0.3803,0.0918,0.0622,0.672,0.809
SimGCL,32,89243.078125,0.2864494323730469,0.2721,0.3311,0.421,0.2721,0.3051,0.3751,0.3848,0.0929,0.0627,0.674,0.812
SimGCL,33,88963.76513671875,0.2863123416900635,0.275,0.3346,0.4242,0.275,0.308,0.3796,0.3891,0.094,0.0633,0.6815,0.817
SimGCL,34,88960.49072265625,0.2866036891937256,0.277,0.3356,0.4277,0.277,0.3107,0.3826,0.3923,0.0945,0.0638,0.683,0.819
SimGCL,35,88868.8447265625,0.28603386878967285,0.2797,0.3377,0.4303,0.2797,0.3138,0.3868,0.3963,0.0951,0.0642,0.689,0.824
SimGCL,36,88802.11328125,0.28641533851623535,0.2815,0.3403,0.4339,0.2815,0.316,0.3891,0.3987,0.0958,0.0648,0.6915,0.8265
SimGCL,37,88536.66845703125,0.38538694381713867,0.2839,0.3443,0.4372,0.2839,0.3183,0.3921,0.4013,0.097,0.0655,0.701,0.832
SimGCL,38,88534.45166015625,0.28421998023986816,0.2859,0.3461,0.439,0.2859,0.3203,0.3942,0.4036,0.0975,0.0656,0.701,0.832
SimGCL,39,88105.3359375,0.28873658180236816,0.2885,0.3497,0.4427,0.2885,0.323,0.3967,0.406,0.0988,0.0664,0.7075,0.839
SimGCL,40,88171.5087890625,0.2839629650115967,0.2905,0.3534,0.4448,0.2905,0.3246,0.3986,0.4076,0.0993,0.0668,0.7125,0.84
SimGCL,41,88159.25732421875,0.2836432456970215,0.2924,0.3548,0.447,0.2924,0.327,0.4021,0.4113,0.0999,0.0673,0.715,0.844
SimGCL,42,87715.0751953125,0.2882871627807617,0.2947,0.3573,0.4504,0.2947,0.3295,0.4052,0.4142,0.1006,0.0677,0.719,0.846
SimGCL,43,87849.56591796875,0.28393077850341797,0.2968,0.3602,0.453,0.2968,0.3313,0.4072,0.416,0.1017,0.0681,0.7245,0.85
SimGCL,44,87632.0595703125,0.29146337509155273,0.2983,0.3627,0.4548,0.2983,0.3327,0.4088,0.4172,0.1024,0.0685,0.73,0.8495
SimGCL,45,87820.046875,0.2888071537017822,0.3002,0.3633,0.4565,0.3002,0.3351,0.413,0.4216,0.1026,0.0689,0.731,0.853
SimGCL,46,87667.4267578125,0.28170132637023926,0.3019,0.3649,0.4604,0.3019,0.3376,0.4153,0.4241,0.1031,0.0695,0.734,0.8575
SimGCL,47,87703.11376953125,0.28150224685668945,0.3042,0.3678,0.4618,0.3042,0.3395,0.4177,0.4263,0.104,0.0698,0.738,0.86
SimGCL,48,87234.6318359375,0.28075122833251953,0.3057,0.3693,0.464,0.3057,0.3413,0.4202,0.4289,0.1045,0.0702,0.7395,0.863
SimGCL,49,87419.66748046875,0.28009843826293945,0.307,0.3707,0.4651,0.307,0.3423,0.4212,0.4297,0.1051,0.0703,0.741,0.8605
