Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,contrarian_u2000_i5000_sp0.01_ns0.1_deg2.0,DEFAULT,synth,1,1,19,8,448129,6.1336846351623535,0.18853354454040527,0.0209,0.0321,0.0507,0.024,0.031,0.0404,0.0449,0.012,0.0098,0.114,0.1795
