Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,scale_free_u2000_i10000_sp0.01_ns0.1,TUNED,synth,12,2,306,295,"{'eps': 0.2, 'lambda': 2.0, 'learning_rate': 0.001, 'n_layers': 2, 'reg_weight': 0.0001, 'temperature': 0.2}",768128,287.5826909542084,0.21691226959228516,0.315,0.3192,0.3946,0.377,0.4038,0.6782,0.6828,0.2332,0.1523,0.895,0.959
