Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,30.49315506219864,0.8645505905151367,0.0084,0.0079,0.0149,0.0084,0.0111,0.0203,0.0243,0.0071,0.0066,0.07,0.1275
ASLGCN,2,30.42531543970108,0.6450309753417969,0.0055,0.0048,0.0088,0.0055,0.0069,0.0145,0.0169,0.0047,0.0043,0.046,0.083
ASLGCN,3,30.19085067510605,0.6443109512329102,0.0042,0.0039,0.0065,0.0042,0.0053,0.0111,0.013,0.0035,0.0033,0.033,0.0625
ASLGCN,4,29.736533284187317,0.6447436809539795,0.0039,0.0034,0.0067,0.0039,0.0051,0.0098,0.0115,0.0034,0.0032,0.0335,0.06
ASLGCN,5,29.120691418647766,0.6447978019714355,0.0049,0.0041,0.008,0.0049,0.0063,0.0128,0.0149,0.0037,0.0035,0.0365,0.067
ASLGCN,6,28.248295605182648,0.6440925598144531,0.0057,0.0049,0.01,0.0057,0.0078,0.0144,0.0173,0.0046,0.0047,0.0445,0.088
ASLGCN,7,27.112420439720154,0.6429445743560791,0.0068,0.0063,0.0119,0.0068,0.0092,0.0166,0.0201,0.0057,0.0058,0.0535,0.1065
ASLGCN,8,25.650542855262756,0.6331920623779297,0.0085,0.0076,0.0134,0.0085,0.0109,0.0222,0.026,0.0067,0.0065,0.0655,0.121
ASLGCN,9,23.945088982582092,0.6275897026062012,0.0102,0.0088,0.0164,0.0102,0.0132,0.0265,0.031,0.0081,0.0078,0.078,0.143
ASLGCN,10,22.137196511030197,0.6289370059967041,0.0115,0.0095,0.0176,0.0115,0.0145,0.0304,0.035,0.0089,0.0083,0.084,0.1515
ASLGCN,11,20.30439132452011,0.6275069713592529,0.0127,0.0105,0.0194,0.0127,0.016,0.0343,0.0393,0.0096,0.0091,0.093,0.168
ASLGCN,12,18.60098245739937,0.6457681655883789,0.0132,0.011,0.0196,0.0132,0.0164,0.0354,0.0401,0.0102,0.0091,0.098,0.1675
ASLGCN,13,17.04564070701599,0.6474297046661377,0.0137,0.0109,0.0201,0.0137,0.0171,0.0375,0.0426,0.0104,0.0095,0.098,0.173
ASLGCN,14,15.697645872831345,0.6454520225524902,0.0139,0.0112,0.0204,0.0139,0.0173,0.0381,0.0433,0.0106,0.0098,0.1015,0.177
ASLGCN,15,14.513487994670868,0.6444461345672607,0.0142,0.0117,0.0199,0.0142,0.0172,0.0391,0.0437,0.011,0.0096,0.1055,0.175
ASLGCN,16,13.466467708349228,0.6473934650421143,0.014,0.0121,0.0206,0.014,0.0171,0.0373,0.0423,0.0113,0.0098,0.1065,0.1805
ASLGCN,17,12.642143070697784,0.6445825099945068,0.0136,0.0118,0.021,0.0136,0.0172,0.0358,0.0413,0.011,0.0101,0.104,0.184
ASLGCN,18,11.892231702804565,0.6333374977111816,0.0145,0.0123,0.0213,0.0145,0.0176,0.0388,0.0439,0.0116,0.0101,0.11,0.1845
ASLGCN,19,11.229807525873184,0.6335394382476807,0.0146,0.0122,0.0204,0.0146,0.0173,0.0394,0.0442,0.0116,0.0097,0.1095,0.179
ASLGCN,20,10.588980719447136,0.6271519660949707,0.0143,0.0116,0.0213,0.0143,0.0176,0.0393,0.0443,0.0113,0.0099,0.107,0.1825
ASLGCN,21,10.199170351028442,0.6254630088806152,0.014,0.0115,0.021,0.014,0.0174,0.038,0.0432,0.0113,0.01,0.1075,0.184
ASLGCN,22,9.707474306225777,0.6258046627044678,0.0138,0.0115,0.0208,0.0138,0.0171,0.0371,0.0421,0.0113,0.0098,0.107,0.1795
ASLGCN,23,9.304473757743835,0.6244094371795654,0.014,0.0114,0.0212,0.014,0.0173,0.0382,0.0431,0.0112,0.0099,0.106,0.1795
ASLGCN,24,8.93537749350071,0.625067949295044,0.0136,0.0112,0.0198,0.0136,0.0164,0.0368,0.0414,0.0109,0.0094,0.1035,0.17
ASLGCN,25,8.529366508126259,0.7491929531097412,0.0133,0.0109,0.0192,0.0133,0.0162,0.0365,0.0414,0.0105,0.0092,0.0975,0.1685
ASLGCN,26,8.303729131817818,0.6428852081298828,0.0137,0.0116,0.0188,0.0137,0.0159,0.037,0.0412,0.0109,0.0089,0.1025,0.164
ASLGCN,27,8.093964755535126,0.6455991268157959,0.0137,0.0113,0.0187,0.0137,0.0161,0.0384,0.0428,0.0107,0.009,0.1,0.1645
ASLGCN,28,7.846602275967598,0.6430988311767578,0.0135,0.0112,0.0191,0.0135,0.0161,0.0372,0.0418,0.0107,0.0091,0.0995,0.1665
ASLGCN,29,7.5933230966329575,0.6510992050170898,0.0131,0.0109,0.0191,0.0131,0.0158,0.0367,0.0413,0.0103,0.009,0.097,0.1655
ASLGCN,30,7.423606529831886,0.6581828594207764,0.0129,0.0109,0.0186,0.0129,0.0153,0.0356,0.0397,0.0105,0.0088,0.0995,0.16
