Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.227427184581757,0.12500429153442383,0.0059,0.0097,0.0162,0.0059,0.0077,0.0059,0.0066,0.0014,0.0012,0.014,0.025
DiffNet,2,6.095656216144562,0.12593579292297363,0.0046,0.01,0.0171,0.0046,0.0065,0.0038,0.0044,0.0016,0.0013,0.016,0.0255
DiffNet,3,5.8581907749176025,0.12452173233032227,0.0041,0.0083,0.0185,0.0041,0.007,0.0039,0.005,0.0013,0.0015,0.0125,0.029
DiffNet,4,5.454871416091919,0.12439942359924316,0.0047,0.0091,0.0172,0.0047,0.0069,0.0048,0.0056,0.0014,0.0013,0.014,0.0265
DiffNet,5,4.86536705493927,0.23018789291381836,0.0046,0.0095,0.0152,0.0046,0.0062,0.0044,0.005,0.0015,0.0012,0.0145,0.0235
DiffNet,6,4.130716234445572,0.12901568412780762,0.0038,0.0081,0.0146,0.0038,0.0056,0.0036,0.0042,0.0013,0.0011,0.013,0.0215
DiffNet,7,3.3464584350585938,0.13095736503601074,0.0044,0.0094,0.0135,0.0044,0.0055,0.004,0.0044,0.0014,0.001,0.014,0.02
DiffNet,8,2.5972611606121063,0.13006019592285156,0.0043,0.0086,0.0132,0.0043,0.0057,0.0042,0.0048,0.0013,0.0011,0.013,0.021
DiffNet,9,1.981432482600212,0.13071751594543457,0.0042,0.0079,0.0141,0.0042,0.0059,0.0043,0.005,0.0013,0.0011,0.0125,0.022
DiffNet,10,1.4956447184085846,0.13031816482543945,0.0046,0.0078,0.014,0.0046,0.0063,0.005,0.0056,0.0013,0.0011,0.0125,0.0215
DiffNet,11,1.141642652451992,0.1299121379852295,0.0046,0.0073,0.0131,0.0046,0.0063,0.0053,0.0059,0.0012,0.0011,0.012,0.021
DiffNet,12,0.8913148418068886,0.13019275665283203,0.0047,0.0075,0.0145,0.0047,0.0067,0.0053,0.0061,0.0013,0.0012,0.012,0.023
