Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.130134969949722,0.5954997539520264,0.2049,0.2367,0.2999,0.2049,0.2293,0.3228,0.3314,0.0783,0.0526,0.5885,0.7135
MHCN,2,6.343670755624771,0.5886638164520264,0.2163,0.2461,0.3144,0.2163,0.2429,0.3437,0.3523,0.0834,0.0566,0.6195,0.742
MHCN,3,5.9732798635959625,0.5975997447967529,0.2213,0.2533,0.3181,0.2213,0.2465,0.3516,0.3595,0.0875,0.0581,0.646,0.761
MHCN,4,5.708310902118683,0.5855820178985596,0.2233,0.2541,0.3239,0.2233,0.2505,0.3559,0.365,0.0884,0.0597,0.6415,0.773
MHCN,5,5.506150260567665,0.5859642028808594,0.2249,0.2551,0.3242,0.2249,0.2518,0.3573,0.3657,0.0895,0.06,0.6485,0.7685
MHCN,6,5.367522805929184,0.5849893093109131,0.2279,0.258,0.3269,0.2279,0.2548,0.3643,0.3728,0.0907,0.0608,0.649,0.771
MHCN,7,5.173514291644096,0.5854630470275879,0.2307,0.2615,0.3308,0.2307,0.258,0.368,0.3772,0.0924,0.0619,0.6585,0.787
MHCN,8,5.062735617160797,0.5860731601715088,0.2304,0.26,0.3312,0.2304,0.2577,0.3681,0.3767,0.0928,0.0617,0.6605,0.783
MHCN,9,4.935633793473244,0.5845317840576172,0.2282,0.258,0.3287,0.2282,0.2558,0.3685,0.3779,0.0924,0.0618,0.6545,0.7855
MHCN,10,4.86036342382431,0.5849003791809082,0.2261,0.257,0.3295,0.2261,0.2542,0.3626,0.3717,0.0919,0.0619,0.6525,0.7815
MHCN,11,4.778741613030434,0.5929725170135498,0.2277,0.2573,0.3286,0.2277,0.2554,0.3676,0.3769,0.0919,0.0618,0.651,0.7825
MHCN,12,4.670029401779175,0.589714527130127,0.2324,0.2608,0.3301,0.2324,0.2591,0.3767,0.3854,0.0943,0.0623,0.6655,0.79
MHCN,13,4.568133667111397,0.5949320793151855,0.2295,0.2587,0.3352,0.2295,0.2592,0.3708,0.38,0.0934,0.0637,0.664,0.792
MHCN,14,4.5070126205682755,0.5894505977630615,0.2319,0.2614,0.3329,0.2319,0.2593,0.3751,0.3828,0.0955,0.0632,0.675,0.784
MHCN,15,4.406475991010666,0.5882797241210938,0.2312,0.2589,0.3358,0.2312,0.2605,0.3783,0.3867,0.095,0.0639,0.674,0.793
MHCN,16,4.341584250330925,0.5897505283355713,0.2308,0.2599,0.3341,0.2308,0.2596,0.3745,0.3826,0.095,0.0642,0.6745,0.792
MHCN,17,4.273189187049866,0.5902962684631348,0.2315,0.2604,0.3344,0.2315,0.2601,0.3773,0.3859,0.0957,0.0644,0.6735,0.7935
MHCN,18,4.233798012137413,0.5895068645477295,0.2303,0.2585,0.3348,0.2303,0.2597,0.377,0.385,0.0954,0.0646,0.676,0.7895
MHCN,19,4.149802029132843,0.591069221496582,0.2244,0.2564,0.3257,0.2244,0.251,0.3611,0.3687,0.0937,0.0622,0.6685,0.7765
MHCN,20,4.236465007066727,0.5892293453216553,0.2282,0.2598,0.3315,0.2282,0.2556,0.369,0.3764,0.0962,0.0639,0.6795,0.7895
MHCN,21,4.184133961796761,0.5844738483428955,0.2277,0.2571,0.3312,0.2277,0.2565,0.3684,0.377,0.095,0.0639,0.673,0.795
MHCN,22,4.216533869504929,0.5954985618591309,0.2311,0.2606,0.335,0.2311,0.2599,0.3757,0.3839,0.0967,0.0651,0.6765,0.794
MHCN,23,4.084199771285057,0.5874068737030029,0.2218,0.2531,0.3255,0.2218,0.2497,0.3595,0.3673,0.0935,0.0631,0.6675,0.78
