Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,8.315771460533142,0.26012325286865234,0.045,0.0706,0.1088,0.045,0.0562,0.0473,0.0516,0.0109,0.009,0.1075,0.172
LightGCN,2,8.313476085662842,0.15439772605895996,0.0572,0.0881,0.1348,0.0572,0.0707,0.0602,0.0653,0.014,0.0111,0.137,0.214
LightGCN,3,8.310779690742493,0.15482401847839355,0.071,0.1088,0.1629,0.071,0.0864,0.0747,0.0804,0.0174,0.0135,0.168,0.2565
LightGCN,4,8.307134747505188,0.1539466381072998,0.0833,0.126,0.1858,0.0833,0.1004,0.0877,0.094,0.0208,0.0156,0.2005,0.293
LightGCN,5,8.302537679672241,0.15389466285705566,0.0988,0.1508,0.207,0.0988,0.1153,0.1047,0.1108,0.0248,0.0176,0.2385,0.329
LightGCN,6,8.296418607234955,0.15393519401550293,0.1095,0.1671,0.2225,0.1095,0.1259,0.1151,0.1211,0.0273,0.0189,0.2625,0.35
LightGCN,7,8.288535833358765,0.154984712600708,0.1191,0.1758,0.2409,0.1191,0.1384,0.127,0.134,0.0288,0.0205,0.276,0.378
LightGCN,8,8.2788587808609,0.15417933464050293,0.1256,0.1841,0.2507,0.1256,0.1454,0.1354,0.1424,0.0304,0.0215,0.291,0.392
LightGCN,9,8.267573893070221,0.15398740768432617,0.1303,0.1886,0.2546,0.1303,0.1498,0.141,0.148,0.0315,0.0218,0.2995,0.3995
LightGCN,10,8.253228783607483,0.1534104347229004,0.1349,0.1938,0.2633,0.1349,0.1554,0.1466,0.154,0.0323,0.0224,0.3055,0.4115
LightGCN,11,8.236815512180328,0.15413165092468262,0.1414,0.2007,0.27,0.1414,0.1621,0.1547,0.1624,0.033,0.0232,0.312,0.4215
LightGCN,12,8.218067467212677,0.1544818878173828,0.1446,0.2072,0.2755,0.1446,0.1649,0.1575,0.1647,0.0344,0.0238,0.326,0.432
LightGCN,13,8.19571590423584,0.15669465065002441,0.1472,0.2119,0.281,0.1472,0.1678,0.1607,0.168,0.0348,0.0242,0.3295,0.437
LightGCN,14,8.171036303043365,0.1562943458557129,0.149,0.2139,0.2828,0.149,0.1696,0.1632,0.1707,0.0352,0.0244,0.331,0.4415
LightGCN,15,8.143531143665314,0.1565234661102295,0.1491,0.2148,0.2858,0.1491,0.1705,0.1627,0.1704,0.0351,0.0248,0.3305,0.443
LightGCN,16,8.113216817378998,0.156602144241333,0.1514,0.2174,0.2875,0.1514,0.1725,0.165,0.1726,0.0357,0.025,0.3355,0.447
LightGCN,17,8.081115305423737,0.15610742568969727,0.1518,0.2185,0.2877,0.1518,0.1727,0.1651,0.1726,0.0359,0.025,0.3385,0.448
LightGCN,18,8.043894946575165,0.1573488712310791,0.1539,0.2218,0.2892,0.1539,0.1743,0.167,0.1746,0.0365,0.0251,0.3415,0.453
LightGCN,19,8.00671499967575,0.15662217140197754,0.1541,0.2198,0.2911,0.1541,0.1756,0.1675,0.1753,0.0364,0.0254,0.3405,0.454
LightGCN,20,7.963239967823029,0.1563572883605957,0.1538,0.2193,0.2915,0.1538,0.1757,0.1679,0.1758,0.0362,0.0254,0.34,0.4535
LightGCN,21,7.920201003551483,0.15633058547973633,0.1549,0.2213,0.2939,0.1549,0.1769,0.1686,0.1764,0.0367,0.0257,0.344,0.459
LightGCN,22,7.872141897678375,0.1613621711730957,0.1557,0.225,0.2959,0.1557,0.1772,0.1681,0.1759,0.0373,0.026,0.3485,0.4635
LightGCN,23,7.8196539878845215,0.15581440925598145,0.156,0.2251,0.2957,0.156,0.1774,0.169,0.1767,0.0374,0.0259,0.3495,0.463
LightGCN,24,7.7715959548950195,0.15645074844360352,0.1558,0.2222,0.2956,0.1558,0.1782,0.1697,0.1782,0.0371,0.026,0.344,0.465
LightGCN,25,7.7163848876953125,0.15767264366149902,0.1553,0.2223,0.2959,0.1553,0.1777,0.1694,0.1779,0.037,0.0259,0.343,0.4655
LightGCN,26,7.657936275005341,0.16181087493896484,0.1544,0.221,0.2947,0.1544,0.1768,0.1682,0.1769,0.0368,0.0259,0.3415,0.4665
LightGCN,27,7.598440587520599,0.15747523307800293,0.155,0.2207,0.2964,0.155,0.1778,0.1697,0.1783,0.0368,0.0259,0.3425,0.467
LightGCN,28,7.536211311817169,0.155684232711792,0.1553,0.2216,0.2932,0.1553,0.1769,0.1704,0.1785,0.037,0.0256,0.3465,0.463
LightGCN,29,7.475323855876923,0.15258240699768066,0.1548,0.2205,0.2907,0.1548,0.1762,0.1701,0.1781,0.0368,0.0255,0.345,0.459
LightGCN,30,7.411156058311462,0.1520993709564209,0.155,0.2209,0.2916,0.155,0.1765,0.1703,0.1784,0.0369,0.0257,0.3445,0.461
LightGCN,31,7.340846538543701,0.1519787311553955,0.1549,0.2207,0.2961,0.1549,0.1776,0.1699,0.1783,0.0369,0.026,0.345,0.468
LightGCN,32,7.276200354099274,0.15209388732910156,0.1542,0.2206,0.2956,0.1542,0.1769,0.169,0.1774,0.0369,0.026,0.345,0.4665
LightGCN,33,7.206955969333649,0.2530801296234131,0.1541,0.2214,0.2951,0.1541,0.1764,0.1685,0.1769,0.0369,0.0259,0.345,0.466
LightGCN,34,7.135820031166077,0.15260696411132812,0.1541,0.2222,0.2954,0.1541,0.1763,0.1683,0.1766,0.0371,0.026,0.346,0.467
