Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937748312950134,0.3361847400665283,0.0205,0.0271,0.0447,0.0205,0.0271,0.037,0.0416,0.0102,0.0089,0.099,0.168
ASLGCN,2,15.903310775756836,0.33404088020324707,0.015,0.0208,0.0368,0.015,0.021,0.0253,0.0295,0.0075,0.0071,0.071,0.135
ASLGCN,3,15.80731737613678,0.3365294933319092,0.009,0.013,0.0228,0.009,0.0127,0.0153,0.0178,0.0048,0.0044,0.047,0.0845
ASLGCN,4,15.60446810722351,0.3360767364501953,0.0053,0.0075,0.0157,0.0053,0.0082,0.0095,0.0114,0.0032,0.0031,0.0315,0.06
ASLGCN,5,15.277557611465454,0.33652734756469727,0.0047,0.0065,0.0133,0.0047,0.0073,0.009,0.0108,0.003,0.003,0.029,0.0565
ASLGCN,6,14.868623197078705,0.3351445198059082,0.0049,0.0061,0.0144,0.0049,0.0079,0.0102,0.0122,0.0028,0.003,0.0275,0.0575
ASLGCN,7,14.402768790721893,0.3395650386810303,0.0071,0.0086,0.0159,0.0071,0.0097,0.0136,0.0153,0.0036,0.0032,0.0355,0.061
ASLGCN,8,13.863093852996826,0.342085599899292,0.0075,0.0099,0.0201,0.0075,0.0113,0.0138,0.0165,0.0039,0.0039,0.0385,0.0765
ASLGCN,9,13.25882863998413,0.33676815032958984,0.0105,0.014,0.028,0.0105,0.0153,0.0184,0.0214,0.0054,0.0051,0.053,0.098
ASLGCN,10,12.572417259216309,0.34250569343566895,0.0143,0.0197,0.032,0.0143,0.0186,0.0237,0.0266,0.0073,0.0059,0.0715,0.115
ASLGCN,11,11.814951390028,0.33658909797668457,0.0177,0.0225,0.0384,0.0177,0.0237,0.0294,0.0335,0.0082,0.0073,0.0805,0.14
ASLGCN,12,10.99383294582367,0.33924245834350586,0.02,0.0259,0.0432,0.02,0.0265,0.033,0.0374,0.0096,0.0084,0.092,0.158
