Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,partial_alignment_u2000_i5000_sp0.01_ns0.1_sd1,DEFAULT,synth,123,1,16,5,448132,5.221749305725098,0.19288158416748047,0.0152,0.0175,0.0323,0.0135,0.0191,0.0241,0.0279,0.0071,0.0066,0.0675,0.1225
