Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940004527568817,0.49791860580444336,0.0095,0.0118,0.022,0.0095,0.0133,0.0188,0.0215,0.0054,0.0048,0.0535,0.094
HAGN,2,15.936134099960327,0.2985353469848633,0.0128,0.0171,0.0268,0.0128,0.0165,0.0247,0.0273,0.0072,0.0058,0.0705,0.1115
HAGN,3,15.930624783039093,0.3030226230621338,0.0139,0.0192,0.0315,0.0139,0.0188,0.0256,0.029,0.0078,0.0068,0.0765,0.128
HAGN,4,15.922117352485657,0.3037235736846924,0.0149,0.0197,0.0365,0.0149,0.0212,0.0278,0.032,0.0078,0.0074,0.077,0.14
HAGN,5,15.90881872177124,0.29889535903930664,0.0152,0.0211,0.0331,0.0152,0.0199,0.0268,0.0303,0.0082,0.0069,0.08,0.133
HAGN,6,15.888827085494995,0.2952573299407959,0.0137,0.0186,0.033,0.0137,0.019,0.0244,0.0281,0.0074,0.0066,0.074,0.126
HAGN,7,15.860658526420593,0.2952275276184082,0.0119,0.0166,0.0306,0.0119,0.0171,0.0205,0.0241,0.0064,0.006,0.063,0.1165
HAGN,8,15.82201999425888,0.2948751449584961,0.0116,0.0154,0.0265,0.0116,0.0158,0.0208,0.0237,0.006,0.0053,0.0595,0.102
HAGN,9,15.770690441131592,0.2948641777038574,0.0105,0.0145,0.0221,0.0105,0.0134,0.0182,0.0202,0.0055,0.0045,0.054,0.0855
HAGN,10,15.70907974243164,0.2963109016418457,0.0097,0.0133,0.0208,0.0097,0.0126,0.0173,0.0194,0.0049,0.0041,0.048,0.079
HAGN,11,15.634743332862854,0.29451417922973633,0.0087,0.0112,0.0196,0.0087,0.0119,0.0157,0.018,0.0045,0.004,0.044,0.077
HAGN,12,15.54962706565857,0.29511213302612305,0.0083,0.0107,0.017,0.0083,0.0108,0.015,0.0169,0.0041,0.0035,0.0405,0.068
HAGN,13,15.45346349477768,0.2942972183227539,0.0075,0.0099,0.0161,0.0075,0.0099,0.0138,0.0154,0.0038,0.0032,0.0375,0.062
HAGN,14,15.350377559661865,0.29455018043518066,0.0074,0.0101,0.0159,0.0074,0.0097,0.0137,0.0154,0.0037,0.0032,0.037,0.0625
HAGN,15,15.231216013431549,0.3012509346008301,0.0079,0.0106,0.0152,0.0079,0.0098,0.0148,0.0163,0.0039,0.0031,0.0385,0.0615
HAGN,16,15.122915863990784,0.30945491790771484,0.0077,0.0102,0.0148,0.0077,0.0095,0.0144,0.0157,0.0038,0.0029,0.038,0.058
