Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,224596.4873046875,0.5904781818389893,0.0616,0.0793,0.1166,0.0616,0.0758,0.1004,0.1093,0.0284,0.022,0.2515,0.381
SimGCL,2,195554.5595703125,0.39277124404907227,0.0927,0.1171,0.1631,0.0927,0.1105,0.1475,0.1567,0.0407,0.0304,0.35,0.4855
SimGCL,3,188898.26416015625,0.4033501148223877,0.1159,0.1423,0.1996,0.1159,0.1378,0.1841,0.1942,0.0492,0.0366,0.414,0.559
SimGCL,4,184395.97021484375,0.3751955032348633,0.1352,0.1658,0.2302,0.1352,0.16,0.2128,0.2227,0.0571,0.0421,0.471,0.615
SimGCL,5,181634.18359375,0.39745593070983887,0.1514,0.1852,0.25,0.1514,0.1762,0.2361,0.2459,0.0641,0.0455,0.5145,0.657
SimGCL,6,178482.96044921875,0.38988232612609863,0.1647,0.1993,0.2669,0.1647,0.1908,0.2565,0.2669,0.0686,0.0486,0.541,0.6885
SimGCL,7,176129.9345703125,0.3738985061645508,0.1779,0.2148,0.2872,0.1779,0.2055,0.2766,0.2866,0.0741,0.0522,0.575,0.7195
SimGCL,8,174905.63427734375,0.40297365188598633,0.1894,0.2282,0.2998,0.1894,0.2172,0.2929,0.3024,0.0783,0.0547,0.603,0.741
SimGCL,9,173173.50341796875,0.3871188163757324,0.1995,0.2384,0.3122,0.1995,0.2283,0.3096,0.319,0.082,0.0572,0.6235,0.7575
SimGCL,10,171714.87646484375,0.38253283500671387,0.2092,0.2474,0.3225,0.2092,0.2388,0.3252,0.3346,0.0853,0.0593,0.638,0.7715
SimGCL,11,170739.47998046875,0.40166425704956055,0.2175,0.2556,0.3332,0.2175,0.248,0.3376,0.3472,0.0886,0.0614,0.6525,0.789
SimGCL,12,169860.919921875,0.3733246326446533,0.2262,0.2646,0.3451,0.2262,0.2579,0.35,0.3592,0.0918,0.0638,0.67,0.802
SimGCL,13,168442.05517578125,0.39173150062561035,0.2347,0.2747,0.3559,0.2347,0.2668,0.3609,0.3697,0.0953,0.0661,0.687,0.812
SimGCL,14,167912.38818359375,0.39037322998046875,0.2416,0.2819,0.3634,0.2416,0.2739,0.371,0.3792,0.0982,0.0676,0.702,0.819
SimGCL,15,166703.3466796875,0.37723708152770996,0.2479,0.2889,0.3716,0.2479,0.2807,0.3791,0.3875,0.1009,0.0692,0.7095,0.83
SimGCL,16,166917.8818359375,0.4033980369567871,0.2541,0.2968,0.3789,0.2541,0.2868,0.3856,0.3943,0.104,0.0708,0.7175,0.843
SimGCL,17,165907.28662109375,0.37808990478515625,0.2599,0.303,0.3836,0.2599,0.2922,0.3938,0.4026,0.1062,0.0717,0.7235,0.8475
SimGCL,18,165574.2587890625,0.3840603828430176,0.2647,0.3084,0.3918,0.2647,0.2979,0.3987,0.4074,0.1087,0.0733,0.7315,0.8535
SimGCL,19,165101.67919921875,0.3994259834289551,0.2699,0.3145,0.3974,0.2699,0.303,0.4052,0.4142,0.1106,0.0746,0.7355,0.8605
SimGCL,20,164399.36474609375,0.3718245029449463,0.2743,0.3189,0.4036,0.2743,0.3079,0.4111,0.4199,0.1125,0.0757,0.744,0.8655
SimGCL,21,164142.07861328125,0.38730597496032715,0.2783,0.3234,0.4082,0.2783,0.3122,0.4152,0.4239,0.1144,0.0768,0.75,0.8715
SimGCL,22,163727.7158203125,0.39511966705322266,0.2815,0.3267,0.4112,0.2815,0.3154,0.4191,0.4273,0.1159,0.0775,0.7585,0.8735
SimGCL,23,163176.32373046875,0.36879801750183105,0.2858,0.3326,0.4155,0.2858,0.3191,0.4238,0.4314,0.118,0.0784,0.7695,0.877
SimGCL,24,162804.60107421875,0.3942892551422119,0.2893,0.3364,0.4203,0.2893,0.3231,0.4277,0.4352,0.1195,0.0795,0.7745,0.8805
SimGCL,25,162481.404296875,0.5325171947479248,0.2915,0.339,0.4247,0.2915,0.326,0.4306,0.4378,0.1203,0.0802,0.779,0.8805
SimGCL,26,162679.2060546875,0.38945460319519043,0.2947,0.3434,0.4286,0.2947,0.3291,0.4339,0.4411,0.1221,0.081,0.783,0.8845
SimGCL,27,161836.630859375,0.3854537010192871,0.2984,0.3475,0.4329,0.2984,0.333,0.4385,0.4457,0.1234,0.082,0.7865,0.8885
SimGCL,28,161488.5791015625,0.40360331535339355,0.3014,0.3516,0.4364,0.3014,0.3357,0.4413,0.4481,0.1251,0.0826,0.7935,0.8905
SimGCL,29,161718.333984375,0.3751366138458252,0.305,0.3541,0.4394,0.305,0.3395,0.4476,0.4547,0.1262,0.0834,0.7945,0.8955
SimGCL,30,161024.9697265625,0.3910226821899414,0.3084,0.3588,0.4412,0.3084,0.3419,0.4508,0.4577,0.1279,0.0837,0.7995,0.8955
SimGCL,31,161080.92333984375,0.3973374366760254,0.3111,0.3613,0.4444,0.3111,0.3448,0.4543,0.4612,0.129,0.0845,0.804,0.9015
SimGCL,32,160714.51708984375,0.37089037895202637,0.3132,0.3638,0.448,0.3132,0.3474,0.4569,0.4638,0.13,0.0853,0.805,0.9045
SimGCL,33,160703.63134765625,0.39620113372802734,0.316,0.3663,0.4503,0.316,0.3502,0.4618,0.4687,0.131,0.086,0.8085,0.907
SimGCL,34,160667.70751953125,0.38744568824768066,0.3185,0.3694,0.4536,0.3185,0.3527,0.4643,0.4713,0.1323,0.0865,0.81,0.909
SimGCL,35,160687.99267578125,0.3751201629638672,0.3199,0.3713,0.4556,0.3199,0.3542,0.4659,0.4728,0.133,0.0871,0.8125,0.91
SimGCL,36,159979.142578125,0.40238046646118164,0.3224,0.3744,0.458,0.3224,0.3563,0.4681,0.4748,0.1347,0.0877,0.8185,0.9145
SimGCL,37,159856.60205078125,0.38636016845703125,0.3238,0.3764,0.4595,0.3238,0.3576,0.4692,0.4756,0.1355,0.088,0.82,0.9125
SimGCL,38,159640.72265625,0.3828432559967041,0.3246,0.3766,0.4625,0.3246,0.3595,0.4705,0.4773,0.1357,0.0887,0.8195,0.917
SimGCL,39,159247.63232421875,0.4044055938720703,0.3269,0.3792,0.4645,0.3269,0.3616,0.4731,0.4797,0.1366,0.0891,0.823,0.917
SimGCL,40,159605.95947265625,0.3774752616882324,0.3282,0.3805,0.4659,0.3282,0.363,0.4746,0.4812,0.1371,0.0895,0.8235,0.9185
SimGCL,41,159209.72216796875,0.3845787048339844,0.3301,0.3827,0.4673,0.3301,0.3646,0.4764,0.483,0.1382,0.0898,0.8245,0.9185
SimGCL,42,159219.38134765625,0.3948659896850586,0.3311,0.384,0.4697,0.3311,0.3661,0.4773,0.4841,0.1385,0.0904,0.8235,0.919
SimGCL,43,159315.1103515625,0.3682718276977539,0.333,0.3862,0.4704,0.333,0.3673,0.4798,0.4861,0.1394,0.0904,0.83,0.9185
SimGCL,44,158934.46533203125,0.3918764591217041,0.3341,0.3872,0.4721,0.3341,0.3688,0.4814,0.4876,0.1398,0.0908,0.8305,0.9185
SimGCL,45,158730.8466796875,0.38499879837036133,0.3359,0.3887,0.4737,0.3359,0.3706,0.4845,0.4907,0.1405,0.0913,0.832,0.919
SimGCL,46,158231.62158203125,0.3745598793029785,0.3367,0.3891,0.4743,0.3367,0.3715,0.4856,0.4918,0.1408,0.0914,0.832,0.9195
SimGCL,47,158297.916015625,0.39859676361083984,0.3377,0.3899,0.4762,0.3377,0.3729,0.4862,0.4925,0.1413,0.0918,0.8325,0.92
SimGCL,48,158278.103515625,0.3799138069152832,0.3391,0.3907,0.4772,0.3391,0.3744,0.4892,0.4956,0.1416,0.092,0.8325,0.9225
SimGCL,49,158257.154296875,0.379166841506958,0.3401,0.392,0.4786,0.3401,0.3755,0.4897,0.4964,0.1419,0.0923,0.8305,0.923
SimGCL,50,158102.9052734375,0.40076518058776855,0.3407,0.3917,0.4796,0.3407,0.3765,0.4915,0.498,0.1421,0.0924,0.833,0.923
SimGCL,51,157961.7548828125,0.3705604076385498,0.3421,0.3935,0.4803,0.3421,0.3776,0.4937,0.5,0.1426,0.0927,0.8365,0.9245
SimGCL,52,157891.5244140625,0.38814473152160645,0.3436,0.3948,0.4814,0.3436,0.3789,0.4954,0.5017,0.1435,0.0929,0.8365,0.9245
SimGCL,53,157423.41162109375,0.39281249046325684,0.3437,0.3945,0.483,0.3437,0.3797,0.4955,0.5019,0.1434,0.0932,0.8355,0.9255
SimGCL,54,157384.83984375,0.3670008182525635,0.3446,0.3949,0.4827,0.3446,0.3804,0.4974,0.5036,0.1436,0.0932,0.8385,0.9235
SimGCL,55,157471.21875,0.3949458599090576,0.3464,0.3969,0.4841,0.3464,0.382,0.4999,0.5061,0.1443,0.0934,0.839,0.9245
SimGCL,56,157326.0439453125,0.3842194080352783,0.3472,0.397,0.4849,0.3472,0.3831,0.5016,0.5078,0.1446,0.0938,0.8395,0.926
SimGCL,57,157461.2685546875,0.3811798095703125,0.3479,0.3981,0.4854,0.3479,0.3837,0.5016,0.508,0.1448,0.0938,0.8385,0.927
SimGCL,58,157691.06787109375,0.49594950675964355,0.3486,0.3985,0.4872,0.3486,0.3847,0.5025,0.5086,0.1453,0.0942,0.842,0.926
SimGCL,59,156942.40771484375,0.38756465911865234,0.3494,0.3988,0.4882,0.3494,0.386,0.5051,0.5113,0.1452,0.0945,0.841,0.9265
SimGCL,60,156996.4580078125,0.3710660934448242,0.3499,0.3999,0.4887,0.3499,0.3862,0.5048,0.5107,0.1459,0.0945,0.8455,0.927
SimGCL,61,156970.98974609375,0.4029245376586914,0.3508,0.4004,0.4894,0.3508,0.3872,0.5064,0.5125,0.146,0.0947,0.8435,0.9275
SimGCL,62,156604.65869140625,0.3802299499511719,0.3521,0.4024,0.491,0.3521,0.3883,0.5077,0.5136,0.1468,0.0951,0.8465,0.929
SimGCL,63,156890.9091796875,0.378253698348999,0.3529,0.4039,0.4905,0.3529,0.3883,0.5079,0.5138,0.1474,0.0949,0.8475,0.929
SimGCL,64,156844.6796875,0.39949893951416016,0.3531,0.4037,0.4908,0.3531,0.3887,0.5082,0.514,0.1476,0.0951,0.8485,0.9285
SimGCL,65,156901.45068359375,0.3730642795562744,0.3545,0.4056,0.492,0.3545,0.3899,0.5095,0.5155,0.1481,0.0954,0.8485,0.931
SimGCL,66,156527.80859375,0.3936893939971924,0.355,0.4061,0.4926,0.355,0.3904,0.5101,0.5158,0.1484,0.0956,0.851,0.9295
SimGCL,67,156893.67236328125,0.38547635078430176,0.3558,0.4069,0.493,0.3558,0.3911,0.5116,0.5175,0.1488,0.0957,0.8495,0.9305
SimGCL,68,156270.16943359375,0.37311387062072754,0.3565,0.4071,0.4926,0.3565,0.3915,0.5131,0.5189,0.149,0.0956,0.851,0.93
SimGCL,69,156564.97998046875,0.40076446533203125,0.3566,0.4074,0.4934,0.3566,0.3918,0.5126,0.5184,0.1493,0.0958,0.851,0.9315
SimGCL,70,156805.572265625,0.3766458034515381,0.3578,0.409,0.4945,0.3578,0.3927,0.5139,0.5195,0.15,0.0961,0.854,0.9315
SimGCL,71,156569.9111328125,0.38204336166381836,0.3582,0.4092,0.4954,0.3582,0.3934,0.5153,0.5208,0.15,0.0963,0.8555,0.9325
SimGCL,72,156275.0224609375,0.39754486083984375,0.3587,0.4099,0.4953,0.3587,0.3937,0.5154,0.5212,0.1504,0.0963,0.8535,0.9335
SimGCL,73,155912.03759765625,0.3682901859283447,0.359,0.4103,0.497,0.359,0.3946,0.516,0.5214,0.1504,0.0967,0.8565,0.9315
SimGCL,74,156091.64599609375,0.3994424343109131,0.3594,0.4113,0.4978,0.3594,0.3948,0.5155,0.5212,0.1507,0.0969,0.8545,0.9345
SimGCL,75,156058.75927734375,0.3856077194213867,0.3603,0.4125,0.4985,0.3603,0.3956,0.5167,0.5223,0.1512,0.0971,0.8555,0.933
SimGCL,76,156089.2568359375,0.3788881301879883,0.3604,0.4128,0.4985,0.3604,0.3955,0.5165,0.5222,0.1512,0.097,0.8555,0.935
SimGCL,77,155952.06591796875,0.4036896228790283,0.3606,0.4131,0.4989,0.3606,0.3958,0.5161,0.5218,0.1516,0.0972,0.8555,0.936
SimGCL,78,156038.78857421875,0.3800790309906006,0.3613,0.4134,0.5002,0.3613,0.3969,0.5176,0.5234,0.1517,0.0975,0.856,0.936
SimGCL,79,156191.630859375,0.38143277168273926,0.3618,0.4141,0.5,0.3618,0.397,0.5177,0.5235,0.1519,0.0974,0.8545,0.9345
SimGCL,80,155898.8212890625,0.3984110355377197,0.3622,0.4143,0.5016,0.3622,0.398,0.5184,0.524,0.1521,0.0978,0.857,0.9365
SimGCL,81,155846.0380859375,0.37241673469543457,0.3625,0.4146,0.5017,0.3625,0.3982,0.5191,0.5249,0.1522,0.0979,0.857,0.937
SimGCL,82,155401.193359375,0.3881042003631592,0.3628,0.4147,0.5026,0.3628,0.3989,0.5198,0.5255,0.1521,0.0981,0.8565,0.936
SimGCL,83,155766.015625,0.3914785385131836,0.3636,0.4158,0.5031,0.3636,0.3993,0.5202,0.5259,0.1528,0.0981,0.8575,0.9355
SimGCL,84,156133.57080078125,0.37351012229919434,0.3635,0.4161,0.5037,0.3635,0.3995,0.5196,0.5252,0.1528,0.0984,0.8595,0.9365
SimGCL,85,155702.29248046875,0.40587663650512695,0.3643,0.4165,0.5047,0.3643,0.4005,0.5211,0.5269,0.153,0.0986,0.8575,0.9365
SimGCL,86,155573.373046875,0.3829376697540283,0.3644,0.4168,0.5054,0.3644,0.4007,0.5205,0.526,0.1532,0.0988,0.86,0.9365
SimGCL,87,155115.43505859375,0.3792252540588379,0.3659,0.4189,0.5074,0.3659,0.4022,0.5226,0.5282,0.1539,0.0993,0.8605,0.9375
SimGCL,88,155234.3662109375,0.4010353088378906,0.3659,0.4191,0.5061,0.3659,0.4016,0.5219,0.5271,0.154,0.0989,0.863,0.936
SimGCL,89,155784.13330078125,0.3745696544647217,0.3669,0.4194,0.5073,0.3669,0.4029,0.5244,0.5296,0.1543,0.0992,0.864,0.9365
SimGCL,90,155291.38427734375,0.3856375217437744,0.3669,0.4204,0.5071,0.3669,0.4024,0.5227,0.5281,0.1547,0.0992,0.8625,0.9375
