Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,163531.87255859375,0.15486383438110352,0.5537,0.7326,0.8084,0.5537,0.5773,0.5485,0.5527,0.1079,0.0618,0.8705,0.9295
SimGCL,2,151639.89013671875,0.1548750400543213,0.6125,0.7917,0.8627,0.6125,0.6352,0.6104,0.6131,0.1193,0.0676,0.9225,0.9615
SimGCL,3,145691.1173095703,0.15504169464111328,0.6421,0.8256,0.8865,0.6421,0.662,0.635,0.6371,0.1263,0.0703,0.944,0.9725
SimGCL,4,143423.30810546875,0.1555187702178955,0.661,0.8452,0.9002,0.661,0.6793,0.6528,0.6545,0.1304,0.0719,0.957,0.9805
SimGCL,5,140615.1551513672,0.1550285816192627,0.6749,0.8605,0.9119,0.6749,0.692,0.6643,0.6656,0.1339,0.0732,0.966,0.9835
SimGCL,6,139124.5792236328,0.2599215507507324,0.6863,0.8741,0.9178,0.6863,0.7011,0.6729,0.6737,0.1368,0.0739,0.9745,0.9855
SimGCL,7,138822.72729492188,0.1605513095855713,0.6938,0.8799,0.9252,0.6938,0.709,0.6792,0.6801,0.1382,0.0748,0.9745,0.988
SimGCL,8,137155.81225585938,0.16049575805664062,0.7009,0.8878,0.9297,0.7009,0.7149,0.6854,0.6861,0.1401,0.0753,0.978,0.9885
SimGCL,9,135896.9080810547,0.16016101837158203,0.7057,0.894,0.9341,0.7057,0.719,0.6886,0.6893,0.1414,0.0757,0.9805,0.9905
SimGCL,10,135768.2215576172,0.1599123477935791,0.7103,0.8983,0.9366,0.7103,0.7232,0.6928,0.6935,0.1424,0.0761,0.9815,0.992
SimGCL,11,135032.888671875,0.15982890129089355,0.7138,0.9024,0.9409,0.7138,0.7266,0.6947,0.6955,0.1435,0.0767,0.982,0.9935
SimGCL,12,134480.64709472656,0.16090917587280273,0.7169,0.9063,0.9441,0.7169,0.7294,0.6962,0.6969,0.1444,0.077,0.984,0.9945
SimGCL,13,134124.9744873047,0.16166281700134277,0.7196,0.9073,0.9472,0.7196,0.7328,0.6987,0.6995,0.1449,0.0773,0.9835,0.995
SimGCL,14,134002.66796875,0.16516876220703125,0.722,0.9102,0.949,0.722,0.7349,0.7001,0.7009,0.1455,0.0775,0.9845,0.995
SimGCL,15,133656.21215820312,0.1621417999267578,0.7258,0.9135,0.9519,0.7258,0.7385,0.7039,0.7046,0.1462,0.0779,0.986,0.9955
SimGCL,16,132987.9345703125,0.16026091575622559,0.7282,0.9148,0.9523,0.7282,0.7408,0.7062,0.7068,0.1464,0.0779,0.9875,0.9955
SimGCL,17,132720.67517089844,0.1599118709564209,0.7302,0.9164,0.953,0.7302,0.7426,0.7077,0.7084,0.1468,0.078,0.9875,0.996
SimGCL,18,132201.5751953125,0.15977764129638672,0.7325,0.9189,0.9547,0.7325,0.7445,0.709,0.7097,0.1475,0.0782,0.9875,0.9965
