Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,30.49622243642807,0.7296750545501709,0.0069,0.0057,0.0115,0.0069,0.0091,0.0194,0.0226,0.0058,0.0055,0.0555,0.104
CSGCN,2,30.490365386009216,0.5278961658477783,0.0076,0.0065,0.0133,0.0076,0.0104,0.0216,0.0252,0.0059,0.006,0.0585,0.112
CSGCN,3,30.481436729431152,0.5392317771911621,0.0091,0.0081,0.0144,0.0091,0.0115,0.0244,0.0279,0.0074,0.0066,0.0715,0.123
CSGCN,4,30.466374576091766,0.5416581630706787,0.0089,0.0079,0.0155,0.0089,0.0119,0.0238,0.0276,0.007,0.0067,0.0675,0.124
CSGCN,5,30.44240802526474,0.5434756278991699,0.0099,0.0092,0.0158,0.0099,0.0125,0.0255,0.0293,0.0078,0.0071,0.0755,0.1315
CSGCN,6,30.40725314617157,0.521475076675415,0.0099,0.0091,0.0149,0.0099,0.0121,0.0254,0.0289,0.0077,0.0067,0.0735,0.126
CSGCN,7,30.358910143375397,0.5279204845428467,0.0089,0.0078,0.0152,0.0089,0.0118,0.0236,0.0275,0.007,0.0067,0.0695,0.127
CSGCN,8,30.29469984769821,0.5362436771392822,0.0086,0.0079,0.0145,0.0086,0.0111,0.022,0.0257,0.007,0.0065,0.069,0.1245
CSGCN,9,30.214755415916443,0.5265107154846191,0.0079,0.0075,0.0135,0.0079,0.0103,0.0194,0.0229,0.0068,0.0062,0.0665,0.119
CSGCN,10,30.117165505886078,0.534423828125,0.0079,0.0077,0.0128,0.0079,0.0099,0.0196,0.0228,0.0067,0.0059,0.065,0.113
CSGCN,11,30.007967352867126,0.5386412143707275,0.0074,0.0068,0.0122,0.0074,0.0094,0.0193,0.0222,0.0062,0.0055,0.062,0.106
CSGCN,12,29.88371217250824,0.517322301864624,0.0075,0.0071,0.0114,0.0075,0.0091,0.0191,0.0219,0.0063,0.0054,0.0615,0.1025
CSGCN,13,29.74126434326172,0.5581822395324707,0.0071,0.006,0.0114,0.0071,0.0091,0.0192,0.0222,0.0058,0.0054,0.0565,0.101
CSGCN,14,29.595701694488525,0.5207107067108154,0.0069,0.006,0.0107,0.0069,0.0087,0.0183,0.0212,0.0057,0.0052,0.055,0.0975
CSGCN,15,29.433509826660156,0.5258350372314453,0.0071,0.0063,0.0108,0.0071,0.0087,0.0186,0.0212,0.006,0.0052,0.0585,0.098
CSGCN,16,29.265257000923157,0.5247490406036377,0.007,0.0061,0.0112,0.007,0.0089,0.0185,0.0215,0.0059,0.0053,0.056,0.1
CSGCN,17,29.084714651107788,0.5304315090179443,0.0069,0.006,0.0117,0.0069,0.0091,0.0183,0.0217,0.0057,0.0055,0.0545,0.1035
