Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,31.189380824565887,0.7696635723114014,0.0041,0.0038,0.0076,0.0041,0.0057,0.0105,0.0127,0.0033,0.0033,0.032,0.0645
HAGNFixed,2,31.17983204126358,0.5722193717956543,0.0033,0.003,0.0056,0.0033,0.0044,0.0087,0.0103,0.0028,0.0028,0.0275,0.052
HAGNFixed,3,31.151809573173523,0.5732941627502441,0.0029,0.0025,0.0046,0.0029,0.0037,0.0078,0.009,0.0026,0.0023,0.024,0.0435
HAGNFixed,4,31.088032364845276,0.5717360973358154,0.0034,0.0027,0.0053,0.0034,0.0043,0.0095,0.0109,0.0027,0.0025,0.0255,0.0465
HAGNFixed,5,31.015969395637512,0.5720834732055664,0.0036,0.0026,0.0047,0.0036,0.0043,0.0105,0.0118,0.0027,0.0024,0.0255,0.044
HAGNFixed,6,30.96614956855774,0.5733020305633545,0.0035,0.0027,0.0049,0.0035,0.0042,0.0095,0.0109,0.0028,0.0025,0.0255,0.0465
HAGNFixed,7,30.91077095270157,0.5719928741455078,0.0035,0.0028,0.0049,0.0035,0.0042,0.01,0.0113,0.0027,0.0025,0.0265,0.0455
HAGNFixed,8,30.890181720256805,0.5707483291625977,0.0035,0.0031,0.0053,0.0035,0.0043,0.0093,0.0107,0.003,0.0026,0.029,0.0505
HAGNFixed,9,30.8596054315567,0.572789192199707,0.003,0.003,0.0056,0.003,0.0041,0.0072,0.0089,0.0029,0.0028,0.0285,0.0525
HAGNFixed,10,30.842323064804077,0.5712306499481201,0.0036,0.0033,0.0058,0.0036,0.0045,0.0086,0.0103,0.0033,0.0029,0.032,0.056
HAGNFixed,11,30.8204305768013,0.5714142322540283,0.0037,0.0031,0.0056,0.0037,0.0046,0.0099,0.0115,0.0033,0.0029,0.032,0.0565
HAGNFixed,12,30.79791659116745,0.5743587017059326,0.0038,0.0033,0.0052,0.0038,0.0043,0.0094,0.0107,0.0035,0.0027,0.034,0.053
