Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,13.165784895420074,0.25180506706237793,0.0184,0.0276,0.0455,0.0184,0.0251,0.0273,0.0314,0.0085,0.0076,0.0825,0.1425
CSGCN,2,13.14322018623352,0.2503218650817871,0.0213,0.0296,0.0548,0.0213,0.0302,0.035,0.0403,0.0101,0.0093,0.097,0.1755
CSGCN,3,13.096644461154938,0.2503845691680908,0.0237,0.0333,0.0603,0.0237,0.0331,0.0392,0.0446,0.0121,0.0104,0.115,0.1935
CSGCN,4,13.010299563407898,0.2519869804382324,0.026,0.035,0.0618,0.026,0.0352,0.0438,0.0489,0.0131,0.0108,0.1235,0.1975
CSGCN,5,12.871496975421906,0.2530374526977539,0.0261,0.0366,0.0655,0.0261,0.036,0.0444,0.0495,0.013,0.0111,0.1255,0.2015
CSGCN,6,12.677729725837708,0.24793624877929688,0.0257,0.0349,0.0596,0.0257,0.0344,0.0432,0.0482,0.0125,0.0103,0.12,0.191
CSGCN,7,12.428403615951538,0.24402475357055664,0.0247,0.0333,0.0623,0.0247,0.0347,0.0416,0.047,0.012,0.0105,0.1155,0.1955
CSGCN,8,12.13051301240921,0.24559783935546875,0.024,0.0319,0.0626,0.024,0.0343,0.0403,0.0456,0.0115,0.0104,0.111,0.19
CSGCN,9,11.793754756450653,0.2507357597351074,0.0242,0.0329,0.0627,0.0242,0.0342,0.04,0.0452,0.012,0.0104,0.116,0.1945
CSGCN,10,11.407976984977722,0.2504258155822754,0.0239,0.0323,0.065,0.0239,0.035,0.0398,0.0457,0.0118,0.0108,0.115,0.203
CSGCN,11,11.020529806613922,0.2488384246826172,0.0253,0.0344,0.0698,0.0253,0.037,0.0423,0.0485,0.0122,0.0113,0.118,0.2125
CSGCN,12,10.610331416130066,0.24925947189331055,0.0256,0.0371,0.0692,0.0256,0.0366,0.0414,0.0474,0.0125,0.0112,0.12,0.209
CSGCN,13,10.206574141979218,0.2498006820678711,0.027,0.0409,0.0683,0.027,0.0365,0.042,0.0473,0.0134,0.0112,0.128,0.207
CSGCN,14,9.802649438381195,0.25004076957702637,0.0273,0.0418,0.0713,0.0273,0.0374,0.0416,0.0471,0.0136,0.0115,0.1305,0.212
CSGCN,15,9.39215463399887,0.25051164627075195,0.0274,0.0424,0.074,0.0274,0.0385,0.0415,0.0477,0.0135,0.012,0.129,0.2225
CSGCN,16,8.967534303665161,0.24992990493774414,0.0282,0.0427,0.0753,0.0282,0.0395,0.0435,0.0497,0.0139,0.0122,0.132,0.227
CSGCN,17,8.62157091498375,0.24991297721862793,0.0283,0.0422,0.0739,0.0283,0.0393,0.0436,0.0496,0.0137,0.0119,0.131,0.2205
CSGCN,18,8.276716977357864,0.2505357265472412,0.0283,0.0421,0.0742,0.0283,0.0395,0.0433,0.0495,0.0137,0.012,0.131,0.222
CSGCN,19,7.915401607751846,0.2505919933319092,0.0291,0.0434,0.0767,0.0291,0.0407,0.0442,0.0505,0.014,0.0124,0.135,0.2275
CSGCN,20,7.587279260158539,0.2564072608947754,0.0299,0.0445,0.0776,0.0299,0.0413,0.0451,0.0514,0.0143,0.0125,0.1365,0.23
CSGCN,21,7.319955378770828,0.2502603530883789,0.0308,0.0456,0.0783,0.0308,0.0421,0.0463,0.0525,0.0147,0.0126,0.1405,0.2335
CSGCN,22,7.036571592092514,0.2547872066497803,0.0315,0.0456,0.0802,0.0315,0.0435,0.0487,0.0552,0.0147,0.0129,0.1415,0.2385
CSGCN,23,6.747675389051437,0.2511777877807617,0.0312,0.0455,0.0802,0.0312,0.0433,0.048,0.0545,0.0148,0.013,0.141,0.2385
CSGCN,24,6.486687570810318,0.25636816024780273,0.0312,0.045,0.0801,0.0312,0.0433,0.0483,0.0551,0.0148,0.013,0.14,0.239
CSGCN,25,6.262466639280319,0.2505202293395996,0.0316,0.045,0.0807,0.0316,0.0439,0.0489,0.0558,0.0149,0.0131,0.1405,0.241
CSGCN,26,6.060119062662125,0.2510859966278076,0.0318,0.0472,0.0829,0.0318,0.0441,0.0475,0.0544,0.0152,0.0134,0.144,0.246
CSGCN,27,5.84009513258934,0.250652551651001,0.0329,0.0494,0.082,0.0329,0.0444,0.0484,0.0547,0.0157,0.0133,0.149,0.243
CSGCN,28,5.6213749051094055,0.2509946823120117,0.0325,0.0492,0.0836,0.0325,0.0446,0.0478,0.0544,0.0156,0.0135,0.148,0.2455
CSGCN,29,5.472080290317535,0.24858355522155762,0.0326,0.0479,0.0838,0.0326,0.045,0.0484,0.0552,0.0154,0.0135,0.146,0.2455
CSGCN,30,5.2956762611866,0.34262728691101074,0.0328,0.0482,0.0849,0.0328,0.0454,0.0484,0.0553,0.0154,0.0136,0.1455,0.2475
CSGCN,31,5.154355823993683,0.2498626708984375,0.0323,0.0472,0.0833,0.0323,0.0448,0.0482,0.0551,0.0153,0.0134,0.144,0.244
CSGCN,32,4.981477841734886,0.2498617172241211,0.0325,0.0478,0.0844,0.0325,0.0453,0.0484,0.0554,0.0153,0.0136,0.1445,0.248
