Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.160685926675797,0.6036858558654785,0.2054,0.2369,0.3099,0.2054,0.2337,0.3293,0.3383,0.0831,0.0572,0.6125,0.7415
MHCN,2,6.585878819227219,0.600945234298706,0.2139,0.2467,0.3276,0.2139,0.2452,0.3394,0.3495,0.0878,0.0615,0.6325,0.776
MHCN,3,6.227812021970749,0.599785327911377,0.212,0.2471,0.3248,0.212,0.2425,0.3388,0.3488,0.0876,0.061,0.6365,0.778
MHCN,4,5.978121697902679,0.6031413078308105,0.2166,0.2506,0.3267,0.2166,0.2463,0.3446,0.3531,0.0898,0.0618,0.65,0.773
MHCN,5,5.832179576158524,0.5999326705932617,0.2199,0.254,0.3327,0.2199,0.2504,0.3506,0.36,0.0921,0.063,0.657,0.7895
MHCN,6,5.6416404992341995,0.6182971000671387,0.2222,0.2579,0.3356,0.2222,0.2522,0.3543,0.3628,0.0942,0.0642,0.671,0.792
MHCN,7,5.569236010313034,0.6102080345153809,0.2183,0.2519,0.3295,0.2183,0.2484,0.3481,0.3577,0.0922,0.0629,0.6515,0.7865
MHCN,8,5.423989146947861,0.6095585823059082,0.2224,0.2544,0.336,0.2224,0.2542,0.3598,0.369,0.0936,0.0648,0.6665,0.799
MHCN,9,5.3107676059007645,0.6077365875244141,0.2231,0.2556,0.3356,0.2231,0.2541,0.3587,0.368,0.0944,0.0649,0.6715,0.8045
MHCN,10,5.186829596757889,0.6073181629180908,0.2211,0.2531,0.3329,0.2211,0.252,0.3556,0.3641,0.0936,0.0644,0.669,0.7905
MHCN,11,5.079957351088524,0.6064305305480957,0.2227,0.2552,0.3355,0.2227,0.2538,0.3597,0.3688,0.0953,0.0653,0.6785,0.8085
MHCN,12,4.947619274258614,0.6074748039245605,0.2265,0.2568,0.3352,0.2265,0.2568,0.3673,0.3759,0.0964,0.0655,0.681,0.8055
MHCN,13,4.867878571152687,0.6149647235870361,0.226,0.2557,0.3384,0.226,0.2582,0.3675,0.3764,0.0963,0.0665,0.68,0.805
MHCN,14,4.794078767299652,0.6130778789520264,0.227,0.2596,0.3407,0.227,0.2587,0.3657,0.3743,0.0981,0.0673,0.6945,0.816
MHCN,15,4.718438118696213,0.60843825340271,0.2231,0.2498,0.3383,0.2231,0.2569,0.3647,0.3746,0.0952,0.0663,0.6735,0.813
MHCN,16,4.663004845380783,0.6108174324035645,0.2269,0.257,0.3386,0.2269,0.2579,0.367,0.3756,0.0986,0.0666,0.689,0.814
MHCN,17,4.602269321680069,0.6065981388092041,0.2218,0.2521,0.3346,0.2218,0.254,0.3611,0.3698,0.0956,0.0662,0.679,0.8025
MHCN,18,4.52480012178421,0.6123983860015869,0.2224,0.2522,0.3309,0.2224,0.2532,0.362,0.3704,0.0963,0.0658,0.6805,0.7985
MHCN,19,4.4732144474983215,0.6073458194732666,0.2272,0.258,0.3357,0.2272,0.2577,0.3695,0.3779,0.0989,0.0672,0.696,0.817
MHCN,20,4.428148731589317,0.6081418991088867,0.2249,0.2519,0.3322,0.2249,0.256,0.3716,0.3806,0.0963,0.0659,0.6845,0.814
MHCN,21,4.330033034086227,0.6086370944976807,0.2248,0.2538,0.3337,0.2248,0.2557,0.3671,0.3748,0.0978,0.0668,0.6955,0.8075
MHCN,22,4.367232948541641,0.6109073162078857,0.2259,0.2531,0.3314,0.2259,0.2563,0.3727,0.3811,0.0979,0.0667,0.6965,0.816
MHCN,23,4.34151104092598,0.6270902156829834,0.2192,0.2475,0.3265,0.2192,0.2496,0.3566,0.3657,0.0943,0.0647,0.67,0.8015
MHCN,24,4.289250150322914,0.6063199043273926,0.2248,0.2508,0.3323,0.2248,0.2566,0.3703,0.3794,0.0971,0.0669,0.687,0.8155
MHCN,25,4.282860800623894,0.6114399433135986,0.2213,0.2502,0.3309,0.2213,0.253,0.3615,0.3701,0.096,0.0665,0.6855,0.807
MHCN,26,4.256151661276817,0.6116704940795898,0.2222,0.2511,0.3308,0.2222,0.2535,0.3591,0.3677,0.0971,0.0669,0.6835,0.805
MHCN,27,4.0934929102659225,0.611253023147583,0.2256,0.2518,0.3304,0.2256,0.2561,0.3699,0.3789,0.098,0.0669,0.684,0.812
MHCN,28,4.013626724481583,0.6184756755828857,0.2278,0.2555,0.3314,0.2278,0.2574,0.374,0.3823,0.0994,0.0671,0.697,0.813
MHCN,29,4.012967482209206,0.713057279586792,0.2248,0.2516,0.3315,0.2248,0.2559,0.3697,0.378,0.0982,0.0669,0.6955,0.813
MHCN,30,3.9563800543546677,0.6014831066131592,0.2258,0.2553,0.3288,0.2258,0.2546,0.3703,0.3781,0.099,0.0666,0.6915,0.802
MHCN,31,3.8987491726875305,0.6017627716064453,0.224,0.2522,0.3288,0.224,0.2544,0.3683,0.377,0.0976,0.0669,0.6875,0.8105
MHCN,32,3.8939584642648697,0.5998492240905762,0.2235,0.2537,0.3278,0.2235,0.2528,0.3658,0.3736,0.0989,0.0667,0.697,0.8075
MHCN,33,3.8467033952474594,0.5999703407287598,0.2223,0.2512,0.3296,0.2223,0.2531,0.3626,0.3708,0.0985,0.0672,0.6945,0.8095
MHCN,34,3.8171477019786835,0.6018075942993164,0.2243,0.2539,0.3296,0.2243,0.2541,0.3683,0.3765,0.099,0.0673,0.693,0.809
MHCN,35,3.81785486638546,0.6058917045593262,0.2247,0.2539,0.3314,0.2247,0.2551,0.3687,0.3771,0.0994,0.0676,0.6965,0.8175
MHCN,36,3.7890686839818954,0.6031143665313721,0.2218,0.2507,0.3293,0.2218,0.2527,0.3658,0.3744,0.0978,0.0671,0.6895,0.8115
MHCN,37,3.7451129108667374,0.6078460216522217,0.2204,0.2516,0.3273,0.2204,0.2502,0.3579,0.3662,0.0986,0.0669,0.692,0.81
MHCN,38,3.719759687781334,0.6092417240142822,0.2221,0.2504,0.3245,0.2221,0.2511,0.3669,0.3753,0.0979,0.0659,0.689,0.81
MHCN,39,3.6703481674194336,0.6110508441925049,0.2233,0.2515,0.3293,0.2233,0.2539,0.3665,0.375,0.0982,0.0673,0.689,0.8075
