Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,scale_free_u2000_i2000_sp0.01_ns0.1,DEFAULT,synth,1,52,40,256128,8.151546239852905,0.15906596183776855,0.1066,0.1724,0.2368,0.1078,0.126,0.1046,0.1107,0.0245,0.0173,0.2385,0.329
