Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.5913405418396,0.6079683303833008,0.1993,0.2348,0.3061,0.1993,0.2273,0.3109,0.3202,0.0792,0.0554,0.5925,0.727
MHCN,2,6.709415823221207,0.6067852973937988,0.21,0.2484,0.3173,0.21,0.2371,0.3249,0.3334,0.0867,0.0585,0.6325,0.7535
MHCN,3,6.317907005548477,0.6093451976776123,0.2143,0.2497,0.3229,0.2143,0.2427,0.3338,0.3433,0.0876,0.0596,0.633,0.7675
MHCN,4,6.040248781442642,0.6127133369445801,0.2202,0.2553,0.3278,0.2202,0.2489,0.3468,0.3558,0.0902,0.0614,0.652,0.781
MHCN,5,5.831281945109367,0.617276668548584,0.219,0.2541,0.3319,0.219,0.2498,0.343,0.353,0.0906,0.0628,0.653,0.795
MHCN,6,5.669696465134621,0.6081061363220215,0.2214,0.2579,0.3312,0.2214,0.2502,0.3457,0.3547,0.0919,0.062,0.6615,0.7875
MHCN,7,5.498206332325935,0.6011455059051514,0.2227,0.2591,0.3292,0.2227,0.2501,0.3497,0.3584,0.0932,0.0621,0.665,0.7895
MHCN,8,5.355761885643005,0.6012368202209473,0.226,0.2608,0.3321,0.226,0.2539,0.3579,0.3662,0.0936,0.0626,0.6745,0.7935
MHCN,9,5.284276470541954,0.6071188449859619,0.2237,0.2575,0.3326,0.2237,0.2536,0.3554,0.3651,0.0926,0.0636,0.6575,0.7965
MHCN,10,5.2140017449855804,0.60797119140625,0.2235,0.2601,0.3349,0.2235,0.2529,0.3519,0.3606,0.0947,0.0642,0.671,0.798
MHCN,11,5.07522089779377,0.6080975532531738,0.2237,0.2595,0.3351,0.2237,0.2535,0.3552,0.3639,0.0949,0.0646,0.6795,0.8065
MHCN,12,4.992454543709755,0.6086549758911133,0.2239,0.2569,0.3319,0.2239,0.2533,0.3595,0.3684,0.0938,0.0639,0.671,0.801
MHCN,13,4.951328366994858,0.6119077205657959,0.2263,0.2591,0.3349,0.2263,0.256,0.3635,0.3722,0.0963,0.065,0.6825,0.8065
MHCN,14,4.785036876797676,0.60943603515625,0.2251,0.2619,0.3351,0.2251,0.2539,0.3571,0.366,0.0964,0.065,0.676,0.804
MHCN,15,4.73228095471859,0.6090741157531738,0.2259,0.2588,0.3375,0.2259,0.2564,0.3653,0.3737,0.0963,0.0655,0.6805,0.8015
MHCN,16,4.6982415318489075,0.6171534061431885,0.2296,0.262,0.3384,0.2296,0.2594,0.3703,0.3783,0.0972,0.0655,0.6825,0.797
MHCN,17,4.704812273383141,0.6100101470947266,0.2249,0.2586,0.3329,0.2249,0.2541,0.3631,0.3716,0.0955,0.0647,0.678,0.799
MHCN,18,4.536555930972099,0.611870527267456,0.2248,0.2574,0.3376,0.2248,0.2562,0.3638,0.3724,0.0963,0.0661,0.682,0.806
MHCN,19,4.462557092308998,0.6132755279541016,0.2224,0.2567,0.3344,0.2224,0.253,0.3585,0.3674,0.0958,0.0657,0.6755,0.801
MHCN,20,4.475953817367554,0.7035648822784424,0.2265,0.2607,0.3359,0.2265,0.2561,0.3642,0.3733,0.0975,0.066,0.6785,0.806
MHCN,21,4.376825734972954,0.6077609062194824,0.2249,0.2594,0.3321,0.2249,0.2539,0.3641,0.3724,0.0971,0.0656,0.6835,0.8005
MHCN,22,4.363887116312981,0.6084282398223877,0.2247,0.259,0.3332,0.2247,0.2536,0.3608,0.3692,0.0978,0.0656,0.6815,0.803
MHCN,23,4.290414825081825,0.6088535785675049,0.2249,0.2561,0.3331,0.2249,0.2551,0.3637,0.3729,0.0967,0.0655,0.676,0.802
MHCN,24,4.1905916929244995,0.6221420764923096,0.2253,0.2576,0.3339,0.2253,0.2555,0.367,0.3756,0.0969,0.0661,0.681,0.8025
MHCN,25,4.132277876138687,0.6038069725036621,0.2258,0.2591,0.3369,0.2258,0.2565,0.3644,0.3729,0.098,0.0669,0.687,0.8085
MHCN,26,4.141208425164223,0.6008303165435791,0.2265,0.2588,0.3359,0.2265,0.2569,0.3672,0.3763,0.0976,0.0666,0.6835,0.815
MHCN,27,4.137111485004425,0.599743127822876,0.2207,0.254,0.3264,0.2207,0.2491,0.355,0.3639,0.0957,0.0642,0.6685,0.7945
