Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,fake_users_u2000_i5000_sp0.01_ns0.1_fake0.05,DEFAULT,synth,1,14,3,481408,8.734747886657715,0.07619833946228027,0.2134,0.2557,0.321,0.2356,0.2608,0.3885,0.3963,0.096,0.0626,0.6695,0.783
