Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939945995807648,0.48903870582580566,0.0088,0.0111,0.0193,0.0088,0.0119,0.016,0.0181,0.0042,0.0038,0.042,0.073
HAGNFixed,2,15.935387909412384,0.29865384101867676,0.0104,0.0139,0.0237,0.0104,0.0141,0.018,0.0204,0.0053,0.0046,0.0515,0.087
HAGNFixed,3,15.928867280483246,0.3053288459777832,0.0123,0.0164,0.0266,0.0123,0.0163,0.0207,0.0236,0.0064,0.0055,0.063,0.107
HAGNFixed,4,15.918461084365845,0.3003365993499756,0.0126,0.0177,0.0307,0.0126,0.0174,0.0208,0.0239,0.0068,0.006,0.0675,0.114
HAGNFixed,5,15.902759909629822,0.29955434799194336,0.0133,0.0187,0.0329,0.0133,0.0187,0.0222,0.0258,0.0069,0.0064,0.068,0.1215
HAGNFixed,6,15.880363941192627,0.3022775650024414,0.0132,0.0192,0.0334,0.0132,0.0185,0.0217,0.0252,0.0071,0.0064,0.07,0.1205
HAGNFixed,7,15.849548816680908,0.3024466037750244,0.0132,0.0192,0.0331,0.0132,0.0184,0.0218,0.0252,0.0069,0.0061,0.0665,0.116
HAGNFixed,8,15.808652400970459,0.30067014694213867,0.012,0.0177,0.0318,0.012,0.017,0.0189,0.0221,0.0065,0.0057,0.062,0.11
HAGNFixed,9,15.757648408412933,0.301006555557251,0.0115,0.0176,0.029,0.0115,0.0158,0.0177,0.0206,0.006,0.0054,0.059,0.1035
HAGNFixed,10,15.696262896060944,0.2983834743499756,0.01,0.0151,0.0261,0.01,0.0142,0.0156,0.0187,0.0052,0.005,0.0505,0.0965
HAGNFixed,11,15.621465802192688,0.2922039031982422,0.0095,0.0143,0.0231,0.0095,0.0128,0.0144,0.0168,0.005,0.0044,0.049,0.086
HAGNFixed,12,15.54103034734726,0.2836639881134033,0.0088,0.0134,0.0233,0.0088,0.0126,0.0128,0.0155,0.0046,0.0045,0.0455,0.0865
HAGNFixed,13,15.448023200035095,0.2835967540740967,0.0091,0.0142,0.0222,0.0091,0.012,0.0129,0.0151,0.0048,0.0041,0.0475,0.0805
HAGNFixed,14,15.347647905349731,0.2835111618041992,0.0083,0.0135,0.0216,0.0083,0.0114,0.0118,0.0142,0.0045,0.0041,0.0445,0.08
HAGNFixed,15,15.23838096857071,0.2842223644256592,0.0078,0.0122,0.0212,0.0078,0.0111,0.0114,0.0138,0.0041,0.0039,0.041,0.076
HAGNFixed,16,15.118174195289612,0.28411221504211426,0.0074,0.0113,0.0209,0.0074,0.011,0.0111,0.0137,0.0037,0.0038,0.037,0.0745
