Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942129492759705,0.20526409149169922,0.0025,0.003,0.0055,0.0025,0.0034,0.005,0.0058,0.0017,0.0013,0.016,0.026
BPR,2,15.934482514858246,0.2048659324645996,0.0026,0.0032,0.0059,0.0026,0.0037,0.0056,0.0064,0.0017,0.0014,0.016,0.0285
BPR,3,15.932189226150513,0.20359563827514648,0.0025,0.003,0.0052,0.0025,0.0034,0.0052,0.006,0.0016,0.0014,0.015,0.027
BPR,4,15.93216586112976,0.2011256217956543,0.0022,0.0021,0.004,0.0022,0.003,0.0057,0.0063,0.0013,0.0012,0.013,0.0225
BPR,5,15.933286011219025,0.20000195503234863,0.0022,0.0019,0.0039,0.0022,0.003,0.0055,0.0064,0.0012,0.0012,0.0115,0.0235
BPR,6,15.934833228588104,0.20043039321899414,0.002,0.0019,0.0038,0.002,0.0028,0.005,0.0057,0.0012,0.0011,0.0115,0.021
BPR,7,15.936419665813446,0.19999194145202637,0.0019,0.0019,0.0034,0.0019,0.0025,0.0048,0.0053,0.0011,0.001,0.011,0.019
BPR,8,15.937789618968964,0.19992375373840332,0.0016,0.0017,0.0034,0.0016,0.0022,0.0039,0.0045,0.001,0.001,0.01,0.019
BPR,9,15.938891232013702,0.20000934600830078,0.001,0.001,0.0034,0.001,0.0019,0.0025,0.0034,0.0006,0.001,0.0065,0.0195
BPR,10,15.93977040052414,0.1998152732849121,0.0012,0.0015,0.0037,0.0012,0.002,0.0027,0.0034,0.0009,0.001,0.0085,0.0195
BPR,11,15.940449237823486,0.20001602172851562,0.0014,0.0017,0.003,0.0014,0.0018,0.003,0.0034,0.0009,0.0008,0.009,0.015
BPR,12,15.94095927476883,0.207535982131958,0.0013,0.0013,0.003,0.0013,0.0019,0.003,0.0035,0.0009,0.0009,0.009,0.017
BPR,13,15.941335141658783,0.2003467082977295,0.0014,0.0015,0.0032,0.0014,0.002,0.0031,0.0036,0.001,0.0009,0.0095,0.018
