Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935355126857758,0.28975534439086914,0.0219,0.0281,0.0441,0.0219,0.028,0.0385,0.0427,0.0103,0.0085,0.0995,0.1595
CSGCN,2,15.884628474712372,0.290585994720459,0.0237,0.0316,0.0481,0.0237,0.0301,0.0413,0.0456,0.0119,0.0095,0.112,0.1745
CSGCN,3,15.751797676086426,0.2867007255554199,0.0177,0.0243,0.0432,0.0177,0.025,0.0302,0.0349,0.0096,0.0088,0.092,0.161
CSGCN,4,15.480153799057007,0.29558515548706055,0.0158,0.023,0.0383,0.0158,0.0215,0.0253,0.0289,0.0084,0.0073,0.079,0.1335
CSGCN,5,15.0494966506958,0.29140567779541016,0.0124,0.0178,0.0313,0.0124,0.0174,0.0202,0.0235,0.0065,0.0059,0.0635,0.112
CSGCN,6,14.482411980628967,0.2946045398712158,0.0117,0.0186,0.0287,0.0117,0.0155,0.0179,0.0205,0.0064,0.0053,0.063,0.101
CSGCN,7,13.819358766078949,0.28584933280944824,0.0111,0.017,0.028,0.0111,0.0151,0.0171,0.0196,0.0062,0.0052,0.061,0.097
CSGCN,8,13.094736695289612,0.28508853912353516,0.0129,0.0177,0.0302,0.0129,0.0174,0.0206,0.0235,0.0067,0.0057,0.065,0.107
CSGCN,9,12.35290414094925,0.28546905517578125,0.0156,0.0201,0.0321,0.0156,0.0203,0.0269,0.0302,0.0076,0.0065,0.0735,0.121
CSGCN,10,11.60164326429367,0.28554296493530273,0.0178,0.0225,0.038,0.0178,0.0236,0.0315,0.0353,0.0089,0.0076,0.085,0.142
CSGCN,11,10.841663211584091,0.285738468170166,0.0198,0.0255,0.045,0.0198,0.027,0.0346,0.0391,0.0101,0.0089,0.0965,0.1655
CSGCN,12,10.09406191110611,0.2858748435974121,0.0217,0.0287,0.049,0.0217,0.0295,0.0375,0.0427,0.0113,0.0099,0.1065,0.183
CSGCN,13,9.38422104716301,0.2866394519805908,0.0238,0.0308,0.0535,0.0238,0.0324,0.0419,0.0476,0.0122,0.0109,0.115,0.1985
CSGCN,14,8.741350650787354,0.28723859786987305,0.0253,0.0327,0.0552,0.0253,0.0338,0.0444,0.0498,0.0131,0.0111,0.123,0.203
CSGCN,15,8.128938496112823,0.2870628833770752,0.027,0.0352,0.0564,0.027,0.0351,0.0463,0.0518,0.0141,0.0116,0.131,0.2125
CSGCN,16,7.571487635374069,0.28664565086364746,0.028,0.0365,0.0587,0.028,0.0364,0.0478,0.0534,0.0146,0.0119,0.1345,0.217
CSGCN,17,7.069505512714386,0.38217806816101074,0.0285,0.0363,0.0604,0.0285,0.0375,0.049,0.0547,0.015,0.0123,0.1385,0.2215
CSGCN,18,6.603864282369614,0.2861745357513428,0.0296,0.0377,0.0605,0.0296,0.0382,0.0512,0.0568,0.0154,0.0124,0.1425,0.223
CSGCN,19,6.167789191007614,0.29747653007507324,0.0309,0.0389,0.0621,0.0309,0.0396,0.0541,0.0596,0.0158,0.0126,0.147,0.2255
CSGCN,20,5.8148133754730225,0.2856769561767578,0.0321,0.0398,0.0649,0.0321,0.0412,0.0565,0.0618,0.0164,0.013,0.152,0.231
CSGCN,21,5.481348872184753,0.2870488166809082,0.0323,0.0396,0.0645,0.0323,0.0415,0.0576,0.0632,0.0162,0.013,0.151,0.233
CSGCN,22,5.161535605788231,0.28888988494873047,0.033,0.0403,0.0655,0.033,0.0423,0.059,0.0647,0.0164,0.0132,0.1525,0.237
CSGCN,23,4.896025896072388,0.29007697105407715,0.0333,0.0403,0.0651,0.0333,0.0425,0.0604,0.066,0.0163,0.0132,0.1515,0.235
CSGCN,24,4.600274041295052,0.2906370162963867,0.0332,0.0401,0.0674,0.0332,0.0434,0.0603,0.0664,0.0163,0.0137,0.152,0.243
CSGCN,25,4.374366372823715,0.29074811935424805,0.0341,0.0422,0.0671,0.0341,0.0433,0.061,0.0667,0.0168,0.0135,0.1575,0.243
CSGCN,26,4.175387546420097,0.28757214546203613,0.0341,0.0424,0.0671,0.0341,0.0432,0.0608,0.0665,0.0172,0.0136,0.1595,0.2445
CSGCN,27,3.9694984704256058,0.2873380184173584,0.0338,0.0419,0.0685,0.0338,0.0437,0.0605,0.0668,0.017,0.0139,0.159,0.2515
CSGCN,28,3.792093113064766,0.2880547046661377,0.0339,0.0426,0.0697,0.0339,0.0439,0.0601,0.0663,0.0172,0.014,0.1615,0.252
CSGCN,29,3.605578735470772,0.29022693634033203,0.0339,0.0425,0.0702,0.0339,0.0443,0.0604,0.0668,0.0172,0.0142,0.161,0.255
CSGCN,30,3.434403210878372,0.2919189929962158,0.0339,0.0431,0.0713,0.0339,0.0443,0.0596,0.0659,0.0175,0.0143,0.1635,0.256
CSGCN,31,3.329702854156494,0.2900698184967041,0.0339,0.0435,0.0713,0.0339,0.0442,0.0598,0.066,0.0174,0.0143,0.164,0.256
CSGCN,32,3.182346135377884,0.2939469814300537,0.0341,0.0435,0.0718,0.0341,0.0447,0.0599,0.0662,0.0173,0.0144,0.164,0.2575
CSGCN,33,3.047473907470703,0.2873210906982422,0.0339,0.0437,0.0714,0.0339,0.0443,0.0594,0.0656,0.0173,0.0143,0.1635,0.255
CSGCN,34,2.9217820316553116,0.2867002487182617,0.0336,0.0427,0.0709,0.0336,0.0444,0.0597,0.0662,0.0168,0.0143,0.16,0.254
CSGCN,35,2.8427389562129974,0.28792452812194824,0.0337,0.0438,0.0704,0.0337,0.0438,0.0589,0.065,0.0173,0.0142,0.1625,0.2515
CSGCN,36,2.720409855246544,0.29082250595092773,0.034,0.0435,0.0711,0.034,0.0444,0.0599,0.0664,0.0172,0.0142,0.161,0.254
CSGCN,37,2.637644276022911,0.29036808013916016,0.0343,0.0445,0.0712,0.0343,0.0443,0.0598,0.0659,0.0177,0.0142,0.1655,0.2545
CSGCN,38,2.5343935638666153,0.2900068759918213,0.0345,0.0447,0.0713,0.0345,0.0445,0.0601,0.0664,0.0175,0.0142,0.163,0.2535
CSGCN,39,2.452326364815235,0.3925483226776123,0.0343,0.0447,0.0705,0.0343,0.0441,0.0599,0.0661,0.0174,0.0141,0.1615,0.251
CSGCN,40,2.3811617121100426,0.2890129089355469,0.0344,0.0451,0.0699,0.0344,0.0439,0.0595,0.0656,0.0175,0.0141,0.163,0.2525
CSGCN,41,2.295391134917736,0.2880282402038574,0.0347,0.0449,0.0695,0.0347,0.0441,0.0607,0.0668,0.0174,0.0141,0.1625,0.252
CSGCN,42,2.262974977493286,0.2973325252532959,0.0345,0.0451,0.0692,0.0345,0.0439,0.0601,0.0661,0.0175,0.014,0.1635,0.2515
CSGCN,43,2.1797695234417915,0.28911304473876953,0.0342,0.0448,0.0696,0.0342,0.0438,0.0591,0.0654,0.0173,0.0142,0.1605,0.253
CSGCN,44,2.137655593454838,0.2888681888580322,0.0342,0.0452,0.0684,0.0342,0.0432,0.0589,0.0648,0.0172,0.0138,0.1605,0.246
CSGCN,45,2.0731312930583954,0.2895698547363281,0.0341,0.0451,0.0685,0.0341,0.0432,0.0588,0.0646,0.0174,0.0139,0.163,0.248
CSGCN,46,2.0285825580358505,0.2905566692352295,0.034,0.0448,0.0674,0.034,0.0427,0.0586,0.0642,0.0174,0.0137,0.163,0.245
CSGCN,47,1.977777622640133,0.2870302200317383,0.0334,0.0434,0.0673,0.0334,0.0425,0.0584,0.0642,0.0169,0.0135,0.158,0.242
CSGCN,48,1.924334168434143,0.2872500419616699,0.0331,0.0428,0.0676,0.0331,0.0425,0.058,0.064,0.0168,0.0137,0.157,0.2445
CSGCN,49,1.920293614268303,0.2933032512664795,0.0325,0.0421,0.0676,0.0325,0.0422,0.057,0.0632,0.0163,0.0136,0.153,0.2435
CSGCN,50,1.837526798248291,0.28888630867004395,0.0318,0.0413,0.0657,0.0318,0.0411,0.056,0.0619,0.0162,0.0132,0.152,0.2365
CSGCN,51,1.8284958899021149,0.2903308868408203,0.0318,0.0412,0.065,0.0318,0.0408,0.0559,0.0618,0.0163,0.0131,0.151,0.235
CSGCN,52,1.7393465712666512,0.2884235382080078,0.0313,0.04,0.0639,0.0313,0.0404,0.0554,0.0613,0.0159,0.013,0.1485,0.233
