Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.03096878528595,0.5004956722259521,0.0112,0.0142,0.0239,0.0112,0.0147,0.0225,0.025,0.0062,0.005,0.061,0.0975
ASLGCN,2,16.025084614753723,0.2995002269744873,0.0127,0.0163,0.0296,0.0127,0.0176,0.025,0.0282,0.0068,0.0061,0.0665,0.114
ASLGCN,3,16.017986714839935,0.2979450225830078,0.0146,0.0199,0.0335,0.0146,0.0198,0.0265,0.0301,0.0079,0.0068,0.0765,0.1275
ASLGCN,4,16.008259773254395,0.29671168327331543,0.0177,0.024,0.0383,0.0177,0.0233,0.032,0.036,0.0094,0.0079,0.0905,0.1485
ASLGCN,5,15.995165050029755,0.29562973976135254,0.02,0.0282,0.0449,0.02,0.0265,0.0338,0.0384,0.0111,0.0093,0.104,0.171
ASLGCN,6,15.977617383003235,0.2948594093322754,0.0215,0.0288,0.0492,0.0215,0.0295,0.037,0.0422,0.0112,0.0101,0.106,0.182
ASLGCN,7,15.954479157924652,0.29515600204467773,0.0233,0.0322,0.0518,0.0233,0.0311,0.0386,0.0437,0.0123,0.0107,0.1165,0.194
ASLGCN,8,15.92450737953186,0.29493188858032227,0.0237,0.0332,0.0502,0.0237,0.0304,0.0395,0.0438,0.0128,0.0103,0.122,0.1855
ASLGCN,9,15.887705564498901,0.29619622230529785,0.0227,0.0315,0.0527,0.0227,0.031,0.0389,0.0445,0.0121,0.0107,0.113,0.195
ASLGCN,10,15.84302705526352,0.2943387031555176,0.0227,0.0313,0.0524,0.0227,0.0308,0.0383,0.0438,0.0122,0.0106,0.114,0.1945
ASLGCN,11,15.790057718753815,0.2929413318634033,0.0227,0.0312,0.0508,0.0227,0.0301,0.0393,0.044,0.0123,0.0101,0.1155,0.186
ASLGCN,12,15.728784799575806,0.2928028106689453,0.0213,0.0287,0.0491,0.0213,0.0291,0.0374,0.0425,0.0113,0.0098,0.1065,0.181
ASLGCN,13,15.659199953079224,0.29521608352661133,0.0201,0.0262,0.0473,0.0201,0.0281,0.0357,0.041,0.0105,0.0095,0.1005,0.1765
ASLGCN,14,15.580299735069275,0.2959866523742676,0.0192,0.0255,0.046,0.0192,0.0268,0.0339,0.0387,0.0103,0.0092,0.1,0.1715
ASLGCN,15,15.491850674152374,0.297344446182251,0.0183,0.0247,0.045,0.0183,0.0259,0.0323,0.0372,0.0098,0.0089,0.096,0.1665
ASLGCN,16,15.397149682044983,0.29254984855651855,0.0181,0.0243,0.0433,0.0181,0.0254,0.0315,0.0364,0.0096,0.0087,0.0935,0.1645
ASLGCN,17,15.292035222053528,0.29516172409057617,0.0176,0.0238,0.0406,0.0176,0.0241,0.0304,0.035,0.0095,0.0083,0.092,0.158
ASLGCN,18,15.180975556373596,0.2947204113006592,0.0171,0.0236,0.0401,0.0171,0.0235,0.029,0.0333,0.0092,0.0081,0.09,0.152
ASLGCN,19,15.06297755241394,0.2928600311279297,0.0169,0.0237,0.0382,0.0169,0.0226,0.0287,0.0327,0.0092,0.0078,0.0895,0.147
