Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,41890.36894607544,0.3322160243988037,0.1243,0.1519,0.213,0.1243,0.1469,0.1984,0.2073,0.0528,0.0383,0.441,0.572
SimGCL,2,38048.249366760254,0.33147192001342773,0.1736,0.2067,0.2747,0.1736,0.1998,0.2771,0.287,0.0708,0.0498,0.5525,0.6945
SimGCL,3,36466.60766220093,0.33130478858947754,0.2007,0.2352,0.3153,0.2007,0.2317,0.3206,0.3302,0.0808,0.0575,0.6105,0.748
SimGCL,4,35348.23436355591,0.33396100997924805,0.2209,0.2566,0.3405,0.2209,0.2536,0.3483,0.3575,0.0891,0.0626,0.648,0.7785
SimGCL,5,34643.37427139282,0.330613374710083,0.2391,0.2793,0.3571,0.2391,0.2697,0.3699,0.3781,0.0971,0.0659,0.68,0.795
SimGCL,6,34145.94421386719,0.3315010070800781,0.2509,0.2919,0.374,0.2509,0.2834,0.3842,0.393,0.1016,0.0693,0.697,0.8175
SimGCL,7,33647.3649559021,0.3319270610809326,0.2629,0.3039,0.3898,0.2629,0.2967,0.4004,0.4088,0.1064,0.0724,0.719,0.8375
SimGCL,8,33328.68321228027,0.33301758766174316,0.2722,0.3143,0.4031,0.2722,0.3074,0.4127,0.421,0.1102,0.0752,0.735,0.854
SimGCL,9,33038.34901428223,0.33585071563720703,0.2802,0.3218,0.4123,0.2802,0.3162,0.4243,0.4323,0.1135,0.0772,0.7485,0.8615
SimGCL,10,32851.795207977295,0.33201026916503906,0.2881,0.331,0.4213,0.2881,0.324,0.433,0.4409,0.1169,0.079,0.7575,0.8685
SimGCL,11,32545.77699279785,0.33201122283935547,0.2952,0.3398,0.4284,0.2952,0.3305,0.4408,0.4481,0.1202,0.0803,0.77,0.8725
SimGCL,12,32504.64270401001,0.3320744037628174,0.3009,0.3468,0.4353,0.3009,0.3361,0.4463,0.4536,0.1231,0.0818,0.7785,0.883
SimGCL,13,32243.987602233887,0.3321521282196045,0.3064,0.3526,0.4409,0.3064,0.3417,0.4529,0.4601,0.1256,0.0831,0.786,0.8875
SimGCL,14,32073.288654327393,0.3309750556945801,0.3123,0.3596,0.4471,0.3123,0.3473,0.4603,0.4672,0.1284,0.0845,0.795,0.8935
SimGCL,15,31913.181007385254,0.3315086364746094,0.3162,0.3639,0.452,0.3162,0.3516,0.4664,0.473,0.1299,0.0855,0.8025,0.896
SimGCL,16,31837.75514602661,0.33107781410217285,0.3201,0.3686,0.4556,0.3201,0.3553,0.4711,0.4779,0.1315,0.0863,0.804,0.8995
SimGCL,17,31645.780513763428,0.33794498443603516,0.3241,0.3724,0.4609,0.3241,0.3598,0.4748,0.4812,0.1334,0.0875,0.813,0.9045
SimGCL,18,31615.496154785156,0.3418428897857666,0.328,0.3777,0.4634,0.328,0.3626,0.479,0.4853,0.1353,0.0879,0.816,0.9045
SimGCL,19,31496.25828933716,0.33431220054626465,0.3314,0.3823,0.4652,0.3314,0.3651,0.4818,0.4878,0.1369,0.0883,0.8205,0.9055
SimGCL,20,31470.401752471924,0.3323638439178467,0.3338,0.3856,0.469,0.3338,0.3676,0.4841,0.49,0.1383,0.0892,0.8235,0.907
SimGCL,21,31320.58514404297,0.33170604705810547,0.3357,0.3874,0.4716,0.3357,0.37,0.4867,0.4926,0.1391,0.0898,0.8265,0.909
SimGCL,22,31339.35930633545,0.3318042755126953,0.3381,0.3903,0.4745,0.3381,0.3725,0.4888,0.4945,0.1402,0.0905,0.83,0.911
