Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.927613079547882,0.16757798194885254,0.0526,0.0864,0.1273,0.0526,0.0636,0.0509,0.0546,0.0124,0.0091,0.122,0.178
ASLGCN,2,6.91407322883606,0.16222572326660156,0.0765,0.1234,0.1822,0.0765,0.0927,0.073,0.0786,0.017,0.0128,0.165,0.2465
ASLGCN,3,6.890046834945679,0.16265034675598145,0.0901,0.146,0.2212,0.0901,0.1106,0.0844,0.0912,0.0198,0.0152,0.192,0.291
ASLGCN,4,6.849568605422974,0.16278362274169922,0.1019,0.1686,0.2284,0.1019,0.1187,0.0932,0.0989,0.0226,0.016,0.2195,0.303
ASLGCN,5,6.788530588150024,0.16153955459594727,0.1075,0.1744,0.2371,0.1075,0.1249,0.0996,0.1054,0.0237,0.0166,0.229,0.3145
ASLGCN,6,6.702107548713684,0.16253376007080078,0.1108,0.1816,0.2435,0.1108,0.128,0.1031,0.1087,0.0246,0.0171,0.239,0.322
ASLGCN,7,6.5855260491371155,0.16377782821655273,0.1113,0.1806,0.2469,0.1113,0.1299,0.105,0.1112,0.0246,0.0174,0.2375,0.3275
ASLGCN,8,6.439951539039612,0.16298913955688477,0.1097,0.1783,0.2443,0.1097,0.1283,0.103,0.1094,0.0243,0.0173,0.234,0.327
ASLGCN,9,6.2641807198524475,0.16485595703125,0.11,0.1795,0.2443,0.11,0.1284,0.1027,0.1091,0.0244,0.0174,0.236,0.3285
ASLGCN,10,6.060047388076782,0.1691131591796875,0.1117,0.184,0.2435,0.1117,0.1284,0.1033,0.1091,0.0252,0.0174,0.2425,0.327
ASLGCN,11,5.833307564258575,0.16375494003295898,0.1106,0.1814,0.2445,0.1106,0.1286,0.1023,0.1086,0.0246,0.0175,0.238,0.33
ASLGCN,12,5.584143698215485,0.16570448875427246,0.1092,0.1767,0.2395,0.1092,0.1272,0.1021,0.1084,0.024,0.0171,0.233,0.3225
ASLGCN,13,5.3143404722213745,0.16683149337768555,0.1103,0.1783,0.2388,0.1103,0.1276,0.1033,0.1092,0.0242,0.0171,0.236,0.322
ASLGCN,14,5.036668121814728,0.16163420677185059,0.1099,0.1768,0.2386,0.1099,0.1275,0.1034,0.1096,0.0241,0.0171,0.2345,0.3235
ASLGCN,15,4.75537970662117,0.16080284118652344,0.1093,0.175,0.2422,0.1093,0.1282,0.1028,0.1093,0.0239,0.0173,0.233,0.327
ASLGCN,16,4.47159007191658,0.1606752872467041,0.1095,0.1757,0.2448,0.1095,0.1288,0.1032,0.1098,0.024,0.0174,0.2335,0.331
ASLGCN,17,4.1886275708675385,0.16193437576293945,0.1104,0.1757,0.2463,0.1104,0.1303,0.1047,0.1115,0.0241,0.0177,0.234,0.334
ASLGCN,18,3.9339070320129395,0.16148161888122559,0.1115,0.1792,0.2465,0.1115,0.1304,0.105,0.1116,0.0245,0.0177,0.2375,0.335
ASLGCN,19,3.673896461725235,0.16234564781188965,0.1122,0.1783,0.2479,0.1122,0.1319,0.107,0.1139,0.0245,0.0179,0.2375,0.337
ASLGCN,20,3.4171231389045715,0.1650834083557129,0.1133,0.1792,0.2516,0.1133,0.1336,0.1089,0.1158,0.0247,0.0181,0.2395,0.3415
ASLGCN,21,3.207143396139145,0.2511887550354004,0.1147,0.182,0.2535,0.1147,0.1347,0.11,0.1165,0.0252,0.0183,0.245,0.3435
ASLGCN,22,2.968193918466568,0.16486597061157227,0.1154,0.1822,0.2542,0.1154,0.1355,0.1109,0.1176,0.0253,0.0184,0.246,0.3455
ASLGCN,23,2.769453704357147,0.1639716625213623,0.1168,0.1827,0.2532,0.1168,0.1367,0.1132,0.1198,0.0255,0.0185,0.2485,0.346
ASLGCN,24,2.5861251652240753,0.1697845458984375,0.1168,0.1828,0.2575,0.1168,0.1377,0.1132,0.12,0.0255,0.0187,0.2485,0.3495
ASLGCN,25,2.3951505422592163,0.16457843780517578,0.1177,0.1845,0.2586,0.1177,0.1386,0.1139,0.1208,0.0257,0.0188,0.2495,0.352
ASLGCN,26,2.266496703028679,0.16389155387878418,0.1192,0.1875,0.2595,0.1192,0.1394,0.1151,0.1217,0.0262,0.0188,0.2545,0.352
ASLGCN,27,2.096497118473053,0.16426301002502441,0.1209,0.1908,0.2601,0.1209,0.1405,0.1168,0.1232,0.0265,0.0189,0.258,0.354
ASLGCN,28,1.979178547859192,0.164198637008667,0.1215,0.1918,0.2605,0.1215,0.1409,0.1177,0.1241,0.0267,0.0189,0.2595,0.354
ASLGCN,29,1.8526560813188553,0.16413593292236328,0.1217,0.1917,0.2624,0.1217,0.1416,0.1179,0.1245,0.0268,0.0189,0.2595,0.356
ASLGCN,30,1.7337533235549927,0.16239047050476074,0.1226,0.1898,0.2631,0.1226,0.1432,0.1198,0.1266,0.0267,0.0189,0.258,0.3555
ASLGCN,31,1.63886858522892,0.16238975524902344,0.1231,0.1913,0.266,0.1231,0.144,0.1199,0.1267,0.0269,0.0191,0.259,0.357
ASLGCN,32,1.546329528093338,0.16210246086120605,0.1231,0.1918,0.2646,0.1231,0.1437,0.1201,0.127,0.027,0.0191,0.26,0.358
ASLGCN,33,1.4712336510419846,0.16173195838928223,0.1235,0.1941,0.2678,0.1235,0.1441,0.1198,0.1266,0.0274,0.0193,0.2645,0.3625
ASLGCN,34,1.3713835328817368,0.16317057609558105,0.124,0.1947,0.2703,0.124,0.1452,0.1203,0.1273,0.0275,0.0195,0.265,0.366
ASLGCN,35,1.305330142378807,0.1624000072479248,0.1249,0.1962,0.2721,0.1249,0.1461,0.1213,0.1283,0.0277,0.0197,0.267,0.3695
ASLGCN,36,1.20845378190279,0.16248536109924316,0.1253,0.1971,0.2742,0.1253,0.1468,0.1218,0.1287,0.0278,0.0198,0.27,0.3725
ASLGCN,37,1.1604948416352272,0.16217780113220215,0.1256,0.1971,0.2742,0.1256,0.1472,0.1221,0.1291,0.0279,0.0198,0.2705,0.3725
ASLGCN,38,1.0932530537247658,0.16233038902282715,0.1265,0.1991,0.2739,0.1265,0.1474,0.1228,0.1296,0.0281,0.0198,0.2725,0.372
ASLGCN,39,1.047360122203827,0.16223883628845215,0.1269,0.201,0.2726,0.1269,0.1471,0.1223,0.1289,0.0282,0.0197,0.2735,0.37
ASLGCN,40,1.0004791840910912,0.1618204116821289,0.1276,0.2036,0.2732,0.1276,0.1472,0.1227,0.1291,0.0285,0.0198,0.2765,0.371
ASLGCN,41,0.9598075151443481,0.1625838279724121,0.1279,0.203,0.2747,0.1279,0.1481,0.1237,0.1302,0.0285,0.0199,0.2765,0.373
ASLGCN,42,0.9124474450945854,0.16248369216918945,0.128,0.201,0.2752,0.128,0.1489,0.1247,0.1315,0.0282,0.02,0.2735,0.3725
ASLGCN,43,0.8532069623470306,0.16139674186706543,0.1271,0.1997,0.2766,0.1271,0.1487,0.1238,0.1307,0.0281,0.02,0.2725,0.373
ASLGCN,44,0.8114027008414268,0.16177582740783691,0.1273,0.2004,0.275,0.1273,0.1484,0.1237,0.1306,0.0281,0.02,0.2725,0.373
ASLGCN,45,0.8098411411046982,0.16855669021606445,0.128,0.2023,0.2755,0.128,0.1485,0.124,0.1307,0.0285,0.02,0.2755,0.374
ASLGCN,46,0.7592575997114182,0.16420555114746094,0.1277,0.2026,0.2785,0.1277,0.149,0.1231,0.1301,0.0285,0.0202,0.2755,0.3785
ASLGCN,47,0.733271412551403,0.16310358047485352,0.1274,0.2013,0.2753,0.1274,0.1482,0.1232,0.1301,0.0283,0.02,0.2735,0.374
ASLGCN,48,0.7109483480453491,0.16901087760925293,0.1275,0.202,0.276,0.1275,0.1483,0.1233,0.1301,0.0284,0.02,0.275,0.3745
ASLGCN,49,0.6742623150348663,0.1640918254852295,0.1274,0.2024,0.2784,0.1274,0.1487,0.1228,0.1297,0.0285,0.0201,0.276,0.377
ASLGCN,50,0.635853435844183,0.2629866600036621,0.1275,0.2026,0.28,0.1275,0.1492,0.123,0.13,0.0286,0.0203,0.2765,0.38
ASLGCN,51,0.6098163798451424,0.16443991661071777,0.1276,0.2042,0.2779,0.1276,0.1483,0.1229,0.1296,0.0288,0.0201,0.279,0.378
ASLGCN,52,0.6085659191012383,0.16226601600646973,0.1274,0.203,0.2781,0.1274,0.1483,0.123,0.1297,0.0288,0.0201,0.2785,0.3765
ASLGCN,53,0.5781078636646271,0.16307425498962402,0.1271,0.2003,0.281,0.1271,0.1494,0.1237,0.1307,0.0286,0.0203,0.2765,0.3795
ASLGCN,54,0.5620653331279755,0.16353392601013184,0.1273,0.2019,0.2798,0.1273,0.1488,0.1233,0.1301,0.0288,0.0202,0.2785,0.379
ASLGCN,55,0.5575305335223675,0.16381430625915527,0.1286,0.204,0.2802,0.1286,0.1496,0.1246,0.1312,0.0291,0.0202,0.2815,0.3805
ASLGCN,56,0.5272661224007607,0.16355085372924805,0.1281,0.2032,0.2787,0.1281,0.149,0.1239,0.1305,0.029,0.0201,0.28,0.3785
ASLGCN,57,0.5107868239283562,0.162855863571167,0.1281,0.2026,0.2796,0.1281,0.1494,0.1242,0.1309,0.029,0.0202,0.28,0.3785
ASLGCN,58,0.4943529739975929,0.16411805152893066,0.1273,0.2012,0.2797,0.1273,0.149,0.1234,0.1303,0.0289,0.0202,0.2785,0.379
ASLGCN,59,0.4741046130657196,0.17000222206115723,0.1273,0.2024,0.2798,0.1273,0.1486,0.1229,0.1298,0.029,0.0201,0.279,0.38
ASLGCN,60,0.45955436304211617,0.16884183883666992,0.1278,0.2041,0.2793,0.1278,0.1485,0.1228,0.1295,0.0292,0.0201,0.2805,0.38
ASLGCN,61,0.4423642195761204,0.17111706733703613,0.1274,0.2032,0.2796,0.1274,0.1485,0.1226,0.1294,0.0291,0.0201,0.28,0.379
ASLGCN,62,0.4398341737687588,0.16535687446594238,0.1271,0.202,0.2795,0.1271,0.1486,0.1226,0.1296,0.0289,0.0201,0.278,0.3795
ASLGCN,63,0.41197314485907555,0.16400694847106934,0.1283,0.2051,0.2803,0.1283,0.1491,0.1236,0.1303,0.0293,0.0202,0.282,0.3805
ASLGCN,64,0.40683092176914215,0.1657695770263672,0.1283,0.2034,0.2807,0.1283,0.1496,0.1245,0.1314,0.0292,0.0203,0.2805,0.382
ASLGCN,65,0.4061412923038006,0.1648099422454834,0.1285,0.2037,0.278,0.1285,0.149,0.1245,0.131,0.0293,0.0201,0.2815,0.378
ASLGCN,66,0.38947292044758797,0.15969514846801758,0.1274,0.203,0.2771,0.1274,0.1478,0.1228,0.1294,0.0292,0.0201,0.2805,0.377
