Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,contrarian_u2000_i5000_sp0.05_ns0.1,DEFAULT,synth,1,22,11,448128,19.453881978988647,0.0700690746307373,0.0087,0.0034,0.0064,0.0093,0.0092,0.027,0.0316,0.0091,0.0086,0.085,0.1525
