Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,5.53996729850769,0.1195979118347168,0.2048,0.2946,0.3659,0.2048,0.2245,0.1986,0.2049,0.0385,0.0245,0.369,0.462
LightGCN,2,5.519999265670776,0.12042784690856934,0.2533,0.3593,0.431,0.2533,0.2741,0.249,0.2555,0.0475,0.0297,0.4535,0.546
LightGCN,3,5.480423212051392,0.12130451202392578,0.2735,0.3889,0.4643,0.2735,0.2953,0.2689,0.2756,0.0517,0.0321,0.488,0.5855
LightGCN,4,5.412679433822632,0.12256193161010742,0.2825,0.4008,0.4824,0.2825,0.3059,0.2781,0.2853,0.0533,0.0333,0.5005,0.603
LightGCN,5,5.310793459415436,0.12116503715515137,0.284,0.4007,0.4953,0.284,0.311,0.2817,0.2898,0.0534,0.0344,0.5005,0.617
LightGCN,6,5.167753279209137,0.11936759948730469,0.2859,0.4052,0.4976,0.2859,0.3126,0.2827,0.2908,0.0541,0.0347,0.507,0.6215
LightGCN,7,4.983623385429382,0.12011051177978516,0.2862,0.4095,0.4952,0.2862,0.3109,0.2807,0.2879,0.055,0.0346,0.513,0.6155
LightGCN,8,4.755088627338409,0.1238396167755127,0.2876,0.4148,0.4976,0.2876,0.3115,0.2817,0.2886,0.0557,0.0348,0.52,0.6195
LightGCN,9,4.492683708667755,0.12147140502929688,0.2891,0.4178,0.5033,0.2891,0.3136,0.2825,0.2894,0.056,0.0351,0.523,0.6245
LightGCN,10,4.1968958377838135,0.1202402114868164,0.2874,0.4157,0.5049,0.2874,0.3128,0.2809,0.2883,0.0559,0.035,0.5215,0.628
LightGCN,11,3.8807706236839294,0.120513916015625,0.286,0.4129,0.5084,0.286,0.3131,0.2791,0.2871,0.0555,0.0353,0.518,0.632
LightGCN,12,3.559801995754242,0.12115359306335449,0.2871,0.4168,0.5085,0.2871,0.3131,0.2794,0.2869,0.0564,0.0353,0.525,0.632
LightGCN,13,3.238387644290924,0.11965656280517578,0.2882,0.4177,0.5112,0.2882,0.3149,0.2805,0.2883,0.0564,0.0356,0.524,0.634
LightGCN,14,2.921869218349457,0.12363624572753906,0.289,0.4168,0.512,0.289,0.3162,0.2819,0.2898,0.0563,0.0356,0.525,0.636
LightGCN,15,2.6226285696029663,0.11938810348510742,0.2903,0.4172,0.5097,0.2903,0.3168,0.2844,0.2922,0.0564,0.0354,0.526,0.635
LightGCN,16,2.3581061959266663,0.11902403831481934,0.2919,0.4201,0.51,0.2919,0.3175,0.2858,0.2934,0.0568,0.0354,0.53,0.6365
LightGCN,17,2.116367071866989,0.12270402908325195,0.2933,0.4232,0.5137,0.2933,0.3189,0.287,0.2944,0.0572,0.0357,0.534,0.6395
LightGCN,18,1.9001937806606293,0.12013554573059082,0.2949,0.4242,0.5144,0.2949,0.3205,0.2889,0.2963,0.0574,0.0357,0.5345,0.64
LightGCN,19,1.7118912637233734,0.11935162544250488,0.2957,0.4261,0.5145,0.2957,0.3208,0.2896,0.2968,0.0576,0.0357,0.5365,0.6385
LightGCN,20,1.5505394041538239,0.12157750129699707,0.299,0.4284,0.5165,0.299,0.324,0.2933,0.3005,0.0578,0.0359,0.5395,0.6415
LightGCN,21,1.397029384970665,0.12263846397399902,0.2993,0.4306,0.5181,0.2993,0.3241,0.2928,0.2997,0.0582,0.036,0.5435,0.644
LightGCN,22,1.272272765636444,0.12131857872009277,0.3012,0.4323,0.5198,0.3012,0.3262,0.2949,0.3021,0.0584,0.0362,0.545,0.6475
LightGCN,23,1.1589804738759995,0.1205434799194336,0.3032,0.4345,0.524,0.3032,0.329,0.2978,0.305,0.0585,0.0366,0.5475,0.6515
LightGCN,24,1.0666119158267975,0.11959528923034668,0.3041,0.4354,0.5245,0.3041,0.3299,0.2985,0.3058,0.0585,0.0366,0.549,0.652
LightGCN,25,0.9777313247323036,0.11892890930175781,0.3042,0.4358,0.528,0.3042,0.3308,0.2988,0.3063,0.0585,0.0368,0.5485,0.656
LightGCN,26,0.8999316990375519,0.12118673324584961,0.306,0.4398,0.5273,0.306,0.3313,0.3001,0.3073,0.059,0.0367,0.552,0.655
LightGCN,27,0.8380145952105522,0.12324261665344238,0.3079,0.4412,0.529,0.3079,0.3333,0.3028,0.3101,0.0592,0.0369,0.5525,0.6565
LightGCN,28,0.7783473059535027,0.12176704406738281,0.3087,0.4425,0.531,0.3087,0.3341,0.3034,0.3106,0.0596,0.0371,0.5545,0.658
LightGCN,29,0.7325516939163208,0.21667885780334473,0.3095,0.4437,0.5315,0.3095,0.3347,0.3046,0.3117,0.0598,0.0371,0.5565,0.6595
LightGCN,30,0.6805198267102242,0.12283825874328613,0.3102,0.4443,0.5339,0.3102,0.3359,0.3048,0.3122,0.0599,0.0373,0.5555,0.662
LightGCN,31,0.6423010677099228,0.12160181999206543,0.3106,0.4451,0.5337,0.3106,0.3362,0.3049,0.3123,0.06,0.0374,0.5565,0.662
LightGCN,32,0.5971593037247658,0.12026834487915039,0.3112,0.4456,0.5352,0.3112,0.3371,0.3057,0.3132,0.0601,0.0375,0.556,0.6635
LightGCN,33,0.5663309991359711,0.12082457542419434,0.3122,0.4461,0.5354,0.3122,0.338,0.3072,0.3147,0.0601,0.0375,0.557,0.664
LightGCN,34,0.5354784056544304,0.11988472938537598,0.3133,0.4454,0.5374,0.3133,0.3399,0.3089,0.3167,0.0599,0.0376,0.555,0.6655
LightGCN,35,0.5097291767597198,0.12045454978942871,0.3143,0.4462,0.5392,0.3143,0.3412,0.3099,0.3178,0.06,0.0377,0.556,0.667
LightGCN,36,0.48293379321694374,0.12211942672729492,0.3148,0.4466,0.5405,0.3148,0.3418,0.3104,0.3182,0.0602,0.0378,0.557,0.6675
LightGCN,37,0.4622195102274418,0.12235879898071289,0.3158,0.4474,0.5416,0.3158,0.343,0.3121,0.32,0.0601,0.0379,0.557,0.6685
LightGCN,38,0.4414352513849735,0.12116336822509766,0.3158,0.4479,0.5408,0.3158,0.3428,0.3125,0.3203,0.0602,0.0379,0.5585,0.6695
LightGCN,39,0.4188838414847851,0.12050533294677734,0.316,0.4469,0.5414,0.316,0.3434,0.313,0.3208,0.0601,0.0379,0.5585,0.669
LightGCN,40,0.40148478001356125,0.12069249153137207,0.3168,0.4487,0.5401,0.3168,0.3435,0.3135,0.321,0.0603,0.0378,0.561,0.667
LightGCN,41,0.3880369961261749,0.11934471130371094,0.3165,0.4478,0.542,0.3165,0.3439,0.3132,0.3209,0.0602,0.038,0.5605,0.669
LightGCN,42,0.36862407997250557,0.12291765213012695,0.3167,0.4485,0.542,0.3167,0.3438,0.3133,0.3211,0.0604,0.038,0.56,0.6695
LightGCN,43,0.3597767911851406,0.1211404800415039,0.318,0.45,0.5447,0.318,0.3454,0.3147,0.3225,0.0605,0.0381,0.562,0.673
LightGCN,44,0.3418390080332756,0.11966276168823242,0.3193,0.452,0.5444,0.3193,0.3461,0.3156,0.3234,0.0608,0.0381,0.564,0.674
LightGCN,45,0.3283058591187,0.11949586868286133,0.3195,0.451,0.5464,0.3195,0.3472,0.3164,0.3244,0.0606,0.0382,0.563,0.676
LightGCN,46,0.3176356889307499,0.12175464630126953,0.3201,0.4517,0.5467,0.3201,0.3476,0.317,0.3249,0.0607,0.0382,0.5645,0.6765
LightGCN,47,0.31222963333129883,0.12277793884277344,0.3211,0.4536,0.5474,0.3211,0.3482,0.3177,0.3255,0.061,0.0382,0.5665,0.677
LightGCN,48,0.29619358852505684,0.12075519561767578,0.3219,0.4535,0.5491,0.3219,0.3494,0.3191,0.3268,0.061,0.0383,0.5675,0.6785
LightGCN,49,0.29206090047955513,0.12026143074035645,0.3219,0.453,0.5501,0.3219,0.3498,0.3192,0.3271,0.061,0.0384,0.567,0.6795
LightGCN,50,0.28100237250328064,0.12011027336120605,0.3225,0.4548,0.5495,0.3225,0.3497,0.3189,0.3267,0.0613,0.0384,0.5675,0.679
LightGCN,51,0.272302832454443,0.11955666542053223,0.3226,0.4543,0.5495,0.3226,0.3499,0.3193,0.3272,0.0613,0.0384,0.567,0.679
LightGCN,52,0.2637909948825836,0.12046074867248535,0.3233,0.4552,0.5505,0.3233,0.3507,0.32,0.3279,0.0614,0.0385,0.568,0.68
LightGCN,53,0.25612194277346134,0.12288069725036621,0.3238,0.4566,0.5518,0.3238,0.3511,0.3201,0.3279,0.0618,0.0386,0.569,0.681
