Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.231766104698181,0.1570112705230713,0.2011,0.2969,0.3684,0.2011,0.2212,0.1945,0.2008,0.0396,0.0251,0.3765,0.466
ASLGCN,2,6.206127345561981,0.15381169319152832,0.2503,0.3641,0.4352,0.2503,0.2704,0.2419,0.2483,0.049,0.0302,0.459,0.551
ASLGCN,3,6.1583327651023865,0.15369081497192383,0.2655,0.3848,0.4647,0.2655,0.2883,0.2587,0.2656,0.0521,0.0325,0.484,0.584
ASLGCN,4,6.0782665610313416,0.1539134979248047,0.2705,0.3885,0.4776,0.2705,0.2958,0.2656,0.2733,0.0533,0.0337,0.492,0.603
ASLGCN,5,5.96153461933136,0.15403175354003906,0.2709,0.3914,0.4799,0.2709,0.296,0.2659,0.2734,0.0537,0.034,0.497,0.606
ASLGCN,6,5.79980731010437,0.15394306182861328,0.2705,0.3821,0.4778,0.2705,0.298,0.2679,0.2766,0.0528,0.0341,0.486,0.6085
ASLGCN,7,5.601878762245178,0.1511855125427246,0.2738,0.3879,0.484,0.2738,0.301,0.2709,0.2792,0.0537,0.0346,0.4945,0.615
ASLGCN,8,5.357745945453644,0.15315461158752441,0.2743,0.3885,0.4783,0.2743,0.2999,0.2713,0.2791,0.0541,0.0343,0.4955,0.609
ASLGCN,9,5.080347239971161,0.15433239936828613,0.2747,0.39,0.4783,0.2747,0.2998,0.2719,0.2793,0.0544,0.0343,0.499,0.6075
ASLGCN,10,4.767999649047852,0.15403199195861816,0.2773,0.393,0.4791,0.2773,0.3017,0.2754,0.2825,0.0547,0.0344,0.502,0.6065
ASLGCN,11,4.447335958480835,0.15592551231384277,0.2754,0.3898,0.4795,0.2754,0.3011,0.2736,0.2816,0.054,0.0344,0.496,0.611
ASLGCN,12,4.121269792318344,0.15485119819641113,0.277,0.3929,0.4792,0.277,0.3019,0.2744,0.2819,0.0545,0.0345,0.4995,0.608
ASLGCN,13,3.783142179250717,0.1557931900024414,0.2759,0.3955,0.4861,0.2759,0.3018,0.2719,0.2797,0.0549,0.0349,0.503,0.6165
ASLGCN,14,3.4543567299842834,0.151839017868042,0.2774,0.3992,0.485,0.2774,0.3019,0.2734,0.2806,0.0556,0.0348,0.511,0.615
ASLGCN,15,3.14400315284729,0.15379095077514648,0.2775,0.3956,0.4865,0.2775,0.3035,0.2743,0.282,0.0552,0.0349,0.508,0.6175
ASLGCN,16,2.846810519695282,0.15373468399047852,0.2775,0.3952,0.4907,0.2775,0.3049,0.2743,0.2826,0.0551,0.0352,0.506,0.6245
ASLGCN,17,2.569959819316864,0.15350055694580078,0.2788,0.3966,0.4891,0.2788,0.3054,0.2755,0.2836,0.0552,0.0351,0.506,0.6215
ASLGCN,18,2.332455426454544,0.15491914749145508,0.2794,0.3974,0.4916,0.2794,0.3064,0.2768,0.2851,0.0553,0.0352,0.507,0.6245
ASLGCN,19,2.125179722905159,0.15401649475097656,0.2833,0.4058,0.4924,0.2833,0.3081,0.2796,0.2871,0.0564,0.0353,0.517,0.625
ASLGCN,20,1.9342029243707657,0.15390777587890625,0.2851,0.4089,0.493,0.2851,0.3094,0.2808,0.2881,0.0568,0.0354,0.5205,0.626
ASLGCN,21,1.7404177337884903,0.1541740894317627,0.2867,0.4107,0.4954,0.2867,0.3111,0.2821,0.2894,0.0571,0.0357,0.522,0.627
ASLGCN,22,1.5875067859888077,0.15368080139160156,0.2882,0.4132,0.4974,0.2882,0.3124,0.2839,0.2911,0.0577,0.0358,0.527,0.63
ASLGCN,23,1.4569483697414398,0.15416336059570312,0.2895,0.4191,0.4987,0.2895,0.3125,0.2833,0.29,0.0586,0.036,0.5335,0.631
ASLGCN,24,1.3304984271526337,0.15329885482788086,0.2913,0.4219,0.5015,0.2913,0.3142,0.2847,0.2916,0.0589,0.0362,0.535,0.635
ASLGCN,25,1.2033278793096542,0.1567997932434082,0.2922,0.4217,0.5055,0.2922,0.3163,0.2864,0.2936,0.0589,0.0365,0.5365,0.64
ASLGCN,26,1.1104217395186424,0.15646696090698242,0.2936,0.4215,0.5049,0.2936,0.3177,0.2886,0.2956,0.0591,0.0365,0.5375,0.638
ASLGCN,27,1.0094577744603157,0.1544795036315918,0.295,0.4244,0.504,0.295,0.3181,0.2898,0.2966,0.0594,0.0365,0.54,0.636
ASLGCN,28,0.9491942152380943,0.15361475944519043,0.2959,0.4254,0.5063,0.2959,0.3194,0.2905,0.2972,0.0595,0.0366,0.543,0.639
ASLGCN,29,0.8664553835988045,0.15392684936523438,0.2969,0.4243,0.5071,0.2969,0.3211,0.2923,0.2993,0.0594,0.0367,0.543,0.6415
ASLGCN,30,0.8120216578245163,0.15329408645629883,0.2983,0.4278,0.509,0.2983,0.322,0.2932,0.3,0.0598,0.0368,0.547,0.6435
ASLGCN,31,0.7516761049628258,0.15299034118652344,0.2999,0.4288,0.5107,0.2999,0.3237,0.2953,0.3022,0.06,0.0369,0.5485,0.6455
ASLGCN,32,0.7088731229305267,0.2383708953857422,0.3009,0.4302,0.5131,0.3009,0.325,0.2959,0.3028,0.0603,0.0371,0.55,0.6475
ASLGCN,33,0.6516009122133255,0.15566396713256836,0.3019,0.4325,0.5144,0.3019,0.3257,0.2966,0.3033,0.0608,0.0373,0.5545,0.6495
ASLGCN,34,0.625777505338192,0.15411615371704102,0.3039,0.4353,0.5176,0.3039,0.3277,0.2988,0.3054,0.0611,0.0375,0.559,0.6525
ASLGCN,35,0.5714752748608589,0.15405941009521484,0.3055,0.4359,0.5193,0.3055,0.3298,0.3012,0.3078,0.0611,0.0377,0.56,0.654
ASLGCN,36,0.5371864587068558,0.15486884117126465,0.3067,0.437,0.5207,0.3067,0.3311,0.3023,0.309,0.0613,0.0378,0.5615,0.6555
ASLGCN,37,0.5148083865642548,0.1549391746520996,0.3076,0.4387,0.5238,0.3076,0.3323,0.3033,0.3101,0.0616,0.038,0.564,0.661
ASLGCN,38,0.47729507088661194,0.15958738327026367,0.308,0.4388,0.5246,0.308,0.3329,0.304,0.3109,0.0616,0.0381,0.5635,0.6615
ASLGCN,39,0.4452190473675728,0.15993285179138184,0.3088,0.44,0.523,0.3088,0.3329,0.3049,0.3115,0.0619,0.0379,0.565,0.659
ASLGCN,40,0.4310922175645828,0.1568300724029541,0.3089,0.4408,0.5237,0.3089,0.3331,0.305,0.3116,0.0619,0.038,0.5655,0.659
ASLGCN,41,0.4048227034509182,0.15369606018066406,0.3099,0.4412,0.5245,0.3099,0.3341,0.3062,0.3128,0.062,0.038,0.566,0.6605
ASLGCN,42,0.3745383769273758,0.1531996726989746,0.3113,0.443,0.5255,0.3113,0.3353,0.3078,0.3145,0.0622,0.0381,0.5675,0.6625
ASLGCN,43,0.36411307752132416,0.15355753898620605,0.3113,0.4453,0.5301,0.3113,0.3358,0.3072,0.3138,0.0626,0.0385,0.571,0.6675
ASLGCN,44,0.3374224454164505,0.15360140800476074,0.3122,0.4478,0.532,0.3122,0.3366,0.3079,0.3145,0.0629,0.0386,0.5735,0.67
ASLGCN,45,0.32923829555511475,0.15308117866516113,0.3138,0.4501,0.5326,0.3138,0.3378,0.3099,0.3164,0.0632,0.0388,0.576,0.671
ASLGCN,46,0.3223917782306671,0.1538376808166504,0.3142,0.4512,0.5331,0.3142,0.3381,0.3099,0.3164,0.0633,0.0388,0.5765,0.6715
ASLGCN,47,0.28988579101860523,0.1570448875427246,0.3157,0.4543,0.5333,0.3157,0.3386,0.3107,0.317,0.0637,0.0387,0.5795,0.671
ASLGCN,48,0.2824212349951267,0.15595293045043945,0.3163,0.4539,0.5341,0.3163,0.3395,0.3119,0.3182,0.0639,0.0387,0.5805,0.671
ASLGCN,49,0.2757375854998827,0.15433239936828613,0.3166,0.4548,0.5342,0.3166,0.3396,0.3126,0.3188,0.0639,0.0387,0.5815,0.671
ASLGCN,50,0.2532169930636883,0.15414714813232422,0.3172,0.4536,0.5367,0.3172,0.3412,0.314,0.3204,0.0638,0.0389,0.581,0.6735
ASLGCN,51,0.24353084713220596,0.15549111366271973,0.3173,0.4533,0.5371,0.3173,0.3415,0.3142,0.3207,0.0638,0.039,0.5805,0.6735
ASLGCN,52,0.23924686200916767,0.1570749282836914,0.3164,0.4535,0.5362,0.3164,0.3404,0.3124,0.319,0.0638,0.0389,0.58,0.6725
ASLGCN,53,0.22470675595104694,0.1558535099029541,0.3169,0.4545,0.5363,0.3169,0.3406,0.3132,0.3197,0.0639,0.0388,0.5815,0.6725
ASLGCN,54,0.21382980421185493,0.1520392894744873,0.317,0.4545,0.5366,0.317,0.3407,0.3134,0.3198,0.064,0.0388,0.582,0.6725
ASLGCN,55,0.21454052068293095,0.1513381004333496,0.3186,0.4573,0.5391,0.3186,0.3421,0.3145,0.3208,0.0645,0.0391,0.585,0.675
ASLGCN,56,0.1984601579606533,0.15383100509643555,0.3196,0.4582,0.5405,0.3196,0.3433,0.3158,0.3221,0.0646,0.0392,0.586,0.677
ASLGCN,57,0.1890779845416546,0.15389347076416016,0.3207,0.4576,0.542,0.3207,0.345,0.3175,0.324,0.0646,0.0393,0.5855,0.6785
ASLGCN,58,0.183843856677413,0.15378642082214355,0.3219,0.4596,0.5416,0.3219,0.3455,0.3186,0.3249,0.0648,0.0393,0.588,0.678
ASLGCN,59,0.18030338361859322,0.15393352508544922,0.3226,0.4594,0.5412,0.3226,0.3462,0.3202,0.3265,0.0648,0.0392,0.5875,0.6775
ASLGCN,60,0.1737754177302122,0.15431714057922363,0.3227,0.4598,0.5417,0.3227,0.3463,0.3207,0.3271,0.0649,0.0393,0.588,0.679
ASLGCN,61,0.1620683390647173,0.15417695045471191,0.3239,0.4609,0.5415,0.3239,0.3472,0.3223,0.3286,0.065,0.0393,0.589,0.6795
ASLGCN,62,0.16192171536386013,0.23841404914855957,0.325,0.4622,0.5424,0.325,0.3482,0.3237,0.33,0.0653,0.0395,0.5905,0.6815
ASLGCN,63,0.1576901376247406,0.15520286560058594,0.3257,0.4625,0.5419,0.3257,0.3487,0.325,0.3312,0.0654,0.0394,0.5915,0.68
ASLGCN,64,0.1504562497138977,0.15342116355895996,0.3255,0.4628,0.5433,0.3255,0.3488,0.3243,0.3307,0.0654,0.0395,0.591,0.682
ASLGCN,65,0.14549822080880404,0.15492558479309082,0.3254,0.4622,0.5443,0.3254,0.3492,0.3243,0.3306,0.0653,0.0396,0.591,0.6825
ASLGCN,66,0.1398410964757204,0.15376925468444824,0.3259,0.4637,0.5437,0.3259,0.349,0.3246,0.3308,0.0655,0.0395,0.5925,0.6825
ASLGCN,67,0.14290990307927132,0.15566205978393555,0.3259,0.4623,0.5438,0.3259,0.3495,0.3253,0.3318,0.0653,0.0395,0.591,0.6835
ASLGCN,68,0.12980796303600073,0.15436124801635742,0.326,0.4613,0.5448,0.326,0.3503,0.3261,0.3327,0.065,0.0395,0.5905,0.6845
ASLGCN,69,0.1286772657185793,0.15358972549438477,0.3251,0.4607,0.5453,0.3251,0.3497,0.3246,0.3314,0.065,0.0396,0.589,0.685
ASLGCN,70,0.12297637946903706,0.15147733688354492,0.3254,0.4613,0.547,0.3254,0.3502,0.3247,0.3315,0.0651,0.0397,0.5895,0.6865
ASLGCN,71,0.1299635898321867,0.1501927375793457,0.3262,0.4624,0.5465,0.3262,0.3507,0.3255,0.3323,0.0652,0.0397,0.5905,0.6865
ASLGCN,72,0.12382050137966871,0.15431785583496094,0.327,0.4641,0.5466,0.327,0.351,0.3259,0.3325,0.0656,0.0398,0.593,0.687
ASLGCN,73,0.11789556499570608,0.1541740894317627,0.3262,0.4638,0.5487,0.3262,0.3509,0.3246,0.3314,0.0655,0.0399,0.592,0.6895
ASLGCN,74,0.11436670273542404,0.151763916015625,0.3261,0.4633,0.5487,0.3261,0.3508,0.3247,0.3315,0.0655,0.0399,0.592,0.688
ASLGCN,75,0.10910016112029552,0.1569991111755371,0.3259,0.4636,0.5505,0.3259,0.351,0.3246,0.3313,0.0655,0.04,0.593,0.69
ASLGCN,76,0.1061461204662919,0.15154004096984863,0.3272,0.4647,0.5517,0.3272,0.3524,0.3261,0.3328,0.0656,0.0401,0.5935,0.6905
ASLGCN,77,0.10345888044685125,0.1536111831665039,0.3274,0.4622,0.5526,0.3274,0.3536,0.3268,0.3339,0.0654,0.0402,0.591,0.692
ASLGCN,78,0.10236687306314707,0.15414810180664062,0.3276,0.4645,0.552,0.3276,0.3529,0.3264,0.3332,0.0657,0.0402,0.594,0.6925
ASLGCN,79,0.09391332697123289,0.1552746295928955,0.3274,0.4637,0.5533,0.3274,0.3533,0.3262,0.3334,0.0655,0.0402,0.5915,0.6945
ASLGCN,80,0.09625368751585484,0.15865182876586914,0.3278,0.4655,0.5523,0.3278,0.353,0.3258,0.3329,0.0657,0.0401,0.593,0.693
ASLGCN,81,0.09978849720209837,0.15779876708984375,0.3291,0.4679,0.552,0.3291,0.3535,0.3271,0.3339,0.066,0.0401,0.5955,0.6925
ASLGCN,82,0.09195914957672358,0.1583881378173828,0.3297,0.4684,0.5531,0.3297,0.3542,0.3283,0.3352,0.0661,0.0401,0.596,0.6945
ASLGCN,83,0.087749894708395,0.1584625244140625,0.3299,0.4677,0.5534,0.3299,0.3547,0.3288,0.3358,0.066,0.0402,0.595,0.694
ASLGCN,84,0.08257788978517056,0.16129231452941895,0.3297,0.4669,0.5529,0.3297,0.3546,0.3285,0.3355,0.0659,0.0401,0.594,0.693
ASLGCN,85,0.08067994751036167,0.1590414047241211,0.3296,0.4662,0.5542,0.3296,0.3551,0.3287,0.336,0.0658,0.0402,0.593,0.6955
ASLGCN,86,0.08348171785473824,0.1579902172088623,0.3294,0.4667,0.5547,0.3294,0.3549,0.328,0.3352,0.0659,0.0403,0.594,0.6955
ASLGCN,87,0.08062941860407591,0.15971589088439941,0.3295,0.4668,0.5546,0.3295,0.355,0.3279,0.3351,0.0659,0.0403,0.5945,0.696
ASLGCN,88,0.07531051617115736,0.1571483612060547,0.3299,0.4673,0.5546,0.3299,0.3553,0.3283,0.3355,0.066,0.0403,0.595,0.696
ASLGCN,89,0.07486417656764388,0.16069602966308594,0.3301,0.4669,0.5541,0.3301,0.3555,0.3286,0.3357,0.0659,0.0403,0.594,0.695
ASLGCN,90,0.0749987424351275,0.15842151641845703,0.3308,0.468,0.5558,0.3308,0.3562,0.3296,0.3366,0.0661,0.0404,0.596,0.697
ASLGCN,91,0.07223777938634157,0.15912437438964844,0.3314,0.4678,0.5561,0.3314,0.357,0.33,0.3372,0.0662,0.0405,0.596,0.6975
ASLGCN,92,0.07345177978277206,0.15774917602539062,0.3313,0.4682,0.5563,0.3313,0.3568,0.3298,0.3369,0.0662,0.0404,0.597,0.6975
ASLGCN,93,0.06801667250692844,0.1576368808746338,0.3317,0.468,0.5565,0.3317,0.3573,0.3306,0.3377,0.0661,0.0404,0.597,0.6975
ASLGCN,94,0.06685443641617894,0.24667859077453613,0.3317,0.4683,0.5562,0.3317,0.3571,0.3307,0.3377,0.066,0.0404,0.597,0.698
ASLGCN,95,0.06748785637319088,0.15819001197814941,0.332,0.4693,0.5556,0.332,0.3571,0.3307,0.3376,0.0662,0.0404,0.598,0.6975
ASLGCN,96,0.06764346407726407,0.15909433364868164,0.3315,0.4679,0.5557,0.3315,0.3569,0.3306,0.3377,0.0661,0.0403,0.597,0.698
ASLGCN,97,0.06625012727454305,0.15687823295593262,0.3323,0.4698,0.5553,0.3323,0.3571,0.331,0.3378,0.0663,0.0404,0.5995,0.698
ASLGCN,98,0.06633499078452587,0.15765666961669922,0.332,0.4702,0.5561,0.332,0.3569,0.3303,0.3371,0.0664,0.0404,0.6,0.698
ASLGCN,99,0.0639930940233171,0.1625652313232422,0.3318,0.4694,0.5584,0.3318,0.3576,0.3306,0.3376,0.0662,0.0406,0.599,0.701
ASLGCN,100,0.061611204873770475,0.15680599212646484,0.3315,0.4699,0.5578,0.3315,0.3569,0.3295,0.3365,0.0662,0.0405,0.5985,0.7
ASLGCN,101,0.059283414389938116,0.15571331977844238,0.3317,0.4711,0.5587,0.3317,0.357,0.3296,0.3364,0.0664,0.0406,0.6005,0.7005
ASLGCN,102,0.05913837952539325,0.15625715255737305,0.332,0.4709,0.5582,0.332,0.3573,0.3304,0.3374,0.0663,0.0406,0.5995,0.701
ASLGCN,103,0.05884971423074603,0.15670537948608398,0.332,0.4707,0.5579,0.332,0.3573,0.3306,0.3376,0.0663,0.0405,0.5995,0.7005
