Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.333938419818878,0.4931671619415283,0.0113,0.0151,0.023,0.0113,0.0142,0.0206,0.0227,0.0062,0.0048,0.061,0.092
ASLGCN,2,15.32849407196045,0.2899289131164551,0.0144,0.0193,0.0299,0.0144,0.0187,0.0251,0.0282,0.0074,0.0063,0.0735,0.12
ASLGCN,3,15.321693778038025,0.28748059272766113,0.0158,0.0216,0.0361,0.0158,0.0215,0.0274,0.0314,0.0084,0.0075,0.083,0.143
ASLGCN,4,15.312507927417755,0.30701756477355957,0.0185,0.0245,0.0415,0.0185,0.0249,0.033,0.0373,0.0095,0.0083,0.0925,0.156
ASLGCN,5,15.300030887126923,0.28722643852233887,0.0212,0.0288,0.0472,0.0212,0.0282,0.0368,0.0414,0.011,0.0094,0.107,0.175
ASLGCN,6,15.28306758403778,0.28517699241638184,0.022,0.03,0.0477,0.022,0.0287,0.038,0.0426,0.0116,0.0095,0.112,0.1785
ASLGCN,7,15.260876715183258,0.28647851943969727,0.0236,0.0315,0.0499,0.0236,0.0305,0.0412,0.0459,0.0122,0.0099,0.119,0.188
ASLGCN,8,15.232278168201447,0.2945442199707031,0.025,0.0332,0.0531,0.025,0.0322,0.0433,0.0476,0.0131,0.0104,0.128,0.193
ASLGCN,9,15.196341872215271,0.2926182746887207,0.0244,0.0327,0.0541,0.0244,0.0323,0.0426,0.0474,0.0127,0.0105,0.125,0.196
ASLGCN,10,15.153609573841095,0.2884256839752197,0.0242,0.0316,0.0536,0.0242,0.0324,0.043,0.0479,0.0125,0.0104,0.122,0.193
ASLGCN,11,15.102538883686066,0.27857351303100586,0.0247,0.0326,0.0547,0.0247,0.0329,0.0447,0.0498,0.0126,0.0107,0.124,0.199
ASLGCN,12,15.043386161327362,0.28722047805786133,0.0244,0.0334,0.0536,0.0244,0.0321,0.0424,0.0475,0.0127,0.0106,0.1245,0.199
ASLGCN,13,14.976408660411835,0.278827428817749,0.0238,0.0317,0.052,0.0238,0.0315,0.0423,0.0472,0.0121,0.0103,0.119,0.192
ASLGCN,14,14.901818811893463,0.28708457946777344,0.0239,0.0313,0.0514,0.0239,0.0313,0.0429,0.0475,0.012,0.01,0.1175,0.1865
ASLGCN,15,14.818006455898285,0.278400182723999,0.0233,0.0309,0.0508,0.0233,0.0308,0.0414,0.0463,0.0118,0.0099,0.1155,0.187
ASLGCN,16,14.727495789527893,0.277801513671875,0.023,0.0308,0.0492,0.023,0.03,0.0413,0.0459,0.0116,0.0096,0.1135,0.18
ASLGCN,17,14.629778504371643,0.2783646583557129,0.0222,0.0297,0.0484,0.0222,0.0293,0.0391,0.044,0.0113,0.0096,0.109,0.18
ASLGCN,18,14.521491050720215,0.27927374839782715,0.022,0.0292,0.0482,0.022,0.0291,0.0387,0.0434,0.0114,0.0095,0.111,0.1805
ASLGCN,19,14.410458505153656,0.27941465377807617,0.0219,0.0291,0.0472,0.0219,0.0287,0.0387,0.0431,0.0114,0.0093,0.1105,0.177
