Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.232545375823975,0.2363295555114746,0.0032,0.0038,0.0073,0.0032,0.0045,0.0067,0.0077,0.002,0.0017,0.0195,0.034
DiffNet,2,14.909564971923828,0.23756814002990723,0.0029,0.0039,0.0098,0.0029,0.005,0.0054,0.0068,0.0018,0.002,0.0175,0.039
DiffNet,3,14.158786058425903,0.23467636108398438,0.003,0.0035,0.0069,0.003,0.0043,0.0063,0.0074,0.0017,0.0016,0.0165,0.032
DiffNet,4,12.767704010009766,0.23582792282104492,0.0029,0.0038,0.0074,0.0029,0.0043,0.0054,0.0066,0.0018,0.0018,0.0175,0.0355
DiffNet,5,10.943165838718414,0.23481369018554688,0.0027,0.004,0.0075,0.0027,0.0041,0.0045,0.0056,0.0018,0.0017,0.0175,0.0345
DiffNet,6,9.123084276914597,0.237548828125,0.0024,0.0034,0.0077,0.0024,0.004,0.0044,0.0055,0.0016,0.0017,0.0155,0.033
DiffNet,7,7.562157243490219,0.23528337478637695,0.0024,0.0034,0.0072,0.0024,0.0039,0.0043,0.0055,0.0015,0.0016,0.015,0.032
DiffNet,8,6.387121558189392,0.23468732833862305,0.0027,0.004,0.0075,0.0027,0.0041,0.0046,0.0057,0.0017,0.0017,0.017,0.0335
DiffNet,9,5.468560352921486,0.23533391952514648,0.0028,0.0039,0.0067,0.0028,0.0039,0.0047,0.0056,0.0017,0.0015,0.0165,0.0295
DiffNet,10,4.758530169725418,0.23717164993286133,0.0026,0.0038,0.0066,0.0026,0.0037,0.0044,0.0053,0.0016,0.0015,0.016,0.03
DiffNet,11,4.252949684858322,0.23527956008911133,0.003,0.0042,0.0064,0.003,0.0039,0.0055,0.0063,0.0019,0.0015,0.0185,0.0305
DiffNet,12,3.7941745966672897,0.23540663719177246,0.0031,0.0042,0.0073,0.0031,0.0042,0.006,0.0069,0.0019,0.0016,0.0185,0.0315
