Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,65.6016618013382,1.565190076828003,0.1299,0.1205,0.1672,0.1299,0.1478,0.2858,0.2958,0.0827,0.0602,0.5675,0.7115
MHCN,2,60.53030741214752,1.5037248134613037,0.1529,0.1384,0.1904,0.1529,0.1718,0.3372,0.3461,0.0994,0.0709,0.6495,0.7775
MHCN,3,58.713945269584656,1.5022149085998535,0.1597,0.1453,0.1995,0.1597,0.1794,0.3508,0.3596,0.1052,0.0754,0.672,0.798
MHCN,4,57.66034507751465,1.5042774677276611,0.1602,0.1451,0.2028,0.1602,0.1812,0.3524,0.3616,0.1065,0.0776,0.678,0.809
MHCN,5,56.92079257965088,1.495443344116211,0.1581,0.1416,0.2024,0.1581,0.181,0.3496,0.3595,0.1049,0.0787,0.675,0.815
MHCN,6,56.38577079772949,1.5037572383880615,0.1621,0.1448,0.2001,0.1621,0.1818,0.3624,0.3713,0.1078,0.0781,0.6865,0.8145
MHCN,7,55.91825270652771,1.4965901374816895,0.1628,0.1447,0.2036,0.1628,0.1842,0.3646,0.374,0.109,0.0798,0.6925,0.8245
MHCN,8,55.48117220401764,1.4961094856262207,0.1668,0.1473,0.2055,0.1668,0.1875,0.3786,0.3868,0.1117,0.0813,0.7105,0.8265
MHCN,9,55.29829144477844,1.5032050609588623,0.1602,0.141,0.196,0.1602,0.1794,0.3648,0.374,0.1078,0.0782,0.693,0.8235
MHCN,10,54.90601694583893,1.510420560836792,0.1644,0.145,0.202,0.1644,0.1843,0.3693,0.3783,0.1114,0.0806,0.7025,0.831
MHCN,11,54.63865828514099,1.5166420936584473,0.1627,0.1435,0.2015,0.1627,0.1831,0.366,0.3754,0.1108,0.0808,0.7035,0.835
MHCN,12,54.27690601348877,1.5379066467285156,0.1611,0.1424,0.2027,0.1611,0.1828,0.3653,0.3752,0.1096,0.0814,0.7015,0.8435
MHCN,13,54.164608001708984,1.4951269626617432,0.1647,0.1454,0.2023,0.1647,0.1843,0.3747,0.3834,0.1127,0.0814,0.717,0.843
MHCN,14,53.716424226760864,1.4994330406188965,0.164,0.1437,0.2044,0.164,0.1852,0.3737,0.383,0.1124,0.0826,0.7145,0.8425
MHCN,15,53.598408699035645,1.499040126800537,0.1624,0.1425,0.203,0.1624,0.1834,0.369,0.3784,0.1116,0.082,0.715,0.8485
MHCN,16,53.54623484611511,1.5525474548339844,0.1539,0.1364,0.1955,0.1539,0.1751,0.3509,0.3612,0.1062,0.0791,0.6905,0.835
MHCN,17,53.239360332489014,1.5123820304870605,0.1592,0.1408,0.1985,0.1592,0.1791,0.3613,0.3702,0.1102,0.0806,0.712,0.841
MHCN,18,53.030900955200195,1.5052740573883057,0.1579,0.1384,0.1949,0.1579,0.1773,0.3614,0.3715,0.1087,0.0795,0.704,0.8475
MHCN,19,52.76788103580475,1.5106067657470703,0.1597,0.1396,0.1974,0.1597,0.1795,0.3629,0.372,0.1103,0.0808,0.7105,0.8395
