Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.24687510728836,0.6449117660522461,0.0099,0.0128,0.0205,0.0099,0.0128,0.0174,0.0196,0.0049,0.0042,0.049,0.083
HAGNFixed,2,15.242676258087158,0.2884695529937744,0.0115,0.0166,0.0253,0.0115,0.0148,0.0182,0.0207,0.006,0.0049,0.0605,0.0975
HAGNFixed,3,15.236515045166016,0.2891428470611572,0.0128,0.0175,0.0299,0.0128,0.0175,0.0211,0.0243,0.0064,0.0059,0.064,0.112
HAGNFixed,4,15.226847350597382,0.28736400604248047,0.0158,0.0208,0.0348,0.0158,0.021,0.0256,0.029,0.0075,0.0065,0.0735,0.1235
HAGNFixed,5,15.211847424507141,0.2883455753326416,0.0162,0.0214,0.036,0.0162,0.0217,0.0263,0.03,0.0078,0.0068,0.0745,0.13
HAGNFixed,6,15.190366804599762,0.2906215190887451,0.0167,0.0225,0.0363,0.0167,0.0219,0.028,0.0316,0.0082,0.0069,0.08,0.1315
HAGNFixed,7,15.15993183851242,0.279158353805542,0.0176,0.0234,0.0377,0.0176,0.0228,0.0301,0.0336,0.0088,0.0073,0.086,0.139
HAGNFixed,8,15.120270609855652,0.27806806564331055,0.017,0.022,0.0384,0.017,0.0229,0.0304,0.0342,0.0084,0.0072,0.083,0.1395
HAGNFixed,9,15.071041226387024,0.2754955291748047,0.0166,0.0219,0.0387,0.0166,0.0226,0.0296,0.0334,0.0083,0.0071,0.0825,0.138
HAGNFixed,10,15.01166582107544,0.2760658264160156,0.0164,0.021,0.0373,0.0164,0.0222,0.0301,0.0337,0.0081,0.007,0.0805,0.135
HAGNFixed,11,14.93992292881012,0.27959132194519043,0.0158,0.0198,0.0364,0.0158,0.0218,0.0289,0.0328,0.0076,0.0069,0.0745,0.133
HAGNFixed,12,14.859593510627747,0.2881159782409668,0.0149,0.0192,0.0338,0.0149,0.0203,0.0273,0.0311,0.0071,0.0064,0.07,0.125
HAGNFixed,13,14.76593816280365,0.3097696304321289,0.0144,0.0187,0.0344,0.0144,0.0201,0.0266,0.0304,0.007,0.0065,0.0685,0.1245
HAGNFixed,14,14.666492342948914,0.2972376346588135,0.0137,0.0171,0.0336,0.0137,0.0194,0.0254,0.0289,0.0068,0.0062,0.067,0.1195
HAGNFixed,15,14.55709058046341,0.28681421279907227,0.0132,0.0162,0.0303,0.0132,0.0182,0.0241,0.0273,0.0065,0.0058,0.0625,0.11
HAGNFixed,16,14.435077726840973,0.28526735305786133,0.0134,0.0178,0.0299,0.0134,0.0178,0.0237,0.0266,0.0068,0.0057,0.0665,0.11
HAGNFixed,17,14.314443707466125,0.28650474548339844,0.0129,0.0175,0.0297,0.0129,0.0174,0.0231,0.026,0.0065,0.0056,0.063,0.107
HAGNFixed,18,14.18339455127716,0.28605079650878906,0.0127,0.0167,0.0289,0.0127,0.0171,0.023,0.0259,0.0063,0.0054,0.0615,0.1045
