Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,star_u2000_i5000_sp0.02_ns0.1,DEFAULT,synth,12,16,5,448128,8.52763819694519,0.08222603797912598,0.0081,0.0079,0.0141,0.009,0.0113,0.0237,0.0275,0.0077,0.0069,0.0755,0.132
