Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,38.813903987407684,0.8959782123565674,0.0067,0.0091,0.0152,0.0067,0.009,0.0118,0.0134,0.0037,0.0031,0.0366,0.061
LightGCN,2,38.80598658323288,0.7179076671600342,0.0089,0.0114,0.0198,0.0089,0.0121,0.0164,0.0188,0.0046,0.0041,0.0454,0.0806
LightGCN,3,38.790763437747955,0.7231259346008301,0.0101,0.0137,0.0223,0.0101,0.0135,0.0178,0.0203,0.0052,0.0046,0.0514,0.089
LightGCN,4,38.76195698976517,0.8720235824584961,0.0108,0.014,0.0246,0.0108,0.0148,0.0193,0.0222,0.0056,0.0051,0.0552,0.0976
LightGCN,5,38.713683009147644,0.7186222076416016,0.0114,0.0144,0.0251,0.0114,0.0154,0.0207,0.0234,0.0059,0.0051,0.058,0.0972
LightGCN,6,38.64129799604416,0.7117252349853516,0.0123,0.0162,0.0255,0.0123,0.016,0.0213,0.0241,0.0063,0.0053,0.0618,0.1028
LightGCN,7,38.54162377119064,0.7105162143707275,0.0126,0.0169,0.0266,0.0126,0.0164,0.0221,0.0248,0.0065,0.0054,0.0636,0.1048
LightGCN,8,38.413607716560364,0.7182903289794922,0.0128,0.0167,0.0268,0.0128,0.0167,0.0227,0.0256,0.0063,0.0054,0.0626,0.1044
LightGCN,9,38.257824778556824,0.7211940288543701,0.0127,0.0167,0.0269,0.0127,0.0166,0.0228,0.0256,0.0065,0.0054,0.0638,0.1054
LightGCN,10,38.07372134923935,0.7091517448425293,0.013,0.0172,0.0272,0.013,0.0168,0.0229,0.0256,0.0067,0.0055,0.0662,0.106
LightGCN,11,37.86451131105423,0.8436517715454102,0.0125,0.0166,0.0279,0.0125,0.0167,0.0221,0.025,0.0066,0.0056,0.0646,0.1086
LightGCN,12,37.6238614320755,0.7070848941802979,0.0126,0.0163,0.0276,0.0126,0.0168,0.0227,0.0256,0.0066,0.0055,0.0644,0.1074
LightGCN,13,37.366002798080444,0.7148282527923584,0.0124,0.016,0.0275,0.0124,0.0168,0.0223,0.0255,0.0064,0.0056,0.0626,0.1082
LightGCN,14,37.07948648929596,0.7330286502838135,0.012,0.016,0.0273,0.012,0.0164,0.0212,0.0244,0.0062,0.0056,0.0612,0.107
LightGCN,15,36.77976471185684,0.7098381519317627,0.0123,0.0163,0.0271,0.0123,0.0164,0.0215,0.0245,0.0065,0.0055,0.0632,0.107
LightGCN,16,36.46023100614548,0.7220935821533203,0.0125,0.0164,0.0273,0.0125,0.0167,0.0222,0.0252,0.0065,0.0056,0.064,0.107
LightGCN,17,36.11994606256485,0.8344409465789795,0.0126,0.0166,0.0267,0.0126,0.0165,0.0225,0.0253,0.0066,0.0055,0.065,0.1052
LightGCN,18,35.767405807971954,0.7124238014221191,0.0127,0.0168,0.0268,0.0127,0.0165,0.0227,0.0255,0.0067,0.0054,0.0652,0.1048
LightGCN,19,35.395582139492035,0.714012622833252,0.0129,0.0169,0.0275,0.0129,0.0168,0.023,0.0257,0.0067,0.0055,0.066,0.1072
LightGCN,20,35.01894390583038,0.7083373069763184,0.0128,0.0169,0.0267,0.0128,0.0165,0.0227,0.0254,0.0067,0.0054,0.0654,0.1052
LightGCN,21,34.633011758327484,0.7086620330810547,0.0131,0.017,0.027,0.0131,0.0169,0.0235,0.0262,0.0067,0.0055,0.0654,0.1062
LightGCN,22,34.23582714796066,0.7085459232330322,0.0129,0.0165,0.0268,0.0129,0.0168,0.0232,0.0261,0.0065,0.0055,0.0638,0.1054
LightGCN,23,33.83203226327896,0.7092187404632568,0.0131,0.0169,0.027,0.0131,0.017,0.0234,0.0263,0.0066,0.0055,0.0646,0.1068
LightGCN,24,33.42781448364258,0.7217268943786621,0.0131,0.0164,0.0272,0.0131,0.0171,0.0238,0.0267,0.0066,0.0056,0.0644,0.1076
LightGCN,25,33.003468573093414,0.8167431354522705,0.0131,0.0163,0.0273,0.0131,0.0172,0.0239,0.0268,0.0066,0.0056,0.0648,0.108
LightGCN,26,32.58499038219452,0.7089931964874268,0.0131,0.0163,0.0275,0.0131,0.0173,0.0239,0.0268,0.0066,0.0056,0.0646,0.108
LightGCN,27,32.168892204761505,0.7050867080688477,0.0131,0.0164,0.0282,0.0131,0.0175,0.024,0.0271,0.0067,0.0057,0.0654,0.1104
LightGCN,28,31.743336260318756,0.7149968147277832,0.0132,0.0166,0.0285,0.0132,0.0177,0.0241,0.0272,0.0067,0.0058,0.0654,0.1118
LightGCN,29,31.333992421627045,0.7106046676635742,0.0134,0.0168,0.0281,0.0134,0.0176,0.0243,0.0273,0.0068,0.0057,0.0666,0.1108
LightGCN,30,30.903490960597992,0.7076799869537354,0.0134,0.0166,0.0284,0.0134,0.0178,0.0245,0.0277,0.0067,0.0058,0.0658,0.1116
LightGCN,31,30.48484516143799,0.7038705348968506,0.0135,0.0169,0.0285,0.0135,0.0179,0.0248,0.0279,0.0068,0.0058,0.0664,0.1126
LightGCN,32,30.09248834848404,0.8239767551422119,0.0136,0.0169,0.0291,0.0136,0.0181,0.025,0.0283,0.0068,0.0058,0.0666,0.1138
LightGCN,33,29.668578803539276,0.7181105613708496,0.0138,0.0168,0.0292,0.0138,0.0183,0.0256,0.0287,0.0069,0.0059,0.0676,0.1138
LightGCN,34,29.234162271022797,0.7397162914276123,0.0137,0.0169,0.0294,0.0137,0.0183,0.0254,0.0286,0.0069,0.0059,0.0674,0.115
