Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,216137.91821289062,0.8713853359222412,0.0675,0.086,0.1231,0.0675,0.0813,0.1121,0.1192,0.0296,0.022,0.271,0.376
SimGCL,2,189206.56884765625,0.36902689933776855,0.0949,0.1201,0.1703,0.0949,0.1139,0.1536,0.1618,0.0406,0.0303,0.362,0.4785
SimGCL,3,182092.53442382812,0.37159132957458496,0.1181,0.1484,0.1999,0.1181,0.1376,0.1855,0.1939,0.0498,0.0354,0.4195,0.543
SimGCL,4,178589.94567871094,0.368424654006958,0.136,0.1662,0.2226,0.136,0.1573,0.2152,0.224,0.0558,0.0392,0.4615,0.5895
SimGCL,5,175649.26049804688,0.36756443977355957,0.1534,0.1875,0.2486,0.1534,0.1764,0.2398,0.2485,0.0629,0.0437,0.507,0.633
SimGCL,6,172434.14453125,0.3684957027435303,0.1684,0.2028,0.2677,0.1684,0.1929,0.2612,0.2701,0.0682,0.047,0.535,0.663
SimGCL,7,170622.65502929688,0.3665802478790283,0.1818,0.2183,0.2846,0.1818,0.2071,0.2813,0.29,0.0731,0.05,0.563,0.689
SimGCL,8,169237.26391601562,0.3689150810241699,0.1943,0.232,0.2997,0.1943,0.2203,0.2995,0.3086,0.0776,0.0528,0.5825,0.713
SimGCL,9,167075.44116210938,0.37650609016418457,0.2059,0.2453,0.3145,0.2059,0.2326,0.316,0.325,0.082,0.0555,0.6055,0.734
SimGCL,10,166420.8438720703,0.36887574195861816,0.2148,0.2546,0.3286,0.2148,0.2432,0.3279,0.3369,0.0854,0.0579,0.6245,0.7535
SimGCL,11,164926.75024414062,0.368649959564209,0.2248,0.2643,0.3379,0.2248,0.2535,0.3446,0.3532,0.0885,0.0599,0.645,0.767
SimGCL,12,163964.13342285156,0.36637234687805176,0.2338,0.2748,0.3507,0.2338,0.2633,0.3571,0.3656,0.0923,0.0624,0.663,0.7855
SimGCL,13,163141.0516357422,0.3693356513977051,0.2421,0.284,0.3585,0.2421,0.271,0.3694,0.3774,0.0958,0.0639,0.6775,0.7935
SimGCL,14,162466.9385986328,0.36905646324157715,0.2477,0.2908,0.369,0.2477,0.2781,0.375,0.3831,0.0982,0.066,0.6905,0.808
SimGCL,15,161440.2706298828,0.3695497512817383,0.2546,0.2981,0.3791,0.2546,0.286,0.3854,0.3935,0.1013,0.0681,0.7025,0.8195
SimGCL,16,161270.39599609375,0.36539244651794434,0.2594,0.3048,0.3857,0.2594,0.2911,0.39,0.3982,0.1035,0.0695,0.71,0.8255
SimGCL,17,160930.23852539062,0.3679068088531494,0.2656,0.3124,0.3943,0.2656,0.2976,0.3979,0.4058,0.1064,0.0711,0.7205,0.8335
SimGCL,18,160119.70336914062,0.36718249320983887,0.2706,0.3167,0.401,0.2706,0.3036,0.4062,0.4144,0.108,0.0723,0.7255,0.84
SimGCL,19,159493.71520996094,0.3647317886352539,0.2746,0.3217,0.4071,0.2746,0.308,0.4101,0.418,0.1103,0.0736,0.736,0.849
SimGCL,20,158917.89514160156,0.4933207035064697,0.2797,0.3262,0.4126,0.2797,0.3136,0.4176,0.4258,0.1118,0.0747,0.738,0.854
SimGCL,21,158744.22912597656,0.37271833419799805,0.2845,0.3327,0.4185,0.2845,0.3181,0.423,0.4305,0.1143,0.0758,0.753,0.8585
SimGCL,22,158446.97241210938,0.36644673347473145,0.2891,0.3387,0.4233,0.2891,0.3223,0.4272,0.4344,0.1167,0.0768,0.7625,0.8655
SimGCL,23,158313.36474609375,0.368366003036499,0.2931,0.3432,0.4288,0.2931,0.3266,0.432,0.4392,0.1186,0.0779,0.768,0.8705
SimGCL,24,157667.7716064453,0.365429162979126,0.2972,0.3475,0.432,0.2972,0.3306,0.4369,0.4439,0.12,0.0787,0.7755,0.875
SimGCL,25,157673.73986816406,0.3657863140106201,0.3006,0.3515,0.4358,0.3006,0.3338,0.4395,0.4463,0.1219,0.0794,0.78,0.877
SimGCL,26,157313.2274169922,0.36744046211242676,0.3032,0.3539,0.4396,0.3032,0.3371,0.4428,0.4498,0.1227,0.0802,0.782,0.8805
SimGCL,27,156574.28100585938,0.36737990379333496,0.3069,0.3583,0.444,0.3069,0.3408,0.4473,0.4544,0.1246,0.0812,0.7855,0.8845
SimGCL,28,156208.9736328125,0.37051892280578613,0.3092,0.362,0.448,0.3092,0.3432,0.4485,0.4556,0.1258,0.082,0.789,0.8895
SimGCL,29,156155.3641357422,0.36623239517211914,0.3129,0.3664,0.4504,0.3129,0.3462,0.4521,0.459,0.1275,0.0826,0.7955,0.892
SimGCL,30,156169.650390625,0.3673241138458252,0.3152,0.3686,0.4525,0.3152,0.3486,0.4555,0.4624,0.1285,0.0832,0.798,0.894
SimGCL,31,155951.78735351562,0.36555933952331543,0.3181,0.3717,0.4549,0.3181,0.3511,0.4588,0.4657,0.1298,0.0835,0.8,0.8955
SimGCL,32,155503.0740966797,0.3689234256744385,0.3203,0.3731,0.4575,0.3203,0.354,0.4637,0.4705,0.1302,0.0842,0.804,0.897
SimGCL,33,155284.40405273438,0.3741922378540039,0.3228,0.3769,0.4604,0.3228,0.3561,0.4656,0.4717,0.1317,0.0848,0.812,0.8975
SimGCL,34,155159.9002685547,0.36841678619384766,0.3248,0.378,0.4628,0.3248,0.3586,0.4689,0.4753,0.1323,0.0854,0.812,0.9
SimGCL,35,154946.5723876953,0.36795902252197266,0.3261,0.3793,0.4658,0.3261,0.3607,0.4706,0.4772,0.1326,0.086,0.8145,0.905
SimGCL,36,155006.80078125,0.3660261631011963,0.3289,0.383,0.4678,0.3289,0.3629,0.4743,0.4805,0.1341,0.0865,0.819,0.904
SimGCL,37,154859.05395507812,0.3680427074432373,0.3297,0.385,0.4697,0.3297,0.3637,0.4732,0.4792,0.1348,0.0868,0.823,0.9055
SimGCL,38,154208.44921875,0.36587023735046387,0.3314,0.3862,0.4716,0.3314,0.3658,0.4766,0.4827,0.1351,0.0873,0.8245,0.908
SimGCL,39,154480.8026123047,0.36774778366088867,0.3331,0.3898,0.4724,0.3331,0.3662,0.4759,0.4815,0.1367,0.0874,0.8305,0.9075
SimGCL,40,154011.7823486328,0.36734867095947266,0.3344,0.391,0.4763,0.3344,0.3686,0.4778,0.4834,0.1371,0.0883,0.8325,0.911
SimGCL,41,154130.65368652344,0.3676118850708008,0.3356,0.3924,0.477,0.3356,0.3697,0.4795,0.485,0.1378,0.0885,0.8345,0.911
SimGCL,42,154519.8524169922,0.3686692714691162,0.3368,0.3937,0.4792,0.3368,0.3713,0.4807,0.4863,0.1382,0.089,0.835,0.913
SimGCL,43,153956.63806152344,0.36846423149108887,0.3383,0.3951,0.4814,0.3383,0.3731,0.4823,0.4879,0.1387,0.0895,0.8365,0.915
SimGCL,44,153623.0535888672,0.36522984504699707,0.3391,0.3955,0.484,0.3391,0.3747,0.4828,0.4886,0.139,0.09,0.8355,0.916
SimGCL,45,153229.9024658203,0.36393260955810547,0.3407,0.3972,0.4845,0.3407,0.3759,0.4855,0.4909,0.1398,0.0902,0.84,0.916
SimGCL,46,153342.25390625,0.4742603302001953,0.3416,0.3983,0.4871,0.3416,0.3773,0.4859,0.4917,0.1402,0.0907,0.8385,0.919
SimGCL,47,153437.8905029297,0.36637234687805176,0.3425,0.3999,0.4884,0.3425,0.3781,0.4851,0.4908,0.1408,0.0909,0.8395,0.919
SimGCL,48,153300.02502441406,0.3644580841064453,0.3433,0.3999,0.4897,0.3433,0.3795,0.487,0.4928,0.1407,0.0913,0.839,0.917
SimGCL,49,153072.5936279297,0.3643484115600586,0.3452,0.4027,0.4921,0.3452,0.3811,0.4882,0.4938,0.142,0.0917,0.842,0.919
SimGCL,50,153043.68225097656,0.36361193656921387,0.3448,0.4023,0.4919,0.3448,0.3811,0.4875,0.4933,0.1416,0.0918,0.8405,0.92
SimGCL,51,153164.73120117188,0.3637402057647705,0.347,0.4046,0.4942,0.347,0.3831,0.49,0.4956,0.1427,0.0922,0.844,0.92
