Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,small_world_u2000_i5000_sp0.05_ns0.1,DEFAULT,synth,12,2,20,9,448128,18.128130197525024,0.0682687759399414,0.0068,0.0022,0.0043,0.0057,0.0059,0.0155,0.019,0.0059,0.0058,0.056,0.108
