Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,39.03161609172821,0.9929754734039307,0.0057,0.0079,0.0133,0.0057,0.0078,0.0104,0.012,0.0036,0.0031,0.0358,0.0608
ASLGCN,2,39.01086634397507,0.9267771244049072,0.0071,0.009,0.0169,0.0071,0.0102,0.0132,0.0155,0.0041,0.0039,0.0396,0.0746
ASLGCN,3,38.98268276453018,0.771120548248291,0.0087,0.0111,0.0204,0.0087,0.0122,0.0162,0.0187,0.0048,0.0045,0.0472,0.0848
ASLGCN,4,38.94028979539871,0.7936098575592041,0.0098,0.0125,0.0224,0.0098,0.0136,0.0184,0.0212,0.0052,0.0047,0.0506,0.091
ASLGCN,5,38.87694066762924,0.8083639144897461,0.0102,0.013,0.0245,0.0102,0.0146,0.0194,0.0224,0.0055,0.0052,0.0538,0.099
ASLGCN,6,38.7875794172287,0.7906742095947266,0.011,0.0142,0.0261,0.011,0.0153,0.0204,0.0233,0.0059,0.0053,0.0572,0.1016
ASLGCN,7,38.66857260465622,0.7871291637420654,0.0113,0.0146,0.0252,0.0113,0.0154,0.0212,0.0242,0.0058,0.0053,0.057,0.1006
ASLGCN,8,38.51718157529831,0.9223117828369141,0.0113,0.0143,0.0256,0.0113,0.0157,0.0213,0.0244,0.0058,0.0054,0.057,0.102
ASLGCN,9,38.33454078435898,0.8038613796234131,0.0119,0.015,0.0264,0.0119,0.0162,0.0221,0.0251,0.006,0.0054,0.0588,0.103
ASLGCN,10,38.11865830421448,0.7896990776062012,0.0119,0.0155,0.027,0.0119,0.0162,0.0217,0.0246,0.0061,0.0055,0.0606,0.1046
ASLGCN,11,37.8690527677536,0.7929527759552002,0.012,0.0157,0.0275,0.012,0.0164,0.0214,0.0244,0.0062,0.0056,0.0606,0.1056
ASLGCN,12,37.58710038661957,0.7919249534606934,0.0117,0.0154,0.0267,0.0117,0.016,0.0212,0.0241,0.006,0.0053,0.0588,0.1024
ASLGCN,13,37.27731066942215,0.7899348735809326,0.0118,0.0155,0.0264,0.0118,0.0159,0.0211,0.0239,0.0061,0.0052,0.06,0.1004
ASLGCN,14,36.940487921237946,0.7852625846862793,0.0117,0.0152,0.0261,0.0117,0.0159,0.0211,0.024,0.0059,0.0053,0.0584,0.1014
ASLGCN,15,36.56725633144379,0.8951778411865234,0.0116,0.0152,0.0258,0.0116,0.0158,0.0209,0.0238,0.0059,0.0053,0.0584,0.1012
ASLGCN,16,36.16477280855179,0.7852184772491455,0.0113,0.0146,0.0256,0.0113,0.0155,0.0205,0.0235,0.0057,0.0052,0.0564,0.0998
ASLGCN,17,35.738657891750336,0.7852151393890381,0.0115,0.0148,0.0261,0.0115,0.0158,0.0209,0.0238,0.0058,0.0052,0.0572,0.1002
ASLGCN,18,35.27759122848511,0.8060295581817627,0.0112,0.0143,0.0262,0.0112,0.0156,0.0202,0.0233,0.0056,0.0052,0.0556,0.1008
ASLGCN,19,34.78566062450409,0.7837111949920654,0.0112,0.0145,0.0262,0.0112,0.0155,0.0201,0.0231,0.0057,0.0052,0.0568,0.1006
ASLGCN,20,34.272351801395416,0.7807879447937012,0.0115,0.015,0.026,0.0115,0.0156,0.0204,0.0233,0.0059,0.0053,0.058,0.1012
ASLGCN,21,33.74196285009384,0.7873976230621338,0.0116,0.0152,0.026,0.0116,0.0157,0.0207,0.0235,0.0059,0.0053,0.0586,0.101
ASLGCN,22,33.15250355005264,0.8913717269897461,0.0115,0.0151,0.0259,0.0115,0.0155,0.0206,0.0233,0.006,0.0052,0.0588,0.0998
