Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,contrarian_u2000_i5000_sp0.01_ns0.1_deg4.0,DEFAULT,synth,1,1,20,7,448128,6.222273826599121,0.07645916938781738,0.0256,0.0323,0.0522,0.0239,0.0314,0.0414,0.0464,0.0129,0.0105,0.1215,0.194
