Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,4.847966492176056,0.12680459022521973,0.2765,0.4007,0.4739,0.2765,0.2961,0.2524,0.2582,0.0461,0.0277,0.451,0.5325
HAGN,2,4.832187294960022,0.12591552734375,0.3184,0.4601,0.5392,0.3184,0.3399,0.2903,0.2967,0.0531,0.032,0.517,0.6081
HAGN,3,4.800657391548157,0.12676191329956055,0.3277,0.4704,0.5557,0.3277,0.3508,0.2989,0.306,0.0545,0.033,0.5275,0.6276
HAGN,4,4.746882259845734,0.12619447708129883,0.3222,0.4632,0.5618,0.3222,0.3489,0.2936,0.3016,0.0537,0.0332,0.52,0.6341
HAGN,5,4.665101110935211,0.12738800048828125,0.3171,0.4628,0.5592,0.3171,0.3429,0.2864,0.2939,0.0534,0.0329,0.518,0.6286
HAGN,6,4.549605846405029,0.12624573707580566,0.3061,0.4471,0.549,0.3061,0.3333,0.2765,0.2847,0.0515,0.0322,0.499,0.6161
HAGN,7,4.396804869174957,0.1262357234954834,0.2953,0.4407,0.541,0.2953,0.3222,0.2633,0.2714,0.0507,0.0318,0.4905,0.6071
HAGN,8,4.2118401527404785,0.1259598731994629,0.2838,0.4264,0.5359,0.2838,0.313,0.2523,0.2608,0.0489,0.0314,0.4755,0.6006
HAGN,9,3.9976122975349426,0.12700748443603516,0.2748,0.4154,0.5214,0.2748,0.3033,0.2437,0.2524,0.0473,0.0305,0.4605,0.5851
HAGN,10,3.751642346382141,0.12613534927368164,0.2697,0.4062,0.5142,0.2697,0.2988,0.2399,0.2489,0.0462,0.0301,0.4499,0.5781
HAGN,11,3.492470771074295,0.12587857246398926,0.2665,0.405,0.5057,0.2665,0.2934,0.2366,0.2446,0.0461,0.0296,0.4499,0.5666
HAGN,12,3.234844744205475,0.1275653839111328,0.2635,0.4009,0.5022,0.2635,0.2905,0.2339,0.2419,0.0456,0.0293,0.4454,0.5631
HAGN,13,2.9701059460639954,0.12569260597229004,0.2622,0.3989,0.5018,0.2622,0.2895,0.2327,0.2408,0.0454,0.0293,0.4429,0.5636
HAGN,14,2.7313753962516785,0.12624478340148926,0.264,0.4023,0.5045,0.264,0.2911,0.2339,0.2419,0.0457,0.0294,0.4464,0.5666
