Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940028607845306,0.4995005130767822,0.0113,0.0158,0.0246,0.0113,0.0147,0.0187,0.0213,0.006,0.005,0.06,0.097
HAGNUniform,2,15.936297059059143,0.30570101737976074,0.0137,0.0186,0.0285,0.0137,0.0177,0.0232,0.0262,0.0068,0.0058,0.068,0.114
HAGNUniform,3,15.931104600429535,0.30561327934265137,0.0143,0.0194,0.0308,0.0143,0.0189,0.0252,0.0287,0.0072,0.0063,0.072,0.122
HAGNUniform,4,15.923019230365753,0.304959774017334,0.0147,0.0208,0.0318,0.0147,0.0188,0.0251,0.0278,0.0076,0.0061,0.0765,0.117
HAGNUniform,5,15.910313427448273,0.3034942150115967,0.0119,0.0183,0.0291,0.0119,0.0159,0.0192,0.022,0.0067,0.0057,0.0665,0.1105
HAGNUniform,6,15.891522109508514,0.30042481422424316,0.0095,0.0125,0.0228,0.0095,0.0132,0.0173,0.0198,0.005,0.0044,0.05,0.0865
HAGNUniform,7,15.864590883255005,0.28782081604003906,0.0076,0.0102,0.0171,0.0076,0.0102,0.0147,0.0166,0.0041,0.0035,0.041,0.07
HAGNUniform,8,15.82776415348053,0.28948450088500977,0.0057,0.0073,0.0147,0.0057,0.0085,0.0114,0.0134,0.0032,0.003,0.0315,0.0595
HAGNUniform,9,15.779361546039581,0.2889668941497803,0.0052,0.0076,0.0127,0.0052,0.0073,0.0095,0.0111,0.0031,0.0027,0.0305,0.0535
HAGNUniform,10,15.720836639404297,0.29188060760498047,0.0047,0.0058,0.0113,0.0047,0.0068,0.0093,0.0109,0.0028,0.0026,0.0275,0.0505
HAGNUniform,11,15.649067878723145,0.2886800765991211,0.0042,0.0053,0.0112,0.0042,0.0064,0.008,0.0097,0.0024,0.0025,0.024,0.049
HAGNUniform,12,15.572613775730133,0.29085350036621094,0.0046,0.006,0.0099,0.0046,0.0062,0.0089,0.0102,0.0027,0.0023,0.027,0.046
HAGNUniform,13,15.487173318862915,0.306657075881958,0.0044,0.006,0.0095,0.0044,0.0058,0.0081,0.0092,0.0028,0.0022,0.027,0.0435
HAGNUniform,14,15.39126569032669,0.3086543083190918,0.0041,0.0056,0.0097,0.0041,0.0057,0.0077,0.0089,0.0026,0.0022,0.0255,0.044
HAGNUniform,15,15.300752699375153,0.3504981994628906,0.0037,0.0049,0.0104,0.0037,0.0058,0.007,0.0086,0.0024,0.0023,0.0235,0.0465
