Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,4.852084398269653,0.2744169235229492,0.002,0.0036,0.0055,0.002,0.0026,0.0016,0.0018,0.0005,0.0004,0.0045,0.0075
BPR,2,4.8432523012161255,0.10213208198547363,0.0019,0.0039,0.0048,0.0019,0.0022,0.0014,0.0015,0.0005,0.0003,0.005,0.0065
BPR,3,4.835557043552399,0.0955047607421875,0.0015,0.0026,0.0053,0.0015,0.0022,0.0012,0.0015,0.0004,0.0004,0.0035,0.007
BPR,4,4.827922940254211,0.0936276912689209,0.0013,0.0024,0.0045,0.0013,0.0019,0.0011,0.0014,0.0003,0.0003,0.003,0.0065
BPR,5,4.819927871227264,0.09515047073364258,0.0012,0.0019,0.0047,0.0012,0.002,0.0011,0.0014,0.0003,0.0004,0.0025,0.007
BPR,6,4.81068080663681,0.10097742080688477,0.0012,0.0019,0.0042,0.0012,0.0019,0.0013,0.0015,0.0003,0.0003,0.0025,0.0065
BPR,7,4.801057040691376,0.10479402542114258,0.0015,0.0028,0.0036,0.0015,0.0018,0.0014,0.0015,0.0004,0.0003,0.004,0.006
BPR,8,4.789714157581329,0.1078031063079834,0.0014,0.0023,0.0046,0.0014,0.002,0.0014,0.0016,0.0004,0.0004,0.0035,0.0075
BPR,9,4.7770883440971375,0.10470890998840332,0.0011,0.0017,0.0048,0.0011,0.002,0.0012,0.0016,0.0003,0.0004,0.0025,0.0075
BPR,10,4.763102054595947,0.10381913185119629,0.0011,0.0017,0.0055,0.0011,0.0022,0.0012,0.0016,0.0003,0.0004,0.0025,0.008
BPR,11,4.747191607952118,0.10573697090148926,0.0012,0.0019,0.0047,0.0012,0.0021,0.0013,0.0016,0.0003,0.0004,0.003,0.007
BPR,12,4.728998124599457,0.16086673736572266,0.0011,0.0019,0.0048,0.0011,0.0019,0.001,0.0013,0.0003,0.0004,0.003,0.007
