Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,31.365341126918793,0.7653288841247559,0.0073,0.0063,0.0104,0.0073,0.0087,0.0201,0.0225,0.0058,0.0049,0.057,0.0935
ASLGCN,2,31.35111916065216,0.6367383003234863,0.0077,0.0067,0.0117,0.0077,0.0097,0.0202,0.023,0.0061,0.0054,0.0595,0.101
ASLGCN,3,31.33363437652588,0.5894732475280762,0.0088,0.0083,0.0141,0.0088,0.0111,0.0215,0.025,0.0071,0.0062,0.068,0.1195
ASLGCN,4,31.309281945228577,0.5766861438751221,0.0095,0.0091,0.0145,0.0095,0.0117,0.024,0.0274,0.0076,0.0066,0.074,0.127
ASLGCN,5,31.27562528848648,0.5782661437988281,0.0101,0.0091,0.0157,0.0101,0.0127,0.0267,0.0306,0.0078,0.007,0.0755,0.1315
ASLGCN,6,31.22907441854477,0.6092166900634766,0.0103,0.009,0.0155,0.0103,0.0129,0.0283,0.0321,0.0079,0.0071,0.076,0.1325
ASLGCN,7,31.16677349805832,0.5689413547515869,0.0098,0.0085,0.0147,0.0098,0.012,0.026,0.0293,0.008,0.0069,0.078,0.128
ASLGCN,8,31.088043093681335,0.5707685947418213,0.0094,0.0085,0.0141,0.0094,0.0116,0.025,0.0285,0.0078,0.0069,0.077,0.1295
ASLGCN,9,30.989992797374725,0.6383819580078125,0.0089,0.008,0.0135,0.0089,0.011,0.0236,0.027,0.0073,0.0064,0.0725,0.1205
ASLGCN,10,30.873942971229553,0.5820233821868896,0.0088,0.0082,0.0128,0.0088,0.0105,0.0227,0.0255,0.0075,0.0061,0.0735,0.114
ASLGCN,11,30.738430559635162,0.5777664184570312,0.0089,0.0081,0.0126,0.0089,0.0104,0.0234,0.0262,0.0072,0.0059,0.07,0.1125
ASLGCN,12,30.586625814437866,0.5880200862884521,0.0087,0.008,0.0116,0.0087,0.0099,0.0229,0.0253,0.0071,0.0056,0.07,0.106
ASLGCN,13,30.415987491607666,0.5698609352111816,0.0082,0.0073,0.012,0.0082,0.0101,0.0221,0.0252,0.0067,0.0058,0.0655,0.1105
ASLGCN,14,30.23002940416336,0.6279792785644531,0.008,0.0074,0.012,0.008,0.0098,0.0208,0.0237,0.0066,0.0057,0.065,0.1075
ASLGCN,15,30.024714529514313,0.5966131687164307,0.008,0.0075,0.012,0.008,0.0096,0.0205,0.0232,0.0067,0.0056,0.065,0.1045
ASLGCN,16,29.813441395759583,0.5788974761962891,0.0078,0.0073,0.0117,0.0078,0.0094,0.0204,0.023,0.0065,0.0054,0.064,0.1005
ASLGCN,17,29.588443338871002,0.575310468673706,0.0077,0.0071,0.0113,0.0077,0.0092,0.0199,0.0225,0.0064,0.0053,0.0625,0.0995
