Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.704135030508041,0.6944608688354492,0.2002,0.2337,0.3055,0.2002,0.2286,0.3194,0.3287,0.0831,0.0578,0.621,0.752
MHCN,2,6.539620265364647,0.595665693283081,0.2107,0.2404,0.3115,0.2107,0.239,0.3425,0.3517,0.0863,0.0595,0.6355,0.768
MHCN,3,6.306972920894623,0.5942504405975342,0.2113,0.2415,0.3103,0.2113,0.2382,0.3435,0.3521,0.0873,0.0591,0.64,0.762
MHCN,4,6.058360427618027,0.5946781635284424,0.2142,0.2454,0.3157,0.2142,0.2421,0.3432,0.3519,0.0892,0.0609,0.6485,0.7745
MHCN,5,5.856837138533592,0.5942685604095459,0.2143,0.2458,0.3172,0.2143,0.2425,0.3455,0.3542,0.0896,0.0614,0.653,0.776
MHCN,6,5.769375562667847,0.5943105220794678,0.2158,0.2476,0.3175,0.2158,0.2432,0.347,0.3553,0.0914,0.0617,0.657,0.776
MHCN,7,5.571183264255524,0.5958011150360107,0.2163,0.2492,0.3234,0.2163,0.2458,0.3468,0.3557,0.0915,0.0631,0.6595,0.787
MHCN,8,5.59565269947052,0.5952112674713135,0.2153,0.246,0.3228,0.2153,0.2456,0.3478,0.3566,0.0906,0.063,0.6535,0.78
MHCN,9,5.379359751939774,0.6234734058380127,0.2188,0.2503,0.3185,0.2188,0.2456,0.3552,0.3634,0.0931,0.0621,0.6675,0.783
MHCN,10,5.350173607468605,0.6066446304321289,0.2174,0.2504,0.3211,0.2174,0.2454,0.3507,0.3588,0.0932,0.0631,0.667,0.785
MHCN,11,5.283435225486755,0.5957250595092773,0.2142,0.2475,0.3189,0.2142,0.2427,0.3439,0.3526,0.0914,0.0626,0.659,0.782
MHCN,12,5.087165504693985,0.5931365489959717,0.219,0.2489,0.3235,0.219,0.2484,0.3582,0.3666,0.093,0.0637,0.669,0.79
MHCN,13,5.042178377509117,0.5947628021240234,0.2165,0.2478,0.3246,0.2165,0.247,0.3523,0.3614,0.0927,0.0642,0.6635,0.791
MHCN,14,5.027033552527428,0.5945010185241699,0.2182,0.2504,0.3253,0.2182,0.2482,0.3548,0.3637,0.0943,0.0648,0.6775,0.8025
MHCN,15,4.91719676554203,0.5946595668792725,0.2157,0.2473,0.321,0.2157,0.2451,0.3517,0.3603,0.0927,0.0638,0.664,0.7865
MHCN,16,4.87129932641983,0.5932297706604004,0.2151,0.2458,0.3242,0.2151,0.2462,0.3499,0.3597,0.0919,0.064,0.6555,0.7925
MHCN,17,4.794028505682945,0.5923407077789307,0.2135,0.2449,0.3221,0.2135,0.2441,0.3475,0.3561,0.0926,0.0642,0.6705,0.7925
MHCN,18,4.790602430701256,0.5916006565093994,0.2154,0.2455,0.3233,0.2154,0.2456,0.3537,0.3616,0.0934,0.0641,0.67,0.7835
MHCN,19,4.672744035720825,0.5925655364990234,0.2167,0.2453,0.3212,0.2167,0.2468,0.3571,0.3655,0.0934,0.0642,0.6735,0.792
MHCN,20,4.578830525279045,0.5923151969909668,0.217,0.2478,0.3229,0.217,0.2463,0.3552,0.3635,0.0954,0.0646,0.677,0.7935
MHCN,21,4.535393178462982,0.591801643371582,0.2159,0.2465,0.3203,0.2159,0.245,0.3533,0.3621,0.0941,0.0643,0.6665,0.7915
MHCN,22,4.542373239994049,0.5918951034545898,0.2167,0.2463,0.3249,0.2167,0.2477,0.3577,0.3662,0.0944,0.0654,0.6745,0.7945
MHCN,23,4.390662416815758,0.5954041481018066,0.2121,0.2449,0.3192,0.2121,0.2416,0.3474,0.3567,0.0925,0.0637,0.66,0.7905
