Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.87687760591507,0.3200390338897705,0.1499,0.237,0.3034,0.1499,0.1676,0.1313,0.1365,0.0274,0.0178,0.2719,0.3475
ASLGCN,2,4.874725878238678,0.12656354904174805,0.1771,0.2741,0.35,0.1771,0.1974,0.1566,0.1628,0.0319,0.0208,0.313,0.4036
ASLGCN,3,4.872167408466339,0.11980175971984863,0.2089,0.3186,0.3939,0.2089,0.2293,0.1866,0.1928,0.0374,0.0238,0.366,0.4557
ASLGCN,4,4.868932127952576,0.1260662078857422,0.2352,0.3479,0.4291,0.2352,0.2571,0.2144,0.2209,0.0414,0.026,0.4041,0.4957
ASLGCN,5,4.864850044250488,0.11973309516906738,0.2579,0.3808,0.4701,0.2579,0.2818,0.2361,0.2428,0.0455,0.0284,0.4437,0.5393
ASLGCN,6,4.859867691993713,0.12072324752807617,0.2819,0.4141,0.4974,0.2819,0.3044,0.2594,0.2656,0.0495,0.0302,0.4802,0.5699
ASLGCN,7,4.85362583398819,0.12762999534606934,0.2977,0.4339,0.5235,0.2977,0.3219,0.2751,0.2818,0.0519,0.0319,0.5013,0.5994
ASLGCN,8,4.845919489860535,0.12214279174804688,0.3119,0.4525,0.5383,0.3119,0.3353,0.289,0.2955,0.0542,0.033,0.5223,0.6169
ASLGCN,9,4.836730778217316,0.12139439582824707,0.3216,0.4624,0.5534,0.3216,0.3466,0.2998,0.3067,0.0556,0.0342,0.5343,0.6345
ASLGCN,10,4.82593035697937,0.12091970443725586,0.3282,0.4687,0.5705,0.3282,0.3562,0.3074,0.3153,0.0564,0.0354,0.5403,0.6555
ASLGCN,11,4.8130645751953125,0.12620258331298828,0.3359,0.4776,0.579,0.3359,0.3635,0.3154,0.3232,0.058,0.036,0.5518,0.6655
ASLGCN,12,4.79848712682724,0.12284088134765625,0.3418,0.4874,0.5806,0.3418,0.3673,0.3208,0.328,0.0592,0.0361,0.5638,0.668
ASLGCN,13,4.781263113021851,0.12127208709716797,0.3464,0.4922,0.5886,0.3464,0.3727,0.3255,0.3328,0.0599,0.0366,0.5709,0.677
ASLGCN,14,4.762818336486816,0.12142729759216309,0.3493,0.4966,0.5874,0.3493,0.3741,0.3286,0.3354,0.0607,0.0366,0.5779,0.676
ASLGCN,15,4.741341650485992,0.12121748924255371,0.3536,0.5026,0.5921,0.3536,0.3782,0.3334,0.3399,0.0612,0.037,0.5849,0.6805
ASLGCN,16,4.717521905899048,0.12172269821166992,0.3537,0.5039,0.5976,0.3537,0.3795,0.3331,0.3398,0.0615,0.0374,0.5874,0.685
ASLGCN,17,4.692071259021759,0.12247180938720703,0.3559,0.5063,0.5961,0.3559,0.3806,0.3352,0.3419,0.0617,0.0373,0.5874,0.684
ASLGCN,18,4.663290858268738,0.12207174301147461,0.3566,0.508,0.599,0.3566,0.3815,0.3357,0.3424,0.062,0.0376,0.5889,0.6865
ASLGCN,19,4.632509827613831,0.12191629409790039,0.3556,0.5068,0.5995,0.3556,0.3811,0.3345,0.3414,0.0619,0.0376,0.5884,0.687
ASLGCN,20,4.599673688411713,0.12489533424377441,0.3558,0.5086,0.5995,0.3558,0.3809,0.3338,0.3404,0.0622,0.0377,0.5909,0.687
ASLGCN,21,4.564361214637756,0.1245887279510498,0.3556,0.5101,0.6017,0.3556,0.3808,0.3327,0.3393,0.0623,0.0378,0.5919,0.689
ASLGCN,22,4.525697648525238,0.2359004020690918,0.3547,0.5085,0.6035,0.3547,0.3809,0.332,0.3389,0.0621,0.0379,0.5909,0.6915
ASLGCN,23,4.486272394657135,0.12644648551940918,0.3537,0.5083,0.6069,0.3537,0.3807,0.3307,0.3377,0.0621,0.0381,0.5909,0.694
ASLGCN,24,4.442788124084473,0.12696433067321777,0.3537,0.5077,0.6048,0.3537,0.3804,0.3305,0.3376,0.0621,0.038,0.5889,0.6915
ASLGCN,25,4.399797141551971,0.12344121932983398,0.3509,0.5043,0.6042,0.3509,0.3785,0.3275,0.335,0.0616,0.0379,0.5849,0.6915
ASLGCN,26,4.352027654647827,0.11983370780944824,0.3524,0.5064,0.6053,0.3524,0.3796,0.3292,0.3364,0.0619,0.038,0.5879,0.6915
ASLGCN,27,4.304428279399872,0.12282633781433105,0.352,0.5041,0.6065,0.352,0.3803,0.3294,0.3369,0.0616,0.0381,0.5844,0.6915
ASLGCN,28,4.253870010375977,0.12216544151306152,0.3524,0.5058,0.6085,0.3524,0.3808,0.3294,0.337,0.0618,0.0383,0.5864,0.694
ASLGCN,29,4.200968503952026,0.12124776840209961,0.3521,0.5047,0.6099,0.3521,0.3811,0.3297,0.3375,0.0617,0.0383,0.5849,0.6965
