Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.244863748550415,0.3049802780151367,0.025,0.0324,0.0496,0.025,0.0318,0.0432,0.0481,0.0115,0.0096,0.1085,0.178
ASLGCN,2,15.211147964000702,0.3021059036254883,0.018,0.023,0.0392,0.018,0.0239,0.0299,0.0337,0.008,0.0071,0.077,0.133
ASLGCN,3,15.112912654876709,0.30525994300842285,0.0092,0.0129,0.024,0.0092,0.0132,0.0136,0.0163,0.0042,0.0042,0.0415,0.0825
ASLGCN,4,14.901633203029633,0.3011171817779541,0.0056,0.009,0.0161,0.0056,0.0082,0.0081,0.0098,0.0026,0.0027,0.026,0.053
ASLGCN,5,14.558419942855835,0.29999852180480957,0.0047,0.0072,0.0134,0.0047,0.0069,0.0071,0.0085,0.0023,0.0023,0.023,0.0445
ASLGCN,6,14.128767848014832,0.3057126998901367,0.0057,0.0094,0.0152,0.0057,0.0079,0.0074,0.0091,0.0027,0.0026,0.0265,0.0505
ASLGCN,7,13.627942264080048,0.304182767868042,0.0077,0.0117,0.0203,0.0077,0.0109,0.0111,0.0133,0.0036,0.0035,0.0355,0.0675
ASLGCN,8,13.012365639209747,0.29914116859436035,0.0119,0.0166,0.026,0.0119,0.0154,0.0178,0.0203,0.005,0.0044,0.0495,0.085
ASLGCN,9,12.333081662654877,0.29750823974609375,0.0153,0.0205,0.0323,0.0153,0.0195,0.0247,0.0275,0.0068,0.0056,0.0665,0.1085
ASLGCN,10,11.558955550193787,0.29773426055908203,0.0186,0.0245,0.0401,0.0186,0.0244,0.0306,0.0345,0.0085,0.0074,0.083,0.142
ASLGCN,11,10.714993625879288,0.29698991775512695,0.0216,0.0284,0.0475,0.0216,0.0286,0.0358,0.0404,0.0098,0.0087,0.095,0.163
ASLGCN,12,9.801414549350739,0.29726290702819824,0.0252,0.0326,0.0533,0.0252,0.0329,0.0431,0.0479,0.0114,0.0097,0.1105,0.1815
