Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.24945855140686,0.2330920696258545,0.001,0.0013,0.0026,0.001,0.0017,0.0022,0.0028,0.0007,0.0009,0.007,0.017
BPR,2,15.240046501159668,0.23148155212402344,0.002,0.0024,0.0056,0.002,0.0032,0.0039,0.0049,0.0013,0.0014,0.0125,0.0275
BPR,3,15.241593539714813,0.2303924560546875,0.0025,0.0028,0.0048,0.0025,0.0034,0.0053,0.0061,0.0015,0.0013,0.0145,0.025
BPR,4,15.24457722902298,0.2293376922607422,0.0023,0.0027,0.0047,0.0023,0.0031,0.0044,0.0051,0.0015,0.0013,0.0145,0.025
BPR,5,15.246736586093903,0.22822189331054688,0.0015,0.0022,0.0049,0.0015,0.0027,0.0028,0.0037,0.0011,0.0013,0.011,0.0255
BPR,6,15.247970998287201,0.2301027774810791,0.0012,0.0014,0.0036,0.0012,0.0022,0.0027,0.0035,0.0008,0.001,0.0075,0.0195
BPR,7,15.248593807220459,0.22980046272277832,0.0017,0.0023,0.0035,0.0017,0.0023,0.0031,0.0035,0.0012,0.0009,0.0115,0.018
BPR,8,15.248906195163727,0.2289562225341797,0.0011,0.0016,0.005,0.0011,0.0025,0.0021,0.0031,0.001,0.0012,0.01,0.025
BPR,9,15.249061465263367,0.22976374626159668,0.002,0.0031,0.0055,0.002,0.003,0.0033,0.0041,0.0014,0.0012,0.013,0.024
BPR,10,15.249140739440918,0.22982239723205566,0.0013,0.0014,0.0036,0.0013,0.0022,0.0033,0.004,0.0008,0.0009,0.008,0.018
BPR,11,15.249181568622589,0.22900938987731934,0.0022,0.0025,0.0048,0.0022,0.003,0.0048,0.0053,0.0012,0.001,0.012,0.0205
BPR,12,15.249204456806183,0.22976922988891602,0.0014,0.0019,0.0039,0.0014,0.0021,0.0029,0.0035,0.001,0.001,0.01,0.0195
BPR,13,15.249217927455902,0.23028111457824707,0.0014,0.002,0.0043,0.0014,0.0023,0.0026,0.0034,0.0012,0.0012,0.0115,0.023
BPR,14,15.249225199222565,0.23150253295898438,0.0016,0.0019,0.0043,0.0016,0.0026,0.0033,0.0041,0.001,0.0011,0.01,0.0225
