Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936284244060516,0.4601125717163086,0.0027,0.0035,0.0066,0.0027,0.0039,0.0045,0.0056,0.0017,0.0016,0.0165,0.0315
DiffNet,2,15.892595887184143,0.24576234817504883,0.0022,0.0028,0.0069,0.0022,0.0038,0.0041,0.0052,0.0015,0.0016,0.0145,0.0325
DiffNet,3,15.846687734127045,0.26946163177490234,0.0024,0.0033,0.0059,0.0024,0.0034,0.0042,0.005,0.0016,0.0014,0.0155,0.0275
DiffNet,4,15.782448172569275,0.2794795036315918,0.003,0.0035,0.0052,0.003,0.0037,0.0059,0.0066,0.0017,0.0013,0.0165,0.0265
DiffNet,5,15.691566169261932,0.2707180976867676,0.0026,0.0031,0.0058,0.0026,0.0037,0.0055,0.0066,0.0015,0.0015,0.015,0.031
DiffNet,6,15.57026994228363,0.259753942489624,0.002,0.0021,0.0063,0.002,0.0036,0.0043,0.0057,0.0013,0.0017,0.0125,0.0335
DiffNet,7,15.404279053211212,0.2765674591064453,0.0023,0.0026,0.0056,0.0023,0.0035,0.005,0.0059,0.0016,0.0015,0.0155,0.03
DiffNet,8,15.193114519119263,0.24818658828735352,0.002,0.0023,0.0057,0.002,0.0032,0.0041,0.005,0.0015,0.0015,0.0145,0.03
DiffNet,9,14.929815471172333,0.24160027503967285,0.0019,0.0022,0.005,0.0019,0.003,0.0038,0.0049,0.0012,0.0013,0.012,0.0265
DiffNet,10,14.614379346370697,0.2784159183502197,0.0023,0.0029,0.007,0.0023,0.0038,0.0045,0.0057,0.0016,0.0016,0.0155,0.0325
DiffNet,11,14.263113677501678,0.2839787006378174,0.0026,0.0034,0.0066,0.0026,0.0037,0.0048,0.0056,0.0018,0.0015,0.018,0.0305
DiffNet,12,13.868113994598389,0.2736349105834961,0.0024,0.0031,0.0067,0.0024,0.0037,0.0045,0.0056,0.0016,0.0016,0.0155,0.031
DiffNet,13,13.431243121623993,0.2718808650970459,0.0023,0.0028,0.0065,0.0023,0.0036,0.0043,0.0053,0.0016,0.0015,0.015,0.03
DiffNet,14,12.988216578960419,0.24909424781799316,0.0023,0.0029,0.006,0.0023,0.0035,0.0045,0.0053,0.0016,0.0014,0.015,0.028
DiffNet,15,12.521969318389893,0.27857089042663574,0.0023,0.0028,0.006,0.0023,0.0035,0.0045,0.0054,0.0015,0.0014,0.0145,0.028
