Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935722827911377,0.2857661247253418,0.0216,0.0272,0.0459,0.0216,0.0286,0.0384,0.0429,0.0101,0.0088,0.098,0.164
CSGCN,2,15.88609778881073,0.28944826126098633,0.0271,0.0353,0.0537,0.0271,0.0341,0.0481,0.0529,0.0133,0.0106,0.131,0.2005
CSGCN,3,15.755510985851288,0.29105687141418457,0.0277,0.0364,0.0573,0.0277,0.0356,0.0497,0.0549,0.0136,0.011,0.1325,0.207
CSGCN,4,15.495985925197601,0.2832658290863037,0.0262,0.0341,0.0552,0.0262,0.0342,0.0462,0.0517,0.0127,0.0108,0.124,0.206
CSGCN,5,15.0755615234375,0.2789626121520996,0.0254,0.033,0.0531,0.0254,0.0333,0.0447,0.0503,0.0124,0.0105,0.12,0.2
CSGCN,6,14.503030717372894,0.27902698516845703,0.025,0.0326,0.0514,0.025,0.0324,0.0442,0.0494,0.0123,0.0103,0.1195,0.1935
CSGCN,7,13.798262596130371,0.2816784381866455,0.0254,0.0326,0.0496,0.0254,0.0321,0.0446,0.0493,0.0122,0.0099,0.118,0.186
CSGCN,8,13.005441188812256,0.27696967124938965,0.0257,0.0331,0.0505,0.0257,0.0325,0.0453,0.0501,0.0127,0.0102,0.122,0.1895
CSGCN,9,12.163496971130371,0.27959775924682617,0.0259,0.0343,0.0521,0.0259,0.0329,0.0447,0.0496,0.0128,0.0106,0.1235,0.1975
CSGCN,10,11.328052163124084,0.28065991401672363,0.0269,0.0351,0.0547,0.0269,0.0345,0.0469,0.0521,0.0134,0.011,0.1305,0.206
CSGCN,11,10.49881711602211,0.27863335609436035,0.0282,0.0367,0.0571,0.0282,0.0361,0.0489,0.0544,0.014,0.0116,0.135,0.215
CSGCN,12,9.707935482263565,0.28178930282592773,0.0293,0.038,0.058,0.0293,0.0371,0.0507,0.0561,0.0146,0.0119,0.1405,0.2205
CSGCN,13,8.961691975593567,0.28523898124694824,0.0305,0.039,0.0596,0.0305,0.0385,0.0538,0.0592,0.0151,0.0122,0.1465,0.2265
CSGCN,14,8.29914739727974,0.28554701805114746,0.0308,0.0393,0.0619,0.0308,0.0396,0.0546,0.0607,0.0151,0.0127,0.1465,0.237
CSGCN,15,7.690835118293762,0.28493714332580566,0.032,0.0403,0.0634,0.032,0.0409,0.0578,0.0636,0.0157,0.013,0.1525,0.24
CSGCN,16,7.138185203075409,0.2867121696472168,0.0328,0.04,0.0639,0.0328,0.042,0.0601,0.0661,0.0158,0.0131,0.1535,0.2425
CSGCN,17,6.63651105761528,0.2842564582824707,0.0335,0.0401,0.0644,0.0335,0.0428,0.0618,0.0681,0.016,0.0132,0.154,0.2445
CSGCN,18,6.2100532948970795,0.2835545539855957,0.0344,0.042,0.0672,0.0344,0.0441,0.0635,0.0697,0.0166,0.0138,0.161,0.2525
CSGCN,19,5.764638915657997,0.2860841751098633,0.0355,0.0426,0.0687,0.0355,0.0455,0.0662,0.0727,0.0169,0.0141,0.163,0.2585
CSGCN,20,5.4232518672943115,0.28447866439819336,0.0356,0.0436,0.0686,0.0356,0.0452,0.0656,0.0717,0.0172,0.0141,0.166,0.257
CSGCN,21,5.116402804851532,0.3784453868865967,0.0359,0.0445,0.0693,0.0359,0.0453,0.0662,0.0722,0.0177,0.0141,0.17,0.258
CSGCN,22,4.796408802270889,0.28495192527770996,0.0359,0.0446,0.0693,0.0359,0.0452,0.0656,0.0713,0.0178,0.0142,0.1725,0.259
CSGCN,23,4.545713439583778,0.2856483459472656,0.0365,0.0454,0.0708,0.0365,0.046,0.0674,0.0733,0.0181,0.0144,0.1735,0.262
CSGCN,24,4.31599959731102,0.29299139976501465,0.0363,0.0452,0.0718,0.0363,0.0463,0.067,0.0733,0.018,0.0146,0.1725,0.265
CSGCN,25,4.080958306789398,0.2913682460784912,0.037,0.0466,0.0722,0.037,0.0466,0.0683,0.0741,0.0186,0.0147,0.179,0.267
CSGCN,26,3.877156898379326,0.28417086601257324,0.0365,0.0456,0.0723,0.0365,0.0467,0.0679,0.0743,0.0181,0.0148,0.1745,0.27
CSGCN,27,3.7022022157907486,0.27985095977783203,0.0366,0.0455,0.0719,0.0366,0.0467,0.0682,0.0746,0.018,0.0147,0.1725,0.267
CSGCN,28,3.520085036754608,0.28070068359375,0.0362,0.0444,0.0722,0.0362,0.0467,0.0676,0.0741,0.0178,0.0146,0.171,0.265
CSGCN,29,3.360590413212776,0.2787470817565918,0.037,0.0465,0.0734,0.037,0.0472,0.0685,0.0746,0.0184,0.0149,0.177,0.2695
CSGCN,30,3.2164303213357925,0.2808644771575928,0.0373,0.0463,0.0731,0.0373,0.0474,0.0693,0.0756,0.0182,0.0148,0.175,0.268
CSGCN,31,3.1075211614370346,0.2827291488647461,0.037,0.0456,0.0736,0.037,0.0476,0.0694,0.0761,0.018,0.0149,0.1725,0.271
CSGCN,32,2.9651125222444534,0.27800965309143066,0.0373,0.0459,0.0734,0.0373,0.0477,0.0697,0.0764,0.0182,0.015,0.174,0.272
