Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,4.846423327922821,0.12387752532958984,0.2577,0.3696,0.4428,0.2577,0.2774,0.2399,0.2458,0.043,0.0263,0.4206,0.5043
HAGN,2,4.826480150222778,0.1285691261291504,0.3016,0.4253,0.5129,0.3016,0.3253,0.2825,0.2895,0.0503,0.0308,0.4857,0.5839
HAGN,3,4.788163661956787,0.12409567832946777,0.3189,0.4542,0.546,0.3189,0.3439,0.2976,0.3047,0.0537,0.033,0.5198,0.6199
HAGN,4,4.724166393280029,0.1277024745941162,0.3217,0.4624,0.5622,0.3217,0.3489,0.2983,0.3059,0.0547,0.0342,0.5298,0.6395
HAGN,5,4.627974510192871,0.12247514724731445,0.3244,0.4678,0.5651,0.3244,0.3507,0.2995,0.3067,0.0557,0.0344,0.5328,0.6385
HAGN,6,4.496980309486389,0.12339425086975098,0.3182,0.4628,0.5642,0.3182,0.3456,0.2924,0.3002,0.0554,0.0345,0.5283,0.6405
HAGN,7,4.325209736824036,0.12253975868225098,0.3156,0.463,0.5613,0.3156,0.342,0.2881,0.2958,0.0556,0.0343,0.5263,0.638
HAGN,8,4.124472916126251,0.12340688705444336,0.3105,0.4565,0.5611,0.3105,0.3385,0.2836,0.2919,0.0547,0.0343,0.5173,0.638
HAGN,9,3.894835948944092,0.12230563163757324,0.3097,0.4541,0.5583,0.3097,0.3378,0.2829,0.291,0.0543,0.0342,0.5143,0.634
HAGN,10,3.642519235610962,0.12945914268493652,0.3099,0.4553,0.5598,0.3099,0.3382,0.2833,0.2916,0.0545,0.0343,0.5163,0.6365
HAGN,11,3.3736900687217712,0.12434148788452148,0.314,0.4604,0.5643,0.314,0.3423,0.2874,0.2957,0.055,0.0346,0.5203,0.6405
HAGN,12,3.104212075471878,0.12356281280517578,0.3161,0.4633,0.5673,0.3161,0.3444,0.29,0.2983,0.0554,0.0347,0.5248,0.642
HAGN,13,2.8240127563476562,0.12224602699279785,0.3223,0.4754,0.5732,0.3223,0.3488,0.2944,0.3019,0.0569,0.0352,0.5383,0.6465
HAGN,14,2.5587974190711975,0.12554550170898438,0.3262,0.4777,0.5764,0.3262,0.353,0.299,0.3067,0.0573,0.0354,0.5413,0.6525
HAGN,15,2.3071398735046387,0.11925864219665527,0.3318,0.4828,0.585,0.3318,0.3594,0.305,0.3128,0.0579,0.0359,0.5483,0.6615
HAGN,16,2.077004849910736,0.11965394020080566,0.3363,0.4887,0.5872,0.3363,0.363,0.3099,0.3174,0.0587,0.0361,0.5553,0.6645
HAGN,17,1.86312136054039,0.1201627254486084,0.3385,0.4902,0.593,0.3385,0.3664,0.3124,0.3202,0.0589,0.0365,0.5568,0.6705
HAGN,18,1.6657137423753738,0.1195535659790039,0.343,0.4971,0.5972,0.343,0.3704,0.3163,0.324,0.0596,0.0368,0.5638,0.675
HAGN,19,1.4967709481716156,0.11865711212158203,0.3451,0.5014,0.597,0.3451,0.3713,0.3171,0.3245,0.0601,0.0368,0.5689,0.6745
HAGN,20,1.345236599445343,0.11995887756347656,0.3469,0.5043,0.5989,0.3469,0.3728,0.3189,0.3261,0.0606,0.037,0.5739,0.6775
HAGN,21,1.2159683853387833,0.11964726448059082,0.3502,0.507,0.6033,0.3502,0.3767,0.3224,0.3297,0.0609,0.0373,0.5769,0.6815
HAGN,22,1.09970623254776,0.11865830421447754,0.3541,0.5126,0.6063,0.3541,0.3798,0.3256,0.3326,0.0617,0.0375,0.5839,0.684
HAGN,23,0.9896847903728485,0.11934566497802734,0.3572,0.518,0.6074,0.3572,0.3818,0.3284,0.3349,0.0624,0.0376,0.5899,0.6845
HAGN,24,0.901237741112709,0.11920952796936035,0.3587,0.5214,0.6115,0.3587,0.3834,0.3291,0.3357,0.0627,0.0379,0.5929,0.689
HAGN,25,0.826896533370018,0.1191415786743164,0.3599,0.5207,0.6149,0.3599,0.3858,0.3314,0.3385,0.0626,0.0381,0.5919,0.693
HAGN,26,0.7525098323822021,0.12615513801574707,0.3624,0.5231,0.6177,0.3624,0.3885,0.3338,0.3409,0.0629,0.0383,0.5939,0.6955
HAGN,27,0.6964489817619324,0.12018895149230957,0.3649,0.5274,0.62,0.3649,0.3905,0.3361,0.3429,0.0634,0.0385,0.5989,0.6965
HAGN,28,0.6413406655192375,0.11822128295898438,0.3664,0.5294,0.6193,0.3664,0.3914,0.3372,0.344,0.0637,0.0385,0.5999,0.6965
HAGN,29,0.5937230288982391,0.20287156105041504,0.3686,0.5331,0.6221,0.3686,0.3932,0.3389,0.3455,0.0642,0.0386,0.6039,0.6995
HAGN,30,0.5560960993170738,0.12051033973693848,0.3696,0.535,0.6244,0.3696,0.3943,0.3394,0.346,0.0644,0.0388,0.6059,0.7026
HAGN,31,0.513727605342865,0.1209862232208252,0.3708,0.5328,0.6251,0.3708,0.3964,0.342,0.349,0.0641,0.0388,0.6034,0.7041
HAGN,32,0.4785441756248474,0.12069272994995117,0.3733,0.5344,0.6286,0.3733,0.3993,0.3449,0.352,0.0643,0.039,0.6054,0.7076
HAGN,33,0.44969309866428375,0.12037181854248047,0.3742,0.5347,0.6317,0.3742,0.401,0.3458,0.3532,0.0644,0.0392,0.6059,0.7116
HAGN,34,0.4203381687402725,0.11991238594055176,0.3766,0.5379,0.6337,0.3766,0.403,0.3479,0.355,0.0648,0.0394,0.6099,0.7136
HAGN,35,0.3972163051366806,0.12056493759155273,0.3772,0.5382,0.636,0.3772,0.4042,0.3485,0.3558,0.0649,0.0395,0.6099,0.7166
HAGN,36,0.3734097220003605,0.1196904182434082,0.3778,0.5383,0.6378,0.3778,0.4052,0.349,0.3565,0.0649,0.0396,0.6104,0.7181
HAGN,37,0.3578544110059738,0.12008953094482422,0.3779,0.5392,0.6398,0.3779,0.4056,0.349,0.3566,0.065,0.0398,0.6114,0.7196
HAGN,38,0.33524730429053307,0.12006807327270508,0.3793,0.541,0.6407,0.3793,0.4068,0.3505,0.3579,0.0652,0.0398,0.6134,0.7211
HAGN,39,0.3177260383963585,0.12229156494140625,0.3802,0.5431,0.6429,0.3802,0.4076,0.351,0.3585,0.0655,0.0399,0.6154,0.7236
HAGN,40,0.30189090967178345,0.12011265754699707,0.3809,0.5454,0.6472,0.3809,0.4087,0.351,0.3586,0.0658,0.0402,0.6164,0.7281
HAGN,41,0.28539134189486504,0.1198415756225586,0.3814,0.5468,0.6491,0.3814,0.4094,0.3511,0.3588,0.066,0.0404,0.6179,0.7296
HAGN,42,0.2696225717663765,0.11927962303161621,0.3817,0.5468,0.6505,0.3817,0.4101,0.3516,0.3594,0.066,0.0405,0.6189,0.7321
HAGN,43,0.2612558528780937,0.12028646469116211,0.3824,0.548,0.6521,0.3824,0.4108,0.3525,0.3602,0.0662,0.0405,0.6209,0.7346
HAGN,44,0.24726206064224243,0.12027716636657715,0.3828,0.5468,0.6516,0.3828,0.4116,0.3535,0.3613,0.0661,0.0405,0.6204,0.7341
HAGN,45,0.23759380355477333,0.11991572380065918,0.3825,0.5472,0.6531,0.3825,0.4116,0.3531,0.3609,0.0661,0.0406,0.6214,0.7351
HAGN,46,0.22491507977247238,0.11993002891540527,0.3833,0.5485,0.654,0.3833,0.4124,0.3538,0.3615,0.0663,0.0407,0.6229,0.7346
HAGN,47,0.21771163493394852,0.12029767036437988,0.3852,0.5496,0.6535,0.3852,0.4138,0.3561,0.3638,0.0664,0.0406,0.6244,0.7341
HAGN,48,0.207868754863739,0.1213829517364502,0.3866,0.5511,0.6536,0.3866,0.4147,0.3576,0.3651,0.0668,0.0406,0.6274,0.7346
HAGN,49,0.20124021917581558,0.1211709976196289,0.3879,0.5523,0.6544,0.3879,0.416,0.359,0.3664,0.067,0.0408,0.6284,0.7346
HAGN,50,0.19026034697890282,0.11970305442810059,0.389,0.5545,0.6562,0.389,0.4169,0.3597,0.3671,0.0673,0.0409,0.6304,0.7366
HAGN,51,0.18439981155097485,0.11944794654846191,0.3889,0.5541,0.6579,0.3889,0.4174,0.3599,0.3674,0.0672,0.041,0.6304,0.7381
HAGN,52,0.17948121763765812,0.12039542198181152,0.3894,0.5555,0.6602,0.3894,0.4182,0.3605,0.368,0.0673,0.0411,0.6309,0.7406
HAGN,53,0.17008903063833714,0.12662696838378906,0.3901,0.5565,0.6619,0.3901,0.419,0.3609,0.3684,0.0675,0.0412,0.6329,0.7421
HAGN,54,0.1632422599941492,0.12068343162536621,0.3901,0.5568,0.6621,0.3901,0.419,0.3607,0.3682,0.0676,0.0412,0.6335,0.7426
HAGN,55,0.15880419500172138,0.12161755561828613,0.3903,0.5572,0.6605,0.3903,0.4187,0.3608,0.3682,0.0676,0.0411,0.6335,0.7411
HAGN,56,0.1525206957012415,0.1211237907409668,0.3912,0.5581,0.6611,0.3912,0.4194,0.362,0.3693,0.0678,0.0411,0.6345,0.7411
HAGN,57,0.15038331784307957,0.1217808723449707,0.3933,0.5606,0.6631,0.3933,0.4213,0.3641,0.3712,0.0681,0.0413,0.6375,0.7416
HAGN,58,0.14200194738805294,0.20401501655578613,0.3932,0.562,0.6649,0.3932,0.4213,0.3636,0.3707,0.0683,0.0414,0.639,0.7436
HAGN,59,0.14113780111074448,0.12176156044006348,0.3939,0.5637,0.6641,0.3939,0.4214,0.3641,0.3711,0.0685,0.0413,0.6405,0.7431
HAGN,60,0.12941955029964447,0.12129735946655273,0.394,0.5641,0.6634,0.394,0.4212,0.364,0.371,0.0685,0.0413,0.6405,0.7426
HAGN,61,0.13020525686442852,0.12090849876403809,0.3947,0.5642,0.6645,0.3947,0.4222,0.3649,0.3719,0.0685,0.0414,0.641,0.7436
HAGN,62,0.12490417622029781,0.12645244598388672,0.3952,0.5643,0.6657,0.3952,0.423,0.3655,0.3727,0.0685,0.0414,0.641,0.7451
HAGN,63,0.1216152161359787,0.12082672119140625,0.3954,0.5641,0.6659,0.3954,0.4234,0.3656,0.3729,0.0684,0.0414,0.64,0.7456
HAGN,64,0.1194575522094965,0.12071943283081055,0.3955,0.5641,0.6659,0.3955,0.4235,0.3658,0.3732,0.0684,0.0414,0.64,0.7456
HAGN,65,0.11875968612730503,0.1282639503479004,0.3957,0.5648,0.6659,0.3957,0.4236,0.3658,0.3732,0.0684,0.0414,0.6405,0.7461
HAGN,66,0.11485718935728073,0.12659311294555664,0.3977,0.569,0.6652,0.3977,0.4244,0.3674,0.3743,0.0689,0.0414,0.6455,0.7446
HAGN,67,0.10950825549662113,0.12658977508544922,0.3974,0.5677,0.6648,0.3974,0.4244,0.3675,0.3745,0.0687,0.0414,0.6445,0.7451
HAGN,68,0.10657254885882139,0.1199495792388916,0.3978,0.5692,0.6667,0.3978,0.4249,0.3678,0.3748,0.0689,0.0415,0.646,0.7471
HAGN,69,0.10415489785373211,0.1206657886505127,0.3982,0.5697,0.6666,0.3982,0.4252,0.3682,0.3752,0.0689,0.0416,0.6465,0.7476
HAGN,70,0.1008334681391716,0.1213383674621582,0.3976,0.5691,0.6689,0.3976,0.4253,0.3675,0.3747,0.0689,0.0417,0.6465,0.7501
