Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,small_world_u2000_i5000_sp0.01_ns0.5,TUNED,synth,12,1,14,3,"{'anneal_epochs': 20, 'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.0001, 'warmup_epochs': 10}",448128,5.294402122497559,0.07420969009399414,0.0316,0.0342,0.0572,0.0283,0.0372,0.0514,0.0573,0.0137,0.0117,0.1315,0.217
