Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.086306035518646,0.7643101215362549,0.1946,0.2249,0.2917,0.1946,0.2204,0.3136,0.3221,0.0778,0.0532,0.601,0.724
MHCN,2,7.715120792388916,0.5787696838378906,0.2124,0.2457,0.3126,0.2124,0.2382,0.3446,0.3525,0.0874,0.0584,0.6505,0.7635
MHCN,3,6.698670268058777,0.5772216320037842,0.2191,0.2478,0.3174,0.2191,0.2466,0.3596,0.3684,0.0899,0.0611,0.66,0.7855
MHCN,4,6.153644919395447,0.5802650451660156,0.2165,0.2442,0.3142,0.2165,0.2436,0.3589,0.3663,0.0905,0.0606,0.6615,0.7675
MHCN,5,5.829543560743332,0.574237585067749,0.2174,0.2451,0.3195,0.2174,0.2461,0.3592,0.3674,0.0912,0.0621,0.6605,0.781
MHCN,6,5.56465782225132,0.574932336807251,0.2117,0.24,0.3162,0.2117,0.2411,0.3455,0.3549,0.0903,0.0618,0.647,0.783
MHCN,7,5.367704331874847,0.5812802314758301,0.2127,0.2422,0.3144,0.2127,0.241,0.3502,0.3586,0.0905,0.0615,0.6515,0.773
MHCN,8,5.178374230861664,0.5731470584869385,0.2084,0.2383,0.3059,0.2084,0.2346,0.346,0.3539,0.09,0.0601,0.6565,0.7705
MHCN,9,5.061078578233719,0.5743799209594727,0.2059,0.23,0.3036,0.2059,0.2345,0.3471,0.356,0.088,0.0605,0.643,0.768
MHCN,10,4.930831879377365,0.5719921588897705,0.2067,0.2303,0.305,0.2067,0.2357,0.3482,0.3567,0.0888,0.061,0.6425,0.7635
MHCN,11,4.837637364864349,0.5781776905059814,0.1985,0.2245,0.3007,0.1985,0.2284,0.332,0.3408,0.0858,0.0604,0.6295,0.757
MHCN,12,4.67526875436306,0.5742192268371582,0.1962,0.2216,0.2951,0.1962,0.2248,0.3295,0.3377,0.0849,0.059,0.631,0.751
MHCN,13,4.642566531896591,0.5738468170166016,0.1931,0.2187,0.2935,0.1931,0.2225,0.3256,0.3348,0.0841,0.0592,0.6225,0.7505
MHCN,14,4.574556797742844,0.5727486610412598,0.192,0.2191,0.292,0.192,0.2205,0.3204,0.3295,0.085,0.0592,0.6215,0.752
