Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.244517385959625,0.29593753814697266,0.0083,0.0113,0.0222,0.0083,0.0125,0.0154,0.0182,0.005,0.0048,0.05,0.0905
HAGN,2,15.203844010829926,0.2935903072357178,0.0034,0.0047,0.0085,0.0034,0.0048,0.006,0.007,0.0021,0.0019,0.0205,0.0375
HAGN,3,15.071730613708496,0.29346609115600586,0.003,0.0042,0.0067,0.003,0.004,0.0055,0.0063,0.0019,0.0016,0.0185,0.0315
HAGN,4,14.839712858200073,0.29300427436828613,0.0019,0.0028,0.0073,0.0019,0.0037,0.0032,0.0046,0.0014,0.0018,0.0135,0.0355
HAGN,5,14.578433513641357,0.2964043617248535,0.0024,0.0036,0.0079,0.0024,0.0041,0.0039,0.0052,0.0018,0.0019,0.0175,0.037
HAGN,6,14.31497460603714,0.2933509349822998,0.0036,0.0054,0.008,0.0036,0.0046,0.0058,0.0066,0.0024,0.0019,0.0245,0.0365
HAGN,7,13.996813893318176,0.2953338623046875,0.0035,0.0052,0.0097,0.0035,0.0054,0.0055,0.0069,0.0024,0.0023,0.024,0.0455
HAGN,8,13.626237034797668,0.29474616050720215,0.0045,0.0066,0.0136,0.0045,0.0072,0.0071,0.009,0.0028,0.0029,0.028,0.0565
HAGN,9,13.176139533519745,0.2948756217956543,0.0068,0.0102,0.0168,0.0068,0.0095,0.01,0.012,0.0038,0.0035,0.0385,0.0685
HAGN,10,12.710606455802917,0.29471468925476074,0.0087,0.0114,0.0193,0.0087,0.0119,0.0144,0.0168,0.0044,0.004,0.044,0.0795
HAGN,11,12.150572121143341,0.2951478958129883,0.0103,0.0138,0.0238,0.0103,0.0143,0.0172,0.02,0.0054,0.005,0.054,0.096
HAGN,12,11.59246414899826,0.29502105712890625,0.0122,0.0164,0.0281,0.0122,0.0169,0.021,0.0243,0.0063,0.0059,0.0615,0.111
HAGN,13,11.001403093338013,0.2962198257446289,0.014,0.0183,0.0302,0.014,0.0188,0.0248,0.0283,0.0074,0.0064,0.0715,0.1225
HAGN,14,10.424606174230576,0.2972221374511719,0.0163,0.0219,0.0354,0.0163,0.0216,0.0282,0.0319,0.0089,0.0074,0.086,0.1405
HAGN,15,9.853856027126312,0.29712748527526855,0.0183,0.0236,0.0371,0.0183,0.0235,0.0323,0.0361,0.0097,0.0079,0.0925,0.1485
HAGN,16,9.347072303295135,0.29730725288391113,0.0195,0.0244,0.0398,0.0195,0.0255,0.0359,0.0402,0.01,0.0084,0.0945,0.1585
HAGN,17,8.810296326875687,0.2972910404205322,0.0207,0.0265,0.0411,0.0207,0.0265,0.0376,0.0419,0.0108,0.0088,0.103,0.1655
HAGN,18,8.306169241666794,0.30655550956726074,0.0212,0.0265,0.042,0.0212,0.0274,0.0394,0.0438,0.011,0.009,0.1045,0.1685
HAGN,19,7.848968118429184,0.3066422939300537,0.0222,0.0282,0.0428,0.0222,0.028,0.0405,0.0446,0.0116,0.0092,0.1105,0.171
HAGN,20,7.415348708629608,0.30553317070007324,0.0228,0.0286,0.0439,0.0228,0.0289,0.0421,0.0465,0.0119,0.0095,0.1135,0.1785
HAGN,21,7.052552551031113,0.2957735061645508,0.0237,0.029,0.0459,0.0237,0.0304,0.0446,0.0495,0.0119,0.0099,0.113,0.184
HAGN,22,6.678283542394638,0.3811531066894531,0.0242,0.0297,0.0456,0.0242,0.0306,0.0457,0.0504,0.0121,0.0099,0.115,0.1835
HAGN,23,6.322037994861603,0.291154146194458,0.0248,0.0299,0.0473,0.0248,0.0318,0.0477,0.0526,0.0124,0.0103,0.1175,0.1905
HAGN,24,6.030645579099655,0.29050564765930176,0.0252,0.0302,0.0481,0.0252,0.0323,0.0481,0.053,0.0126,0.0104,0.119,0.192
HAGN,25,5.73437038064003,0.2900269031524658,0.0249,0.0293,0.0478,0.0249,0.0323,0.048,0.0533,0.0125,0.0104,0.118,0.194
HAGN,26,5.462618827819824,0.28829145431518555,0.0253,0.0298,0.0485,0.0253,0.0328,0.0488,0.0541,0.0127,0.0106,0.12,0.1975
HAGN,27,5.213149815797806,0.2898430824279785,0.0254,0.0303,0.0493,0.0254,0.033,0.049,0.0543,0.013,0.0109,0.122,0.2
HAGN,28,4.96382749080658,0.2939884662628174,0.0259,0.0305,0.0502,0.0259,0.0338,0.0504,0.0558,0.0131,0.011,0.124,0.2035
HAGN,29,4.774081513285637,0.29350781440734863,0.0264,0.0311,0.0505,0.0264,0.034,0.0507,0.0557,0.0135,0.0111,0.1275,0.2025
HAGN,30,4.605852887034416,0.2991790771484375,0.0263,0.0315,0.0512,0.0263,0.034,0.0505,0.0556,0.0137,0.0113,0.129,0.2075
HAGN,31,4.374820172786713,0.29263734817504883,0.0265,0.0324,0.0514,0.0265,0.0341,0.0499,0.0551,0.0137,0.0114,0.1295,0.207
HAGN,32,4.20032399892807,0.29342103004455566,0.0257,0.0315,0.0511,0.0257,0.0336,0.0488,0.0541,0.0135,0.0114,0.128,0.2055
HAGN,33,4.054194048047066,0.2930173873901367,0.0256,0.0304,0.0509,0.0256,0.0339,0.0494,0.055,0.013,0.0114,0.1235,0.2055
HAGN,34,3.9262633472681046,0.2945561408996582,0.0252,0.0304,0.0515,0.0252,0.0337,0.048,0.0538,0.0132,0.0116,0.1235,0.2075
HAGN,35,3.780171439051628,0.2971634864807129,0.0253,0.0309,0.0512,0.0253,0.0334,0.0475,0.0531,0.0133,0.0115,0.124,0.2055
HAGN,36,3.637342154979706,0.29528307914733887,0.0258,0.0313,0.0512,0.0258,0.0338,0.0491,0.0546,0.0137,0.0116,0.1275,0.2085
HAGN,37,3.521543487906456,0.2944798469543457,0.0258,0.0315,0.052,0.0258,0.034,0.0487,0.0544,0.0137,0.0117,0.1275,0.2125
HAGN,38,3.3995112478733063,0.2946300506591797,0.0261,0.0321,0.0519,0.0261,0.034,0.049,0.0543,0.014,0.0116,0.1305,0.21
HAGN,39,3.31100594997406,0.2965202331542969,0.026,0.0317,0.0516,0.026,0.0339,0.0486,0.0541,0.0137,0.0115,0.1275,0.2085
HAGN,40,3.1922491639852524,0.29520654678344727,0.0258,0.0308,0.0517,0.0258,0.0339,0.0486,0.0541,0.0137,0.0115,0.1265,0.2085
HAGN,41,3.0986047983169556,0.2957291603088379,0.0262,0.0305,0.0514,0.0262,0.0343,0.0506,0.0561,0.0136,0.0115,0.1265,0.208
HAGN,42,3.027472883462906,0.29682111740112305,0.0261,0.0305,0.0514,0.0261,0.0344,0.0501,0.0559,0.0133,0.0115,0.124,0.21
