Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.247032463550568,0.4776310920715332,0.0091,0.0124,0.0218,0.0091,0.0127,0.017,0.0198,0.0053,0.0047,0.0525,0.0925
CSGCNNoWarmup,2,15.243648767471313,0.27687931060791016,0.0107,0.0144,0.0287,0.0107,0.0161,0.0196,0.0233,0.0061,0.006,0.0605,0.1155
CSGCNNoWarmup,3,15.239070057868958,0.2735307216644287,0.0147,0.0211,0.0348,0.0147,0.0197,0.0253,0.0285,0.0085,0.0069,0.0845,0.133
CSGCNNoWarmup,4,15.23214852809906,0.2813444137573242,0.0185,0.0262,0.0404,0.0185,0.0239,0.0318,0.0353,0.0098,0.008,0.0965,0.1505
CSGCNNoWarmup,5,15.221891105175018,0.2756631374359131,0.0208,0.027,0.0455,0.0208,0.0277,0.0365,0.0409,0.0105,0.009,0.1025,0.168
CSGCNNoWarmup,6,15.207057535648346,0.27358317375183105,0.0227,0.0297,0.0471,0.0227,0.0294,0.0387,0.0435,0.0114,0.0096,0.109,0.179
CSGCNNoWarmup,7,15.18709111213684,0.272014856338501,0.0227,0.0305,0.0493,0.0227,0.0298,0.038,0.0427,0.0113,0.0096,0.108,0.179
CSGCNNoWarmup,8,15.159842848777771,0.2729341983795166,0.0214,0.0297,0.0459,0.0214,0.0276,0.0353,0.0396,0.011,0.0091,0.105,0.168
CSGCNNoWarmup,9,15.125157535076141,0.2699904441833496,0.0191,0.027,0.0406,0.0191,0.0243,0.031,0.0346,0.01,0.008,0.096,0.15
CSGCNNoWarmup,10,15.08137035369873,0.2711145877838135,0.0161,0.0225,0.0361,0.0161,0.0212,0.0267,0.0303,0.0085,0.0072,0.0825,0.137
CSGCNNoWarmup,11,15.027756750583649,0.27213358879089355,0.0149,0.0218,0.0325,0.0149,0.0188,0.0245,0.0274,0.0081,0.0064,0.0785,0.122
CSGCNNoWarmup,12,14.965577602386475,0.2771027088165283,0.0116,0.0163,0.0277,0.0116,0.0158,0.0197,0.0225,0.0064,0.0055,0.063,0.104
CSGCNNoWarmup,13,14.888971626758575,0.2763991355895996,0.0101,0.0142,0.0238,0.0101,0.0136,0.0176,0.0201,0.0057,0.0049,0.056,0.0945
CSGCNNoWarmup,14,14.804563522338867,0.2733607292175293,0.0085,0.0114,0.0221,0.0085,0.0124,0.0153,0.0179,0.0047,0.0045,0.047,0.088
CSGCNNoWarmup,15,14.71185165643692,0.27142834663391113,0.0074,0.0099,0.0192,0.0074,0.0109,0.0134,0.0159,0.0039,0.004,0.0395,0.0785
CSGCNNoWarmup,16,14.606177687644958,0.2751352787017822,0.0069,0.0087,0.0161,0.0069,0.0097,0.0124,0.0147,0.0036,0.0036,0.0365,0.0705
CSGCNNoWarmup,17,14.495559632778168,0.2718634605407715,0.0062,0.0075,0.0146,0.0062,0.0088,0.0117,0.0137,0.0032,0.0032,0.0325,0.063
CSGCNNoWarmup,18,14.376082956790924,0.27078747749328613,0.0062,0.0077,0.0135,0.0062,0.0085,0.0114,0.0133,0.0032,0.003,0.032,0.06
