Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942506074905396,0.2209489345550537,0.001,0.0012,0.0032,0.001,0.0019,0.0024,0.0031,0.0005,0.0008,0.0055,0.0165
BPR,2,15.942012906074524,0.23172760009765625,0.0015,0.0021,0.0048,0.0015,0.0025,0.003,0.0037,0.001,0.001,0.0095,0.0205
BPR,3,15.94226622581482,0.22799968719482422,0.0015,0.0021,0.0051,0.0015,0.0027,0.0025,0.0035,0.0009,0.0012,0.009,0.023
BPR,4,15.942357540130615,0.2188403606414795,0.0015,0.0026,0.0047,0.0015,0.0024,0.0022,0.0028,0.0011,0.0011,0.011,0.021
BPR,5,15.942378103733063,0.2285757064819336,0.0011,0.0017,0.0036,0.0011,0.0019,0.0017,0.0024,0.0007,0.0009,0.007,0.0175
BPR,6,15.942383050918579,0.23160338401794434,0.0018,0.0024,0.0055,0.0018,0.0031,0.0038,0.0049,0.0011,0.0013,0.0105,0.0265
BPR,7,15.942384660243988,0.21857190132141113,0.0021,0.0029,0.005,0.0021,0.003,0.0039,0.0046,0.0014,0.0012,0.014,0.0245
BPR,8,15.942385256290436,0.2238764762878418,0.0013,0.0017,0.0031,0.0013,0.0019,0.0027,0.0033,0.0009,0.0009,0.009,0.0175
BPR,9,15.942385256290436,0.23646068572998047,0.0019,0.0024,0.0046,0.0019,0.0028,0.0036,0.0044,0.0012,0.0012,0.012,0.024
BPR,10,15.942385256290436,0.2245321273803711,0.0016,0.0022,0.0035,0.0016,0.0022,0.0034,0.004,0.0012,0.001,0.012,0.0205
BPR,11,15.942385256290436,0.2203083038330078,0.0011,0.0013,0.0028,0.0011,0.0017,0.0024,0.003,0.0008,0.0008,0.008,0.016
BPR,12,15.942385256290436,0.22636198997497559,0.0016,0.0023,0.0042,0.0016,0.0024,0.0025,0.0032,0.0011,0.001,0.0105,0.0205
BPR,13,15.942385256290436,0.22795605659484863,0.0027,0.0032,0.0053,0.0027,0.0036,0.0057,0.0065,0.0016,0.0013,0.015,0.0265
BPR,14,15.942385256290436,0.22177767753601074,0.0019,0.0026,0.0033,0.0019,0.0023,0.0036,0.0041,0.0015,0.0011,0.015,0.021
BPR,15,15.942385256290436,0.21784710884094238,0.0016,0.0022,0.0054,0.0016,0.0028,0.0031,0.0041,0.0013,0.0013,0.012,0.026
BPR,16,15.942385256290436,0.2342979907989502,0.0013,0.0019,0.0036,0.0013,0.002,0.0026,0.0033,0.0011,0.001,0.011,0.0205
BPR,17,15.942385256290436,0.22877740859985352,0.0019,0.003,0.0044,0.0019,0.0025,0.0033,0.0037,0.0013,0.001,0.013,0.02
BPR,18,15.942385256290436,0.21842670440673828,0.0023,0.0036,0.0061,0.0023,0.0033,0.0038,0.0046,0.0016,0.0014,0.0155,0.028
BPR,19,15.942385256290436,0.22215032577514648,0.0022,0.0026,0.005,0.0022,0.003,0.0045,0.0052,0.0012,0.0011,0.0115,0.0215
BPR,20,15.942385256290436,0.2379777431488037,0.0013,0.0018,0.0038,0.0013,0.0022,0.0024,0.0031,0.0009,0.0011,0.009,0.02
BPR,21,15.942385256290436,0.229569673538208,0.0021,0.003,0.0042,0.0021,0.0026,0.0036,0.004,0.0013,0.001,0.013,0.02
BPR,22,15.942385256290436,0.22398996353149414,0.0017,0.0019,0.0046,0.0017,0.0028,0.0033,0.0042,0.0009,0.0012,0.0085,0.0225
BPR,23,15.942385256290436,0.23502802848815918,0.0021,0.0028,0.0045,0.0021,0.0028,0.004,0.0046,0.0014,0.0012,0.013,0.0225
BPR,24,15.942385256290436,0.23928618431091309,0.0012,0.0016,0.0036,0.0012,0.0021,0.0025,0.0032,0.0009,0.001,0.0085,0.0195
