Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,30.487983763217926,0.5241250991821289,0.0056,0.0052,0.0097,0.0056,0.0075,0.0146,0.0175,0.0047,0.0045,0.0475,0.089
HAGN,2,30.328497171401978,0.6354050636291504,0.0039,0.0033,0.0066,0.0039,0.0051,0.0108,0.013,0.0035,0.0033,0.035,0.0655
HAGN,3,29.85352325439453,0.5292699337005615,0.0049,0.0044,0.0084,0.0049,0.0063,0.0127,0.0149,0.0041,0.0038,0.039,0.0725
HAGN,4,29.135900557041168,0.5294640064239502,0.0056,0.0048,0.009,0.0056,0.0071,0.0143,0.0167,0.0045,0.0042,0.043,0.0805
HAGN,5,28.189128160476685,0.5308239459991455,0.0064,0.0052,0.0105,0.0064,0.0085,0.0175,0.0206,0.0051,0.0051,0.049,0.0955
HAGN,6,26.989560663700104,0.5300867557525635,0.0072,0.006,0.0114,0.0072,0.0093,0.0192,0.0224,0.0058,0.0055,0.0565,0.104
HAGN,7,25.666435539722443,0.5320804119110107,0.0082,0.0075,0.0131,0.0082,0.0103,0.02,0.0235,0.0072,0.0064,0.0685,0.12
HAGN,8,24.311724543571472,0.5360903739929199,0.0091,0.0085,0.0143,0.0091,0.0113,0.0218,0.0254,0.0081,0.007,0.076,0.129
HAGN,9,22.975777566432953,0.5308632850646973,0.0095,0.0082,0.0157,0.0095,0.0124,0.0242,0.0287,0.0079,0.0076,0.076,0.1425
HAGN,10,21.670995205640793,0.5312387943267822,0.0099,0.0083,0.0155,0.0099,0.0126,0.0257,0.0301,0.0079,0.0074,0.0765,0.1405
HAGN,11,20.416114032268524,0.5298078060150146,0.0101,0.0084,0.0167,0.0101,0.0133,0.0268,0.0319,0.0079,0.008,0.0765,0.15
HAGN,12,19.308789998292923,0.5302748680114746,0.0104,0.0089,0.0164,0.0104,0.0133,0.0271,0.0317,0.0084,0.0081,0.082,0.1495
HAGN,13,18.34686928987503,0.5441460609436035,0.0103,0.0087,0.0164,0.0103,0.0132,0.0273,0.032,0.0083,0.008,0.0805,0.1515
HAGN,14,17.44175836443901,0.5313351154327393,0.0104,0.0085,0.0152,0.0104,0.0128,0.0277,0.0321,0.0082,0.0077,0.0795,0.1435
HAGN,15,16.596243739128113,0.518394947052002,0.011,0.0088,0.0156,0.011,0.0134,0.0289,0.0333,0.0085,0.0078,0.0815,0.1465
HAGN,16,15.875705033540726,0.5194509029388428,0.0109,0.0087,0.0163,0.0109,0.0136,0.0287,0.0333,0.0084,0.0081,0.0805,0.149
HAGN,17,15.208115637302399,0.5161373615264893,0.0105,0.0084,0.016,0.0105,0.0133,0.0277,0.0323,0.0083,0.0079,0.0795,0.146
HAGN,18,14.619451761245728,0.516838788986206,0.0106,0.0085,0.0162,0.0106,0.0133,0.028,0.0324,0.0085,0.0079,0.0805,0.1445
HAGN,19,14.08967873454094,0.5182540416717529,0.0104,0.0083,0.0162,0.0104,0.0133,0.0273,0.0317,0.0083,0.008,0.079,0.145
HAGN,20,13.601341396570206,0.5147314071655273,0.0107,0.0086,0.0165,0.0107,0.0134,0.0285,0.0329,0.0085,0.0081,0.0805,0.146
HAGN,21,13.105330139398575,0.5283219814300537,0.0107,0.0084,0.016,0.0107,0.0132,0.0286,0.0329,0.0082,0.0077,0.076,0.139
HAGN,22,12.737719744443893,0.5371859073638916,0.0105,0.0084,0.0163,0.0105,0.0133,0.0281,0.0324,0.0082,0.0079,0.077,0.142
HAGN,23,12.338301867246628,0.527451753616333,0.0108,0.0085,0.0163,0.0108,0.0134,0.0289,0.0332,0.0083,0.0079,0.078,0.142
HAGN,24,12.004573822021484,0.5303421020507812,0.011,0.0086,0.0162,0.011,0.0136,0.0305,0.0349,0.0084,0.008,0.0785,0.144
HAGN,25,11.65897336602211,0.5305547714233398,0.0109,0.0088,0.0166,0.0109,0.0137,0.0299,0.0344,0.0084,0.0082,0.08,0.1455
HAGN,26,11.400823652744293,0.5286130905151367,0.0107,0.0086,0.0159,0.0107,0.0134,0.0299,0.0343,0.008,0.0078,0.0765,0.14
HAGN,27,11.145612835884094,0.5303363800048828,0.0107,0.0086,0.0157,0.0107,0.0132,0.0294,0.0338,0.0081,0.0078,0.0765,0.1395
HAGN,28,10.835358291864395,0.530184268951416,0.0104,0.0085,0.016,0.0104,0.0131,0.0282,0.0327,0.0079,0.0078,0.0745,0.139
HAGN,29,10.592171221971512,0.5278589725494385,0.0104,0.0085,0.0162,0.0104,0.0132,0.0281,0.0324,0.008,0.0078,0.0755,0.1385
HAGN,30,10.384886264801025,0.5357780456542969,0.0105,0.0085,0.0159,0.0105,0.0132,0.0286,0.0328,0.008,0.0076,0.074,0.1355
HAGN,31,10.236115038394928,0.5321452617645264,0.0107,0.0086,0.0158,0.0107,0.0132,0.0293,0.0334,0.008,0.0076,0.075,0.136
HAGN,32,10.024074986577034,0.5334498882293701,0.0106,0.0086,0.0154,0.0106,0.0129,0.029,0.0327,0.0081,0.0074,0.076,0.1305
HAGN,33,9.832980170845985,0.63759446144104,0.0105,0.0087,0.0154,0.0105,0.0128,0.0282,0.0318,0.0082,0.0074,0.0775,0.131
HAGN,34,9.699853599071503,0.5320405960083008,0.0105,0.0088,0.0152,0.0105,0.0126,0.0284,0.0319,0.0083,0.0074,0.079,0.1315
HAGN,35,9.574230462312698,0.529862642288208,0.0106,0.0086,0.0153,0.0106,0.0127,0.0292,0.0328,0.0082,0.0073,0.077,0.131
