Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,6.2359729409217834,0.34581470489501953,0.04,0.0675,0.1068,0.04,0.0509,0.0366,0.0403,0.0089,0.0073,0.088,0.1435
ASLGCNSymmetric,2,6.234574854373932,0.15749311447143555,0.0454,0.0772,0.1237,0.0454,0.0581,0.0408,0.0451,0.0102,0.0084,0.101,0.165
ASLGCNSymmetric,3,6.233076989650726,0.15214872360229492,0.0518,0.087,0.138,0.0518,0.0658,0.0467,0.0515,0.0114,0.0094,0.1125,0.1835
ASLGCNSymmetric,4,6.231463670730591,0.15306377410888672,0.0604,0.1018,0.1539,0.0604,0.0747,0.0546,0.0596,0.0132,0.0103,0.1305,0.201
ASLGCNSymmetric,5,6.229606866836548,0.15590667724609375,0.068,0.1119,0.1652,0.068,0.0825,0.0626,0.0674,0.0144,0.0109,0.1435,0.2125
ASLGCNSymmetric,6,6.227270007133484,0.14907050132751465,0.076,0.127,0.1787,0.076,0.0901,0.0687,0.0733,0.0163,0.0118,0.162,0.2305
ASLGCNSymmetric,7,6.224614381790161,0.1532423496246338,0.0815,0.1343,0.1942,0.0815,0.0979,0.0741,0.0795,0.0173,0.0128,0.171,0.249
ASLGCNSymmetric,8,6.221241116523743,0.15596580505371094,0.091,0.1513,0.212,0.091,0.1077,0.0821,0.0876,0.0194,0.0141,0.1905,0.271
ASLGCNSymmetric,9,6.217591106891632,0.15737390518188477,0.0975,0.1619,0.22,0.0975,0.1135,0.0876,0.093,0.0207,0.0145,0.2025,0.279
ASLGCNSymmetric,10,6.21324497461319,0.15128803253173828,0.1059,0.1748,0.2272,0.1059,0.1203,0.095,0.0998,0.0224,0.0151,0.218,0.2895
ASLGCNSymmetric,11,6.2084019780159,0.15529108047485352,0.1097,0.1759,0.2426,0.1097,0.1279,0.0999,0.1059,0.0226,0.0161,0.22,0.3085
ASLGCNSymmetric,12,6.202551484107971,0.1515061855316162,0.1119,0.178,0.2536,0.1119,0.1328,0.1019,0.1088,0.0229,0.0169,0.2235,0.324
ASLGCNSymmetric,13,6.195942223072052,0.14940524101257324,0.1175,0.1861,0.2566,0.1175,0.1371,0.1076,0.1142,0.024,0.0171,0.234,0.3275
ASLGCNSymmetric,14,6.188854813575745,0.1536881923675537,0.121,0.1917,0.2661,0.121,0.1416,0.1105,0.1174,0.0248,0.0178,0.242,0.3405
ASLGCNSymmetric,15,6.180457890033722,0.15607595443725586,0.1243,0.1966,0.2689,0.1243,0.1444,0.1136,0.1202,0.0255,0.018,0.249,0.345
ASLGCNSymmetric,16,6.171508967876434,0.1552259922027588,0.1257,0.2011,0.2782,0.1257,0.1468,0.1142,0.1211,0.0262,0.0185,0.255,0.3555
