Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.939969062805176,0.48610401153564453,0.0102,0.0131,0.0236,0.0102,0.0141,0.0176,0.0203,0.0052,0.0047,0.051,0.09
HAGNGlobal,2,15.936095118522644,0.2950272560119629,0.0133,0.0168,0.0272,0.0133,0.0171,0.0236,0.0262,0.0066,0.0054,0.0645,0.1025
HAGNGlobal,3,15.930617868900299,0.2911698818206787,0.0141,0.018,0.0324,0.0141,0.0194,0.0248,0.0285,0.0072,0.0064,0.07,0.123
HAGNGlobal,4,15.922061026096344,0.2885782718658447,0.015,0.0198,0.0359,0.015,0.0209,0.0262,0.0301,0.0081,0.0071,0.08,0.136
HAGNGlobal,5,15.909048795700073,0.28795289993286133,0.0154,0.0206,0.0344,0.0154,0.0205,0.0261,0.0296,0.0083,0.0069,0.0825,0.134
HAGNGlobal,6,15.889619052410126,0.28719520568847656,0.0149,0.0195,0.0316,0.0149,0.0194,0.0258,0.0288,0.0078,0.0064,0.0775,0.1215
HAGNGlobal,7,15.862285256385803,0.2864043712615967,0.0132,0.0171,0.029,0.0132,0.0178,0.0231,0.0262,0.0065,0.006,0.064,0.112
HAGNGlobal,8,15.825359344482422,0.28949809074401855,0.0111,0.0145,0.0247,0.0111,0.015,0.0194,0.0222,0.0054,0.005,0.053,0.095
HAGNGlobal,9,15.777278423309326,0.2888936996459961,0.0094,0.0128,0.0206,0.0094,0.0124,0.0158,0.0181,0.0049,0.0042,0.048,0.0805
HAGNGlobal,10,15.716865241527557,0.2870049476623535,0.0075,0.0105,0.0192,0.0075,0.0108,0.0118,0.0143,0.004,0.0039,0.0395,0.076
HAGNGlobal,11,15.644978761672974,0.28710055351257324,0.0066,0.0092,0.0176,0.0066,0.0097,0.0107,0.0129,0.0036,0.0036,0.036,0.069
HAGNGlobal,12,15.563315987586975,0.28665828704833984,0.0057,0.0082,0.0156,0.0057,0.0086,0.0093,0.0114,0.0032,0.0033,0.0315,0.0635
HAGNGlobal,13,15.471084117889404,0.28768038749694824,0.005,0.0069,0.0139,0.005,0.0078,0.0083,0.0104,0.0028,0.003,0.028,0.058
HAGNGlobal,14,15.373389065265656,0.2858414649963379,0.0053,0.0072,0.0135,0.0053,0.0078,0.009,0.0109,0.0029,0.003,0.029,0.0585
HAGNGlobal,15,15.274108290672302,0.287081241607666,0.0053,0.0074,0.0132,0.0053,0.0077,0.0088,0.0107,0.0029,0.0029,0.029,0.0565
HAGNGlobal,16,15.15897786617279,0.2882497310638428,0.0055,0.0074,0.0128,0.0055,0.0076,0.0096,0.0112,0.003,0.0028,0.03,0.0545
