Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg4.0,DEFAULT,synth,123,2,23,11,448128,6.622659206390381,0.06757521629333496,0.028,0.031,0.0527,0.0255,0.0333,0.0474,0.0525,0.0129,0.0106,0.123,0.1975
