Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940008163452148,0.5326290130615234,0.0085,0.0108,0.0195,0.0085,0.0117,0.0164,0.0187,0.0049,0.0043,0.0485,0.083
LightGCN,2,15.93645054101944,0.2497091293334961,0.0118,0.0149,0.0244,0.0118,0.0152,0.0226,0.025,0.0066,0.0053,0.063,0.1
LightGCN,3,15.931700766086578,0.24512076377868652,0.0141,0.0186,0.0329,0.0141,0.0191,0.0256,0.0291,0.0078,0.0067,0.0745,0.127
LightGCN,4,15.92471593618393,0.2442939281463623,0.0167,0.0223,0.0385,0.0167,0.0227,0.03,0.034,0.0089,0.0078,0.0865,0.1455
LightGCN,5,15.914519548416138,0.24728941917419434,0.0191,0.0256,0.0466,0.0191,0.0266,0.0334,0.0381,0.0103,0.009,0.0995,0.1675
LightGCN,6,15.900462806224823,0.24762320518493652,0.0225,0.03,0.0505,0.0225,0.0302,0.0382,0.0433,0.0116,0.0099,0.111,0.1845
LightGCN,7,15.88151901960373,0.24573755264282227,0.0249,0.0336,0.0548,0.0249,0.0327,0.041,0.0458,0.0126,0.0105,0.121,0.1925
LightGCN,8,15.857044219970703,0.2456800937652588,0.0259,0.0347,0.0565,0.0259,0.0339,0.0423,0.0474,0.0129,0.0107,0.124,0.1975
LightGCN,9,15.82655155658722,0.24808669090270996,0.0267,0.0342,0.0566,0.0267,0.035,0.0446,0.0498,0.0128,0.0107,0.122,0.1975
LightGCN,10,15.789962112903595,0.2470400333404541,0.0276,0.0352,0.055,0.0276,0.0348,0.0464,0.0511,0.0131,0.0104,0.125,0.193
LightGCN,11,15.74563318490982,0.24533295631408691,0.028,0.0357,0.0549,0.028,0.0351,0.0478,0.0522,0.0133,0.0104,0.126,0.1905
LightGCN,12,15.694905519485474,0.24579715728759766,0.028,0.0358,0.0579,0.028,0.036,0.0479,0.0524,0.0131,0.0107,0.1265,0.195
LightGCN,13,15.636826276779175,0.25580263137817383,0.0279,0.0358,0.06,0.0279,0.0365,0.0477,0.0527,0.0131,0.0108,0.125,0.1985
LightGCN,14,15.571289598941803,0.24487709999084473,0.0272,0.0355,0.0588,0.0272,0.0358,0.046,0.0511,0.0128,0.0109,0.123,0.198
LightGCN,15,15.499418318271637,0.24602079391479492,0.0266,0.0352,0.0593,0.0266,0.0351,0.0443,0.0491,0.013,0.0108,0.125,0.1965
LightGCN,16,15.420884013175964,0.24253249168395996,0.0261,0.0347,0.0592,0.0261,0.0349,0.0435,0.0486,0.0128,0.011,0.1235,0.1975
LightGCN,17,15.337409019470215,0.2435894012451172,0.025,0.0333,0.0577,0.025,0.0338,0.0414,0.0467,0.0123,0.0106,0.118,0.1945
LightGCN,18,15.243456602096558,0.24460506439208984,0.0252,0.0339,0.0576,0.0252,0.0337,0.0413,0.0463,0.0125,0.0105,0.12,0.1915
LightGCN,19,15.145833492279053,0.24300146102905273,0.0249,0.0337,0.0572,0.0249,0.0334,0.0413,0.0464,0.0122,0.0104,0.1175,0.191
LightGCN,20,15.044551610946655,0.3691573143005371,0.0248,0.0338,0.0565,0.0248,0.033,0.0403,0.0454,0.0122,0.0102,0.117,0.191
LightGCN,21,14.93801212310791,0.24457764625549316,0.0247,0.0337,0.0574,0.0247,0.0334,0.0404,0.0458,0.0119,0.0105,0.1145,0.1945
LightGCN,22,14.82084333896637,0.24373483657836914,0.0245,0.0332,0.0573,0.0245,0.0331,0.0403,0.0456,0.0119,0.0103,0.114,0.1925
LightGCN,23,14.700164258480072,0.24470996856689453,0.0239,0.0319,0.0553,0.0239,0.0323,0.0395,0.0447,0.0116,0.0101,0.1115,0.187
